,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,246.94342857142857,PM25
1,2018-01-02,2018,01,02,137.28160714285713,PM25
2,2018-01-03,2018,01,03,69.3245,PM10
3,2018-01-04,2018,01,04,71.13842857142856,PM25
4,2018-01-05,2018,01,05,134.44235714285713,PM25
5,2018-01-06,2018,01,06,175.74632142857143,PM25
6,2018-01-07,2018,01,07,187.93314999999998,PM25
7,2018-01-08,2018,01,08,136.5615,PM25
8,2018-01-09,2018,01,09,68.2255,PM10
9,2018-01-10,2018,01,10,71.7929,PM10
10,2018-01-11,2018,01,11,68.7388,PM10
11,2018-01-12,2018,01,12,63.140600000000006,PM10
12,2018-01-13,2018,01,13,89.23575,PM25
13,2018-01-14,2018,01,14,126.42424999999999,PM25
14,2018-01-15,2018,01,15,215.5408,PM25
15,2018-01-16,2018,01,16,254.1799714285714,PM25
16,2018-01-17,2018,01,17,245.22522857142852,PM25
17,2018-01-18,2018,01,18,264.8178285714286,PM25
18,2018-01-19,2018,01,19,259.849,PM25
19,2018-01-20,2018,01,20,257.3244000000001,PM25
20,2018-01-21,2018,01,21,286.6586,PM25
21,2018-01-22,2018,01,22,222.44625714285715,PM25
22,2018-01-23,2018,01,23,71.77817857142855,PM25
23,2018-01-24,2018,01,24,71.67467857142857,PM25
24,2018-01-25,2018,01,25,56.6628,PM10
25,2018-01-26,2018,01,26,56.564678571428566,PM25
26,2018-01-27,2018,01,27,77.28725,PM25
27,2018-01-28,2018,01,28,180.98197142857146,PM25
28,2018-01-29,2018,01,29,237.53960000000004,PM25
29,2018-01-30,2018,01,30,167.09555714285713,PM25
30,2018-01-31,2018,01,31,148.42264285714285,PM25
31,2018-02-01,2018,02,01,157.59414285714286,PM25
32,2018-02-02,2018,02,02,89.1285,PM10
33,2018-02-03,2018,02,03,68.76849999999999,PM10
34,2018-02-04,2018,02,04,98.19224999999999,PM25
35,2018-02-05,2018,02,05,106.14675,PM25
36,2018-02-06,2018,02,06,61.53557142857144,PM25
37,2018-02-07,2018,02,07,89.655,PM25
38,2018-02-08,2018,02,08,81.2225,PM25
39,2018-02-09,2018,02,09,176.98012142857144,PM25
40,2018-02-10,2018,02,10,113.26069999999999,PM10
41,2018-02-11,2018,02,11,130.0522,PM10
42,2018-02-12,2018,02,12,82.8726,PM10
43,2018-02-13,2018,02,13,90.12150000000001,PM25
44,2018-02-14,2018,02,14,135.28785714285715,PM25
45,2018-02-15,2018,02,15,58.65982142857144,PM25
46,2018-02-16,2018,02,16,106.22025,PM25
47,2018-02-17,2018,02,17,134.63157142857142,PM25
48,2018-02-18,2018,02,18,48.82579999999999,PM10
49,2018-02-19,2018,02,19,63.630142857142864,PM25
50,2018-02-20,2018,02,20,139.29457142857143,PM25
51,2018-02-21,2018,02,21,161.48055714285715,PM25
52,2018-02-22,2018,02,22,134.4275,PM25
53,2018-02-23,2018,02,23,84.47025,PM25
54,2018-02-24,2018,02,24,81.73925,PM25
55,2018-02-25,2018,02,25,64.28017857142856,PM25
56,2018-02-26,2018,02,26,117.30775,PM25
57,2018-02-27,2018,02,27,131.93596428571428,PM25
58,2018-02-28,2018,02,28,147.67835714285715,PM25
59,2018-03-01,2018,03,01,96.50875,PM25
60,2018-03-02,2018,03,02,78.54025,PM25
61,2018-03-03,2018,03,03,110.53149999999998,PM25
62,2018-03-04,2018,03,04,73.8485,PM25
63,2018-03-05,2018,03,05,50.5757,PM10
64,2018-03-06,2018,03,06,57.982200000000006,PM10
65,2018-03-07,2018,03,07,55.33625000000001,PM25
66,2018-03-08,2018,03,08,93.18925000000002,PM25
67,2018-03-09,2018,03,09,87.76074999999999,PM25
68,2018-03-10,2018,03,10,117.14550000000001,PM25
69,2018-03-11,2018,03,11,118.22550000000001,PM25
70,2018-03-12,2018,03,12,138.2943214285714,PM25
71,2018-03-13,2018,03,13,85.11174999999999,PM25
72,2018-03-14,2018,03,14,120.77575,PM25
73,2018-03-15,2018,03,15,104.483,PM25
74,2018-03-16,2018,03,16,47.0406,PM10
75,2018-03-17,2018,03,17,56.41875000000001,PM25
76,2018-03-18,2018,03,18,66.83535714285716,PM25
77,2018-03-19,2018,03,19,85.09575,PM25
78,2018-03-20,2018,03,20,60.6122,PM10
79,2018-03-21,2018,03,21,85.47800000000001,PM25
80,2018-03-22,2018,03,22,115.14425,PM25
81,2018-03-23,2018,03,23,126.04900000000002,PM25
82,2018-03-24,2018,03,24,120.99532142857144,PM25
83,2018-03-25,2018,03,25,180.6818857142857,PM25
84,2018-03-26,2018,03,26,155.72692857142857,PM25
85,2018-03-27,2018,03,27,78.25800000000001,PM10
86,2018-03-28,2018,03,28,78.10810000000001,PM10
87,2018-03-29,2018,03,29,112.79799999999999,PM25
88,2018-03-30,2018,03,30,60.83780000000001,PM10
89,2018-03-31,2018,03,31,120.10174999999998,PM25
90,2018-04-01,2018,04,01,143.73257142857145,PM25
91,2018-04-02,2018,04,02,132.91285714285715,PM25
92,2018-04-03,2018,04,03,130.2275,PM25
93,2018-04-04,2018,04,04,63.9054,PM10
94,2018-04-05,2018,04,05,68.158,PM25
95,2018-04-06,2018,04,06,77.5772,PM10
96,2018-04-07,2018,04,07,68.28250000000001,PM10
97,2018-04-08,2018,04,08,88.08409999999999,PM10
98,2018-04-09,2018,04,09,92.08879999999999,PM10
99,2018-04-10,2018,04,10,99.696,PM10
100,2018-04-11,2018,04,11,108.3829,PM10
101,2018-04-12,2018,04,12,53.946099999999994,PM10
102,2018-04-13,2018,04,13,44.55539999999999,PM10
103,2018-04-14,2018,04,14,97.1192,PM10
104,2018-04-15,2018,04,15,116.3132,PM10
105,2018-04-16,2018,04,16,124.00550000000003,PM10
106,2018-04-17,2018,04,17,113.3318,PM10
107,2018-04-18,2018,04,18,108.16069999999998,PM10
108,2018-04-19,2018,04,19,92.7308,PM10
109,2018-04-20,2018,04,20,94.9355,PM25
110,2018-04-21,2018,04,21,77.78175,PM25
111,2018-04-22,2018,04,22,61.04825000000001,PM25
112,2018-04-23,2018,04,23,57.332750000000004,PM25
113,2018-04-24,2018,04,24,60.04900000000001,PM10
114,2018-04-25,2018,04,25,70.02375,PM25
115,2018-04-26,2018,04,26,80.411,PM25
116,2018-04-27,2018,04,27,96.85025,PM25
117,2018-04-28,2018,04,28,96.98125000000002,PM25
118,2018-04-29,2018,04,29,108.11300000000001,PM25
119,2018-04-30,2018,04,30,105.22750000000002,PM25
120,2018-05-01,2018,05,01,93.45300000000002,PM25
121,2018-05-02,2018,05,02,65.1098,PM10
122,2018-05-03,2018,05,03,68.1694,PM10
123,2018-05-04,2018,05,04,76.79966666666667,O3
124,2018-05-05,2018,05,05,56.806000000000004,PM10
125,2018-05-06,2018,05,06,55.43128571428572,PM25
126,2018-05-07,2018,05,07,72.94175,PM25
127,2018-05-08,2018,05,08,75.5186,PM10
128,2018-05-09,2018,05,09,67.15050000000001,PM10
129,2018-05-10,2018,05,10,67.98233333333333,O3
130,2018-05-11,2018,05,11,58.87864285714286,PM25
131,2018-05-12,2018,05,12,74.12074999999999,PM25
132,2018-05-13,2018,05,13,65.1969,PM10
133,2018-05-14,2018,05,14,66.34400000000001,PM10
134,2018-05-15,2018,05,15,64.8993,PM10
135,2018-05-16,2018,05,16,48.9503,PM10
136,2018-05-17,2018,05,17,54.9191,PM10
137,2018-05-18,2018,05,18,62.8561,PM10
138,2018-05-19,2018,05,19,57.39066666666667,O3
139,2018-05-20,2018,05,20,37.788,O3
140,2018-05-21,2018,05,21,39.1297,O3
141,2018-05-22,2018,05,22,44.429100000000005,PM10
142,2018-05-23,2018,05,23,90.3974,PM10
143,2018-05-24,2018,05,24,82.9024,PM10
144,2018-05-25,2018,05,25,75.39349999999999,PM25
145,2018-05-26,2018,05,26,55.70903571428572,PM25
146,2018-05-27,2018,05,27,83.0556,PM10
147,2018-05-28,2018,05,28,112.94419999999998,PM10
148,2018-05-29,2018,05,29,105.45519999999999,PM10
149,2018-05-30,2018,05,30,100.44279999999999,PM10
150,2018-05-31,2018,05,31,72.75349999999999,O3
151,2018-06-01,2018,06,01,95.10824242424243,O3
152,2018-06-02,2018,06,02,88.63260606060607,O3
153,2018-06-03,2018,06,03,105.44684848484849,O3
154,2018-06-04,2018,06,04,107.40293939393938,O3
155,2018-06-05,2018,06,05,107.07487878787879,O3
156,2018-06-06,2018,06,06,104.61989393939395,O3
157,2018-06-07,2018,06,07,115.82418181818183,O3
158,2018-06-08,2018,06,08,118.66472727272729,O3
159,2018-06-09,2018,06,09,55.2705,PM10
160,2018-06-10,2018,06,10,64.18366666666665,O3
161,2018-06-11,2018,06,11,86.78900000000002,O3
162,2018-06-12,2018,06,12,80.93116666666668,O3
163,2018-06-13,2018,06,13,90.44683333333333,O3
164,2018-06-14,2018,06,14,95.4294090909091,O3
165,2018-06-15,2018,06,15,100.69583333333335,O3
166,2018-06-16,2018,06,16,56.49273333333333,O3
167,2018-06-17,2018,06,17,48.01390000000001,PM10
168,2018-06-18,2018,06,18,61.3328,PM10
169,2018-06-19,2018,06,19,58.00403333333334,O3
170,2018-06-20,2018,06,20,79.93583333333332,O3
171,2018-06-21,2018,06,21,70.24133333333333,O3
172,2018-06-22,2018,06,22,60.256433333333334,O3
173,2018-06-23,2018,06,23,74.65066666666668,O3
174,2018-06-24,2018,06,24,90.60303030303032,O3
175,2018-06-25,2018,06,25,68.1261,PM10
176,2018-06-26,2018,06,26,43.724000000000004,PM10
177,2018-06-27,2018,06,27,39.8568,O3
178,2018-06-28,2018,06,28,53.09803333333333,O3
179,2018-06-29,2018,06,29,73.86416666666668,O3
180,2018-06-30,2018,06,30,76.95216666666667,O3
181,2018-07-01,2018,07,01,57.608700000000006,O3
182,2018-07-02,2018,07,02,50.84216666666667,O3
183,2018-07-03,2018,07,03,45.2305,PM10
184,2018-07-04,2018,07,04,52.4501,PM10
185,2018-07-05,2018,07,05,38.6622,O3
186,2018-07-06,2018,07,06,27.2986,PM10
187,2018-07-07,2018,07,07,32.7748,PM10
188,2018-07-08,2018,07,08,25.9278,PM10
189,2018-07-09,2018,07,09,21.991000000000003,PM10
190,2018-07-10,2018,07,10,42.4362,PM10
191,2018-07-11,2018,07,11,54.4179,PM10
192,2018-07-12,2018,07,12,43.364200000000004,PM10
193,2018-07-13,2018,07,13,52.16186666666667,O3
194,2018-07-14,2018,07,14,57.53509999999999,O3
195,2018-07-15,2018,07,15,67.05850000000001,O3
196,2018-07-16,2018,07,16,83.91716666666667,O3
197,2018-07-17,2018,07,17,74.205,O3
198,2018-07-18,2018,07,18,66.0087,O3
199,2018-07-19,2018,07,19,79.78853333333333,O3
200,2018-07-20,2018,07,20,83.31871818181818,O3
201,2018-07-21,2018,07,21,52.8714,PM10
202,2018-07-22,2018,07,22,45.47630000000001,PM10
203,2018-07-23,2018,07,23,34.553599999999996,PM10
204,2018-07-24,2018,07,24,48.51299999999999,PM10
205,2018-07-25,2018,07,25,59.630199999999995,PM10
206,2018-07-26,2018,07,26,47.865599999999986,PM10
207,2018-07-27,2018,07,27,44.062200000000004,O3
208,2018-07-28,2018,07,28,39.240500000000004,O3
209,2018-07-29,2018,07,29,46.177600000000005,PM10
210,2018-07-30,2018,07,30,34.3586,O3
211,2018-07-31,2018,07,31,51.576499999999996,PM10
212,2018-08-01,2018,08,01,58.303900000000006,PM10
213,2018-08-02,2018,08,02,56.799400000000006,PM10
214,2018-08-03,2018,08,03,50.37049999999999,PM10
215,2018-08-04,2018,08,04,34.2092,PM10
216,2018-08-05,2018,08,05,51.6786,PM10
217,2018-08-06,2018,08,06,62.028400000000005,PM10
