,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,202.41597402597398,PM25
1,2018-01-02,2018,01,02,221.69109090909095,PM25
2,2018-01-03,2018,01,03,60.603363636363625,PM10
3,2018-01-04,2018,01,04,54.28590909090909,PM10
4,2018-01-05,2018,01,05,98.98568181818183,PM25
5,2018-01-06,2018,01,06,141.60577922077923,PM25
6,2018-01-07,2018,01,07,118.42227272727271,PM25
7,2018-01-08,2018,01,08,87.72613636363636,PM25
8,2018-01-09,2018,01,09,58.20500000000001,PM10
9,2018-01-10,2018,01,10,65.3010909090909,PM10
10,2018-01-11,2018,01,11,58.75118181818182,PM10
11,2018-01-12,2018,01,12,63.55063636363637,PM10
12,2018-01-13,2018,01,13,84.26318181818179,PM25
13,2018-01-14,2018,01,14,129.91636363636366,PM25
14,2018-01-15,2018,01,15,231.84527272727271,PM25
15,2018-01-16,2018,01,16,300.46872727272734,PM25
16,2018-01-17,2018,01,17,265.56454545454545,PM25
17,2018-01-18,2018,01,18,326.5007272727272,PM25
18,2018-01-19,2018,01,19,238.772,PM25
19,2018-01-20,2018,01,20,215.64119480519474,PM25
20,2018-01-21,2018,01,21,223.8018181818182,PM25
21,2018-01-22,2018,01,22,126.8125,PM25
22,2018-01-23,2018,01,23,79.15068181818182,PM25
23,2018-01-24,2018,01,24,96.50772727272728,PM25
24,2018-01-25,2018,01,25,65.17563636363636,PM10
25,2018-01-26,2018,01,26,85.79659090909091,PM25
26,2018-01-27,2018,01,27,96.06909090909093,PM25
27,2018-01-28,2018,01,28,189.03197402597405,PM25
28,2018-01-29,2018,01,29,176.68025974025977,PM25
29,2018-01-30,2018,01,30,112.79870129870129,PM25
30,2018-01-31,2018,01,31,105.19863636363637,PM25
31,2018-02-01,2018,02,01,96.80309090909091,PM10
32,2018-02-02,2018,02,02,84.98463636363635,PM10
33,2018-02-03,2018,02,03,68.72736363636363,PM10
34,2018-02-04,2018,02,04,93.85340909090905,PM25
35,2018-02-05,2018,02,05,89.51749999999997,PM25
36,2018-02-06,2018,02,06,74.175,PM25
37,2018-02-07,2018,02,07,96.20863636363633,PM10
38,2018-02-08,2018,02,08,86.03227272727273,PM10
39,2018-02-09,2018,02,09,144.97568181818184,PM25
40,2018-02-10,2018,02,10,126.50909090909093,PM10
41,2018-02-11,2018,02,11,108.49763636363637,PM10
42,2018-02-12,2018,02,12,72.58045454545454,PM10
43,2018-02-13,2018,02,13,95.89318181818179,PM25
44,2018-02-14,2018,02,14,115.18113636363637,PM25
45,2018-02-15,2018,02,15,68.79027272727274,PM10
46,2018-02-16,2018,02,16,221.11038961038963,PM25
47,2018-02-17,2018,02,17,149.59025974025974,PM25
48,2018-02-18,2018,02,18,73.56704545454545,PM25
49,2018-02-19,2018,02,19,69.76477272727274,PM25
50,2018-02-20,2018,02,20,121.09295454545453,PM25
51,2018-02-21,2018,02,21,171.29103896103896,PM25
52,2018-02-22,2018,02,22,118.37340909090912,PM25
53,2018-02-23,2018,02,23,82.24681818181818,PM25
54,2018-02-24,2018,02,24,99.29772727272729,PM10
55,2018-02-25,2018,02,25,92.28386363636363,PM25
56,2018-02-26,2018,02,26,128.95577922077922,PM25
57,2018-02-27,2018,02,27,159.2126233766234,PM25
58,2018-02-28,2018,02,28,196.0867532467532,PM25
