,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,64.76490963855422,PM25
1,2018-01-02,2018,01,02,52.07446213425129,PM25
2,2018-01-03,2018,01,03,47.821566265060255,PM10
3,2018-01-04,2018,01,04,46.31473752151464,PM25
4,2018-01-05,2018,01,05,35.0766265060241,PM10
5,2018-01-06,2018,01,06,26.779397590361448,PM10
6,2018-01-07,2018,01,07,26.641566265060234,NO2
7,2018-01-08,2018,01,08,28.86144578313253,CO
8,2018-01-09,2018,01,09,35.48633820998278,PM25
9,2018-01-10,2018,01,10,31.215903614457826,PM10
10,2018-01-11,2018,01,11,32.973313253012044,O3
11,2018-01-12,2018,01,12,31.58120481927711,PM10
12,2018-01-13,2018,01,13,37.61759036144578,PM10
13,2018-01-14,2018,01,14,32.107573149741825,PM25
14,2018-01-15,2018,01,15,41.53222891566265,PM10
15,2018-01-16,2018,01,16,48.88036144578314,PM10
16,2018-01-17,2018,01,17,56.79567555938039,PM25
17,2018-01-18,2018,01,18,59.89472891566266,PM25
18,2018-01-19,2018,01,19,78.0835843373494,PM25
19,2018-01-20,2018,01,20,87.3253012048193,PM25
20,2018-01-21,2018,01,21,80.82228915662651,PM25
21,2018-01-22,2018,01,22,59.82379518072289,PM25
22,2018-01-23,2018,01,23,60.48689759036144,PM25
23,2018-01-24,2018,01,24,54.768330464716,PM25
24,2018-01-25,2018,01,25,33.59259896729777,PM25
25,2018-01-26,2018,01,26,37.59156626506024,PM10
26,2018-01-27,2018,01,27,26.271867469879513,O3
27,2018-01-28,2018,01,28,25.953493975903612,PM10
28,2018-01-29,2018,01,29,23.997228915662646,PM10
29,2018-01-30,2018,01,30,35.99535283993116,PM25
30,2018-01-31,2018,01,31,23.50710843373494,PM10
31,2018-02-01,2018,02,01,35.28024096385542,PM10
32,2018-02-02,2018,02,02,51.99804216867471,PM25
33,2018-02-03,2018,02,03,54.004432013769375,PM25
34,2018-02-04,2018,02,04,68.84337349397592,PM25
35,2018-02-05,2018,02,05,52.42725903614458,PM25
36,2018-02-06,2018,02,06,41.31277108433735,PM10
37,2018-02-07,2018,02,07,49.1394578313253,PM10
38,2018-02-08,2018,02,08,48.538403614457835,PM25
39,2018-02-09,2018,02,09,51.610262478485375,PM25
40,2018-02-10,2018,02,10,58.63771514629948,PM25
41,2018-02-11,2018,02,11,45.1551635111876,PM25
42,2018-02-12,2018,02,12,38.096019793459554,PM25
43,2018-02-13,2018,02,13,39.07301204819277,PM10
44,2018-02-14,2018,02,14,43.800542168674696,PM10
45,2018-02-15,2018,02,15,58.26017641996557,PM25
46,2018-02-16,2018,02,16,143.40486660929432,PM25
47,2018-02-17,2018,02,17,70.04277108433735,PM25
48,2018-02-18,2018,02,18,42.20036574870912,PM25
49,2018-02-19,2018,02,19,37.885886402753876,PM25
50,2018-02-20,2018,02,20,40.510886402753876,PM25
51,2018-02-21,2018,02,21,36.66108433734939,PM10
52,2018-02-22,2018,02,22,23.658072289156625,PM10
53,2018-02-23,2018,02,23,26.96536144578313,O3
54,2018-02-24,2018,02,24,39.24096385542169,PM25
55,2018-02-25,2018,02,25,33.59048192771084,PM10
56,2018-02-26,2018,02,26,28.858975903614457,O3
57,2018-02-27,2018,02,27,34.170903614457835,O3
58,2018-02-28,2018,02,28,34.75777108433734,O3
59,2018-03-01,2018,03,01,34.731686746987954,O3
60,2018-03-02,2018,03,02,39.232530120481925,PM25
61,2018-03-03,2018,03,03,64.00391566265058,PM25
62,2018-03-04,2018,03,04,44.84104991394149,PM25
63,2018-03-05,2018,03,05,37.952151462994834,PM25
64,2018-03-06,2018,03,06,33.82506024096386,PM10
65,2018-03-07,2018,03,07,36.54807228915662,PM10
66,2018-03-08,2018,03,08,27.183855421686744,O3
67,2018-03-09,2018,03,09,38.074156626506024,O3
68,2018-03-10,2018,03,10,37.95253012048193,PM10
69,2018-03-11,2018,03,11,39.11409638554217,O3
70,2018-03-12,2018,03,12,43.66289156626505,PM10
71,2018-03-13,2018,03,13,51.699655765920824,PM25
72,2018-03-14,2018,03,14,49.616781411359725,PM25
73,2018-03-15,2018,03,15,32.08932874354561,PM25
74,2018-03-16,2018,03,16,36.87211703958691,PM25
75,2018-03-17,2018,03,17,38.5239156626506,O3
76,2018-03-18,2018,03,18,44.83739242685026,PM25
77,2018-03-19,2018,03,19,49.114414802065404,PM25
78,2018-03-20,2018,03,20,27.424457831325302,PM10
79,2018-03-21,2018,03,21,39.65722891566265,O3
80,2018-03-22,2018,03,22,39.04313253012048,PM10
81,2018-03-23,2018,03,23,56.485843373493985,PM10
82,2018-03-24,2018,03,24,59.45921686746989,PM10
83,2018-03-25,2018,03,25,55.77475903614457,PM10
84,2018-03-26,2018,03,26,56.84617039586917,PM25
85,2018-03-27,2018,03,27,43.92306368330464,PM25
86,2018-03-28,2018,03,28,48.941372633390706,PM25
87,2018-03-29,2018,03,29,52.019858003442344,PM25
88,2018-03-30,2018,03,30,41.48694061962135,PM25
89,2018-03-31,2018,03,31,40.53921686746988,O3
90,2018-04-01,2018,04,01,51.38596385542167,PM10
91,2018-04-02,2018,04,02,66.86009036144577,PM25
92,2018-04-03,2018,04,03,72.37454819277109,PM25
93,2018-04-04,2018,04,04,60.45557228915663,PM25
94,2018-04-05,2018,04,05,42.167405335628224,PM25
