,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,75.68924242424242,PM10
1,2018-01-02,2018,01,02,66.31272727272727,PM10
2,2018-01-03,2018,01,03,80.23212121212123,PM10
3,2018-01-04,2018,01,04,87.6231818181818,PM10
4,2018-01-05,2018,01,05,67.63068181818181,PM25
5,2018-01-06,2018,01,06,64.43227272727273,PM10
6,2018-01-07,2018,01,07,62.973636363636366,PM10
7,2018-01-08,2018,01,08,43.00409090909091,PM10
8,2018-01-09,2018,01,09,44.63045454545455,PM10
9,2018-01-10,2018,01,10,29.843333333333334,O3
10,2018-01-11,2018,01,11,33.447272727272725,PM10
11,2018-01-12,2018,01,12,38.25757575757576,PM10
12,2018-01-13,2018,01,13,66.03939393939395,PM10
13,2018-01-14,2018,01,14,69.26060606060605,PM10
14,2018-01-15,2018,01,15,83.66772727272728,PM10
15,2018-01-16,2018,01,16,59.01287878787878,PM10
16,2018-01-17,2018,01,17,34.86030303030304,PM10
17,2018-01-18,2018,01,18,40.70727272727272,PM10
18,2018-01-19,2018,01,19,37.05772727272727,PM10
19,2018-01-20,2018,01,20,39.175909090909094,PM10
20,2018-01-21,2018,01,21,81.51530303030302,PM10
21,2018-01-22,2018,01,22,44.43484848484848,PM10
22,2018-01-23,2018,01,23,39.23772727272728,PM10
23,2018-01-24,2018,01,24,44.1860606060606,PM10
24,2018-01-25,2018,01,25,62.54909090909091,PM10
25,2018-01-26,2018,01,26,64.48257575757576,PM10
26,2018-01-27,2018,01,27,55.459848484848486,PM10
27,2018-01-28,2018,01,28,62.91818181818181,PM10
28,2018-01-29,2018,01,29,33.77121212121212,PM10
29,2018-01-30,2018,01,30,38.255303030303025,PM10
30,2018-01-31,2018,01,31,34.597424242424246,O3
31,2018-02-01,2018,02,01,37.51469696969696,PM10
32,2018-02-02,2018,02,02,35.96484848484848,PM10
33,2018-02-03,2018,02,03,42.34,PM10
34,2018-02-04,2018,02,04,45.93590909090909,PM10
