,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,159.12492236024846,PM25
1,2018-01-02,2018,01,02,92.3893245341615,PM25
2,2018-01-03,2018,01,03,53.034347826086965,PM10
3,2018-01-04,2018,01,04,61.02119565217392,NO2
4,2018-01-05,2018,01,05,76.72717391304346,PM25
5,2018-01-06,2018,01,06,106.89701086956524,PM25
6,2018-01-07,2018,01,07,100.7782608695652,PM25
7,2018-01-08,2018,01,08,88.94184782608694,PM10
8,2018-01-09,2018,01,09,68.56826086956521,PM10
9,2018-01-10,2018,01,10,51.96663043478261,PM10
10,2018-01-11,2018,01,11,39.24434782608696,PM10
11,2018-01-12,2018,01,12,66.83684782608697,PM10
12,2018-01-13,2018,01,13,86.61875,PM25
13,2018-01-14,2018,01,14,124.12336956521737,PM25
14,2018-01-15,2018,01,15,218.4537577639751,PM25
15,2018-01-16,2018,01,16,152.3277406832298,PM25
16,2018-01-17,2018,01,17,207.6547515527951,PM25
17,2018-01-18,2018,01,18,187.06481366459624,PM25
18,2018-01-19,2018,01,19,281.38304347826084,PM25
19,2018-01-20,2018,01,20,253.37000000000006,PM25
20,2018-01-21,2018,01,21,111.67804347826086,PM25
21,2018-01-22,2018,01,22,53.23641304347825,PM10
22,2018-01-23,2018,01,23,47.39119565217392,PM10
23,2018-01-24,2018,01,24,55.68260869565218,PM10
24,2018-01-25,2018,01,25,56.6649456521739,NO2
25,2018-01-26,2018,01,26,53.19239130434782,PM10
26,2018-01-27,2018,01,27,89.86820652173913,PM25
27,2018-01-28,2018,01,28,90.77418478260869,PM25
28,2018-01-29,2018,01,29,129.03668478260872,PM25
29,2018-01-30,2018,01,30,103.55788043478262,PM25
30,2018-01-31,2018,01,31,71.35717391304347,PM10
31,2018-02-01,2018,02,01,85.61945652173915,PM10
32,2018-02-02,2018,02,02,61.40684782608696,PM10
33,2018-02-03,2018,02,03,59.04706521739131,PM10
34,2018-02-04,2018,02,04,60.855978260869556,PM10
35,2018-02-05,2018,02,05,57.60347826086957,PM10
36,2018-02-06,2018,02,06,56.88271739130435,PM10
37,2018-02-07,2018,02,07,75.22630434782609,PM10
38,2018-02-08,2018,02,08,74.18076086956522,PM10
39,2018-02-09,2018,02,09,121.62836956521737,PM10
40,2018-02-10,2018,02,10,66.39695652173914,PM10
41,2018-02-11,2018,02,11,77.41119565217392,PM10
42,2018-02-12,2018,02,12,67.03195652173912,PM10
43,2018-02-13,2018,02,13,92.4883695652174,PM10
44,2018-02-14,2018,02,14,88.01913043478261,PM10
45,2018-02-15,2018,02,15,63.99021739130435,PM25
46,2018-02-16,2018,02,16,170.40908385093167,PM25
47,2018-02-17,2018,02,17,179.50014751552794,PM25
48,2018-02-18,2018,02,18,169.51174689440992,PM25
49,2018-02-19,2018,02,19,194.00392857142856,PM25
50,2018-02-20,2018,02,20,126.34305124223603,PM25
51,2018-02-21,2018,02,21,119.41983695652176,PM25
52,2018-02-22,2018,02,22,131.60166925465842,PM25
53,2018-02-23,2018,02,23,95.34782608695652,PM25
54,2018-02-24,2018,02,24,57.0545652173913,PM10
55,2018-02-25,2018,02,25,79.68043478260871,PM25
56,2018-02-26,2018,02,26,152.83486024844723,PM25
57,2018-02-27,2018,02,27,197.26319875776397,PM25
58,2018-02-28,2018,02,28,176.62080745341618,PM25
59,2018-03-01,2018,03,01,64.8645652173913,PM10
