,Date,Year,Month,Day,MAX_val,MAX_name
0,2018-01-01,2018,01,01,102.51750000000001,PM25
1,2018-01-02,2018,01,02,127.75064935064935,PM25
2,2018-01-03,2018,01,03,57.295162337662326,PM25
3,2018-01-04,2018,01,04,40.78035714285714,PM25
4,2018-01-05,2018,01,05,60.22233766233765,PM25
5,2018-01-06,2018,01,06,35.478701298701296,PM25
6,2018-01-07,2018,01,07,50.15441558441559,PM25
7,2018-01-08,2018,01,08,47.28353896103897,PM25
8,2018-01-09,2018,01,09,61.344870129870145,PM25
9,2018-01-10,2018,01,10,76.44902597402599,PM25
10,2018-01-11,2018,01,11,79.5564285714286,PM25
11,2018-01-12,2018,01,12,104.6093181818182,PM25
12,2018-01-13,2018,01,13,104.83363636363639,PM25
13,2018-01-14,2018,01,14,111.54249999999999,PM25
14,2018-01-15,2018,01,15,143.19272727272727,PM25
15,2018-01-16,2018,01,16,119.1018181818182,PM25
16,2018-01-17,2018,01,17,103.70090909090908,PM25
17,2018-01-18,2018,01,18,95.28250000000001,PM25
18,2018-01-19,2018,01,19,72.24068181818183,PM25
19,2018-01-20,2018,01,20,78.91318181818181,PM25
20,2018-01-21,2018,01,21,96.31454545454548,PM25
21,2018-01-22,2018,01,22,90.5859090909091,PM25
22,2018-01-23,2018,01,23,121.24243506493507,PM25
23,2018-01-24,2018,01,24,55.60574675324676,PM25
24,2018-01-25,2018,01,25,45.422987012987,PM25
25,2018-01-26,2018,01,26,66.42795454545455,PM25
26,2018-01-27,2018,01,27,65.50045454545455,PM25
27,2018-01-28,2018,01,28,79.37113636363637,PM25
28,2018-01-29,2018,01,29,89.20636363636363,PM25
29,2018-01-30,2018,01,30,97.8536363636364,PM25
30,2018-01-31,2018,01,31,42.069181818181825,PM10
31,2018-02-01,2018,02,01,60.678084415584415,PM25
32,2018-02-02,2018,02,02,65.66103896103895,PM25
33,2018-02-03,2018,02,03,57.69127272727272,PM10
34,2018-02-04,2018,02,04,69.20298701298702,PM25
35,2018-02-05,2018,02,05,75.17279220779218,PM25
36,2018-02-06,2018,02,06,91.02818181818182,PM25
37,2018-02-07,2018,02,07,92.80113636363635,PM25
38,2018-02-08,2018,02,08,104.5515909090909,PM25
39,2018-02-09,2018,02,09,100.78636363636363,PM25
40,2018-02-10,2018,02,10,64.81363636363636,PM10
41,2018-02-11,2018,02,11,71.50763636363637,PM10
42,2018-02-12,2018,02,12,71.02292207792209,PM25
43,2018-02-13,2018,02,13,85.68386363636364,PM25
44,2018-02-14,2018,02,14,87.90363636363637,PM25
45,2018-02-15,2018,02,15,127.01704545454545,PM25
46,2018-02-16,2018,02,16,174.40112987012984,PM25
47,2018-02-17,2018,02,17,106.64318181818183,PM25
48,2018-02-18,2018,02,18,67.43090909090908,PM25
49,2018-02-19,2018,02,19,56.12931818181819,PM25
50,2018-02-20,2018,02,20,62.601590909090916,PM25
51,2018-02-21,2018,02,21,46.64272727272727,PM10
52,2018-02-22,2018,02,22,39.48490909090909,PM10
53,2018-02-23,2018,02,23,46.6937012987013,PM25
54,2018-02-24,2018,02,24,40.57790909090909,PM10
55,2018-02-25,2018,02,25,56.374090909090896,PM10
56,2018-02-26,2018,02,26,65.02204545454546,PM25
57,2018-02-27,2018,02,27,73.06477272727274,PM25
58,2018-02-28,2018,02,28,63.946331168831165,PM25
59,2018-03-01,2018,03,01,60.282045454545454,PM25
60,2018-03-02,2018,03,02,44.52118181818184,PM10
61,2018-03-03,2018,03,03,55.7422077922078,PM25
62,2018-03-04,2018,03,04,48.94345454545454,PM10
63,2018-03-05,2018,03,05,41.642857142857146,PM25
64,2018-03-06,2018,03,06,24.643454545454546,PM10
65,2018-03-07,2018,03,07,33.024727272727276,PM10
66,2018-03-08,2018,03,08,44.28672727272726,PM10
67,2018-03-09,2018,03,09,58.040727272727274,PM10
68,2018-03-10,2018,03,10,57.75672727272728,PM10
69,2018-03-11,2018,03,11,56.61027272727272,PM10
70,2018-03-12,2018,03,12,77.30136363636363,PM25
71,2018-03-13,2018,03,13,82.92636363636365,PM25
72,2018-03-14,2018,03,14,83.44204545454545,PM25
73,2018-03-15,2018,03,15,84.45636363636365,PM25
74,2018-03-16,2018,03,16,68.13022727272728,PM25
75,2018-03-17,2018,03,17,38.76963636363635,PM10
76,2018-03-18,2018,03,18,47.34054545454545,PM10
77,2018-03-19,2018,03,19,47.26490909090909,PM10
78,2018-03-20,2018,03,20,44.93845454545454,PM10
79,2018-03-21,2018,03,21,55.588,PM10
80,2018-03-22,2018,03,22,69.50809090909091,PM10
81,2018-03-23,2018,03,23,73.24836363636364,PM10
82,2018-03-24,2018,03,24,72.77568181818182,PM25
83,2018-03-25,2018,03,25,52.64245454545455,PM10
84,2018-03-26,2018,03,26,53.72336363636364,PM10
85,2018-03-27,2018,03,27,60.20399999999999,PM10
86,2018-03-28,2018,03,28,71.42272727272727,PM25
87,2018-03-29,2018,03,29,74.55045454545454,PM25
88,2018-03-30,2018,03,30,49.78818181818183,PM10
89,2018-03-31,2018,03,31,53.01436363636363,PM10
90,2018-04-01,2018,04,01,47.56363636363636,PM10
91,2018-04-02,2018,04,02,62.92718181818181,PM10
92,2018-04-03,2018,04,03,63.209636363636356,PM10
93,2018-04-04,2018,04,04,58.54354545454546,PM10
94,2018-04-05,2018,04,05,39.23799999999999,O3
95,2018-04-06,2018,04,06,70.22609090909089,PM10
96,2018-04-07,2018,04,07,68.42445454545455,PM10
97,2018-04-08,2018,04,08,70.68727272727273,PM10
98,2018-04-09,2018,04,09,63.62236363636365,PM10
99,2018-04-10,2018,04,10,66.08931818181819,PM25
100,2018-04-11,2018,04,11,72.88386363636363,PM25
101,2018-04-12,2018,04,12,55.00931818181816,PM25
102,2018-04-13,2018,04,13,32.05172727272727,O3
103,2018-04-14,2018,04,14,37.71481818181818,O3
104,2018-04-15,2018,04,15,39.1530909090909,PM10
105,2018-04-16,2018,04,16,54.13536363636364,PM10
106,2018-04-17,2018,04,17,56.249636363636355,PM10
107,2018-04-18,2018,04,18,56.12909090909091,PM10
108,2018-04-19,2018,04,19,54.821090909090906,PM10
109,2018-04-20,2018,04,20,54.41483766233766,PM25
110,2018-04-21,2018,04,21,41.29599999999999,PM10
111,2018-04-22,2018,04,22,45.89263636363636,PM10
112,2018-04-23,2018,04,23,40.10563636363636,PM10
113,2018-04-24,2018,04,24,33.86318181818182,O3
114,2018-04-25,2018,04,25,32.05609090909091,O3
115,2018-04-26,2018,04,26,38.98163636363636,PM10
116,2018-04-27,2018,04,27,46.898999999999994,PM10
117,2018-04-28,2018,04,28,47.505818181818185,PM10
118,2018-04-29,2018,04,29,51.59145454545456,PM10
119,2018-04-30,2018,04,30,55.65672727272728,PM10
120,2018-05-01,2018,05,01,53.545181818181824,PM10
121,2018-05-02,2018,05,02,42.473363636363636,PM10
122,2018-05-03,2018,05,03,58.362909090909106,PM10
123,2018-05-04,2018,05,04,52.62918181818182,PM10
124,2018-05-05,2018,05,05,44.83754545454545,PM10
125,2018-05-06,2018,05,06,39.534,PM10
126,2018-05-07,2018,05,07,41.442909090909104,PM10
127,2018-05-08,2018,05,08,48.52554545454546,PM10
128,2018-05-09,2018,05,09,38.5561038961039,PM25
129,2018-05-10,2018,05,10,45.11400000000001,PM10
130,2018-05-11,2018,05,11,37.779636363636364,PM10
131,2018-05-12,2018,05,12,47.9018181818182,PM10
132,2018-05-13,2018,05,13,59.420000000000016,PM10
133,2018-05-14,2018,05,14,66.20477272727273,PM25
134,2018-05-15,2018,05,15,52.54412337662337,PM25
