,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,91.32321428571429,PM25
1,2015-01-02,2015,01,02,103.84017857142858,PM25
2,2015-01-03,2015,01,03,95.17589285714287,PM25
3,2015-01-04,2015,01,04,79.01071428571429,PM25
4,2015-01-05,2015,01,05,51.60114795918367,PM25
5,2015-01-06,2015,01,06,42.83,PM10
6,2015-01-07,2015,01,07,84.87589285714286,PM25
7,2015-01-08,2015,01,08,68.99821428571427,PM25
8,2015-01-09,2015,01,09,99.53303571428572,PM25
9,2015-01-10,2015,01,10,93.1857142857143,PM25
10,2015-01-11,2015,01,11,44.45446428571429,PM25
11,2015-01-12,2015,01,12,35.517857142857146,CO
12,2015-01-13,2015,01,13,52.25752551020408,PM25
13,2015-01-14,2015,01,14,53.974617346938764,PM25
14,2015-01-15,2015,01,15,75.94821428571427,PM25
15,2015-01-16,2015,01,16,83.44553571428573,PM25
16,2015-01-17,2015,01,17,88.7464285714286,PM25
17,2015-01-18,2015,01,18,101.80535714285715,PM25
18,2015-01-19,2015,01,19,136.21160714285716,PM25
19,2015-01-20,2015,01,20,112.46428571428571,PM25
20,2015-01-21,2015,01,21,133.92589285714283,PM25
21,2015-01-22,2015,01,22,135.25357142857143,PM25
22,2015-01-23,2015,01,23,84.66696428571429,PM25
23,2015-01-24,2015,01,24,52.69285714285714,PM10
24,2015-01-25,2015,01,25,63.38214285714287,PM25
25,2015-01-26,2015,01,26,66.64464285714286,PM25
26,2015-01-27,2015,01,27,63.39017857142857,PM25
27,2015-01-28,2015,01,28,54.67678571428572,PM25
28,2015-01-29,2015,01,29,50.755,PM10
29,2015-01-30,2015,01,30,53.618928571428576,PM10
30,2015-01-31,2015,01,31,72.44732142857143,PM25
31,2015-02-01,2015,02,01,79.17589285714284,PM25
32,2015-02-02,2015,02,02,85.10625,PM25
33,2015-02-03,2015,02,03,109.97142857142858,PM25
34,2015-02-04,2015,02,04,61.11607142857142,PM25
35,2015-02-05,2015,02,05,93.60178571428571,PM25
36,2015-02-06,2015,02,06,129.5964285714286,PM25
37,2015-02-07,2015,02,07,134.72589285714287,PM25
38,2015-02-08,2015,02,08,140.48392857142852,PM25
39,2015-02-09,2015,02,09,120.99375,PM25
40,2015-02-10,2015,02,10,109.64107142857144,PM25
41,2015-02-11,2015,02,11,156.11709183673472,PM25
42,2015-02-12,2015,02,12,162.2670918367347,PM25
43,2015-02-13,2015,02,13,135.7642857142857,PM25
44,2015-02-14,2015,02,14,86.68303571428571,PM25
45,2015-02-15,2015,02,15,64.81964285714285,PM25
46,2015-02-16,2015,02,16,58.73571428571428,PM25
47,2015-02-17,2015,02,17,70.86428571428573,PM25
48,2015-02-18,2015,02,18,75.25625000000001,PM25
49,2015-02-19,2015,02,19,82.42767857142857,PM25
50,2015-02-20,2015,02,20,53.013214285714284,PM10
51,2015-02-21,2015,02,21,39.88999999999999,PM10
52,2015-02-22,2015,02,22,25.16530612244898,PM25
53,2015-02-23,2015,02,23,22.897959183673468,PM25
54,2015-02-24,2015,02,24,26.764999999999997,PM10
55,2015-02-25,2015,02,25,30.31632653061224,PM25
56,2015-02-26,2015,02,26,28.639999999999993,PM10
57,2015-02-27,2015,02,27,27.104285714285712,PM10
58,2015-02-28,2015,02,28,24.891428571428573,O3
59,2015-03-01,2015,03,01,32.994897959183675,PM25
60,2015-03-02,2015,03,02,53.66517857142857,PM25
61,2015-03-03,2015,03,03,35.533571428571435,PM10
62,2015-03-04,2015,03,04,42.10102040816327,PM25
63,2015-03-05,2015,03,05,43.317346938775515,PM25
64,2015-03-06,2015,03,06,30.267857142857142,CO
65,2015-03-07,2015,03,07,40.795918367346935,PM25
66,2015-03-08,2015,03,08,44.6704081632653,PM25
67,2015-03-09,2015,03,09,62.81887755102041,PM25
68,2015-03-10,2015,03,10,69.14821428571429,PM25
69,2015-03-11,2015,03,11,30.482142857142858,CO
70,2015-03-12,2015,03,12,35.910714285714285,CO
71,2015-03-13,2015,03,13,39.3234693877551,PM25
72,2015-03-14,2015,03,14,39.95857142857143,PM10
73,2015-03-15,2015,03,15,36.753571428571426,PM10
74,2015-03-16,2015,03,16,43.42142857142857,PM25
