,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,117.64069070080862,PM25
1,2015-01-02,2015,01,02,112.2852088948787,PM25
2,2015-01-03,2015,01,03,149.1467823450135,PM25
3,2015-01-04,2015,01,04,171.73000336927225,PM25
4,2015-01-05,2015,01,05,175.30723045822103,PM25
5,2015-01-06,2015,01,06,85.82700471698114,PM25
6,2015-01-07,2015,01,07,87.03276617250674,PM25
7,2015-01-08,2015,01,08,105.6504716981132,PM25
8,2015-01-09,2015,01,09,123.56196091644206,PM25
9,2015-01-10,2015,01,10,123.9973382749326,PM25
10,2015-01-11,2015,01,11,121.91248652291107,PM25
11,2015-01-12,2015,01,12,147.94614218328843,PM25
12,2015-01-13,2015,01,13,140.78490566037738,PM25
13,2015-01-14,2015,01,14,122.74208221024259,PM25
14,2015-01-15,2015,01,15,152.21978099730458,PM25
15,2015-01-16,2015,01,16,192.00691374663077,PM25
16,2015-01-17,2015,01,17,147.62685309973045,PM25
17,2015-01-18,2015,01,18,132.95977088948788,PM25
18,2015-01-19,2015,01,19,129.86709905660376,PM25
19,2015-01-20,2015,01,20,131.7616913746631,PM25
20,2015-01-21,2015,01,21,105.57944070080862,PM25
21,2015-01-22,2015,01,22,84.71228099730459,PM25
22,2015-01-23,2015,01,23,123.54391846361189,PM25
23,2015-01-24,2015,01,24,157.95077493261454,PM25
24,2015-01-25,2015,01,25,196.56944070080863,PM25
25,2015-01-26,2015,01,26,172.03245619946094,PM25
26,2015-01-27,2015,01,27,97.29481132075472,PM25
27,2015-01-28,2015,01,28,45.08242924528302,PM25
28,2015-01-29,2015,01,29,52.515010107816714,PM25
29,2015-01-30,2015,01,30,77.89080188679246,PM25
30,2015-01-31,2015,01,31,103.25884433962263,PM25
31,2015-02-01,2015,02,01,107.20542452830189,PM25
32,2015-02-02,2015,02,02,95.68242924528302,PM25
33,2015-02-03,2015,02,03,126.93227762803235,PM25
34,2015-02-04,2015,02,04,114.12959905660378,PM25
35,2015-02-05,2015,02,05,101.90185309973045,PM25
36,2015-02-06,2015,02,06,96.95801886792454,PM25
37,2015-02-07,2015,02,07,111.86073113207544,PM25
38,2015-02-08,2015,02,08,101.7935141509434,PM25
