,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,81.23438963210701,SO2
1,2015-01-02,2015,01,02,84.28515886287627,SO2
2,2015-01-03,2015,01,03,77.73468227424748,SO2
3,2015-01-04,2015,01,04,87.71684782608696,PM25
4,2015-01-05,2015,01,05,89.16086956521738,PM10
5,2015-01-06,2015,01,06,55.59275919732441,SO2
6,2015-01-07,2015,01,07,76.87904682274248,SO2
7,2015-01-08,2015,01,08,63.17326086956521,PM10
8,2015-01-09,2015,01,09,65.86467391304348,SO2
9,2015-01-10,2015,01,10,79.06061036789296,SO2
10,2015-01-11,2015,01,11,94.45298913043477,PM25
11,2015-01-12,2015,01,12,131.68633540372667,PM25
12,2015-01-13,2015,01,13,191.18251552795027,PM25
13,2015-01-14,2015,01,14,180.586700310559,PM25
14,2015-01-15,2015,01,15,121.79658385093167,PM25
15,2015-01-16,2015,01,16,41.65260869565217,PM10
16,2015-01-17,2015,01,17,77.21141304347826,PM25
17,2015-01-18,2015,01,18,48.47717391304349,PM10
18,2015-01-19,2015,01,19,78.08113354037266,PM25
19,2015-01-20,2015,01,20,77.01076086956522,PM10
20,2015-01-21,2015,01,21,45.8025,SO2
21,2015-01-22,2015,01,22,103.43559782608695,PM25
22,2015-01-23,2015,01,23,98.29701086956518,PM25
23,2015-01-24,2015,01,24,121.83878105590065,PM25
24,2015-01-25,2015,01,25,117.07989130434783,PM25
25,2015-01-26,2015,01,26,69.29076086956523,PM10
26,2015-01-27,2015,01,27,43.7058695652174,PM10
27,2015-01-28,2015,01,28,75.05163043478261,PM25
28,2015-01-29,2015,01,29,59.80089285714287,PM25
29,2015-01-30,2015,01,30,48.48923913043478,PM10
30,2015-01-31,2015,01,31,61.30267857142858,PM25
31,2015-02-01,2015,02,01,126.9515916149068,PM25
32,2015-02-02,2015,02,02,169.4675,PM25
33,2015-02-03,2015,02,03,125.82092391304346,PM25
34,2015-02-04,2015,02,04,51.72206521739131,PM10
35,2015-02-05,2015,02,05,56.853913043478265,PM10
36,2015-02-06,2015,02,06,77.79836956521739,PM25
37,2015-02-07,2015,02,07,41.53521739130435,PM10
38,2015-02-08,2015,02,08,52.99081939799331,SO2
39,2015-02-09,2015,02,09,98.6133152173913,PM25
40,2015-02-10,2015,02,10,93.62092391304348,PM25
41,2015-02-11,2015,02,11,77.93173913043479,PM10
42,2015-02-12,2015,02,12,64.94239130434782,PM10
43,2015-02-13,2015,02,13,67.8179347826087,PM25
44,2015-02-14,2015,02,14,100.97934782608696,PM25
45,2015-02-15,2015,02,15,97.99652173913044,PM10
46,2015-02-16,2015,02,16,81.18717391304348,PM10
47,2015-02-17,2015,02,17,57.22380434782609,PM10
48,2015-02-18,2015,02,18,73.58722826086957,PM25
49,2015-02-19,2015,02,19,146.98396739130433,PM25
50,2015-02-20,2015,02,20,122.02690217391307,PM25
51,2015-02-21,2015,02,21,76.51445652173913,PM10
52,2015-02-22,2015,02,22,65.91445652173913,PM10
53,2015-02-23,2015,02,23,57.19989130434783,PM10
54,2015-02-24,2015,02,24,53.71576086956522,PM10
55,2015-02-25,2015,02,25,38.10782608695652,PM10
56,2015-02-26,2015,02,26,38.392065217391306,PM10
57,2015-02-27,2015,02,27,55.72666925465839,PM25
58,2015-02-28,2015,02,28,53.79402173913043,PM25
59,2015-03-01,2015,03,01,38.424456521739124,PM10
60,2015-03-02,2015,03,02,51.61010869565217,PM10
61,2015-03-03,2015,03,03,41.506956521739134,PM10
62,2015-03-04,2015,03,04,45.174782608695644,PM10
63,2015-03-05,2015,03,05,71.96657608695652,PM25
64,2015-03-06,2015,03,06,63.38532608695653,PM25
