,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,107.67580645161291,PM25
1,2015-01-02,2015,01,02,118.04899193548388,PM25
2,2015-01-03,2015,01,03,145.62566244239636,PM25
3,2015-01-04,2015,01,04,71.54196428571429,PM25
4,2015-01-05,2015,01,05,22.315564516129033,O3
5,2015-01-06,2015,01,06,67.76379608294931,PM25
6,2015-01-07,2015,01,07,79.12120967741934,PM10
7,2015-01-08,2015,01,08,83.20370967741935,PM10
8,2015-01-09,2015,01,09,80.42318548387097,PM25
9,2015-01-10,2015,01,10,115.1641129032258,PM25
10,2015-01-11,2015,01,11,112.2863479262673,PM25
11,2015-01-12,2015,01,12,190.20035714285714,PM25
12,2015-01-13,2015,01,13,99.02531682027652,PM25
13,2015-01-14,2015,01,14,77.6905241935484,PM25
14,2015-01-15,2015,01,15,37.600483870967736,PM10
15,2015-01-16,2015,01,16,58.44720622119816,PM25
16,2015-01-17,2015,01,17,50.85346774193548,PM10
17,2015-01-18,2015,01,18,49.97290322580645,PM10
18,2015-01-19,2015,01,19,75.13508064516128,PM25
19,2015-01-20,2015,01,20,45.619354838709675,PM10
20,2015-01-21,2015,01,21,68.6682258064516,PM10
21,2015-01-22,2015,01,22,73.01624423963133,PM25
22,2015-01-23,2015,01,23,97.45907258064518,PM25
23,2015-01-24,2015,01,24,51.24967741935484,PM10
24,2015-01-25,2015,01,25,77.27314516129032,PM10
25,2015-01-26,2015,01,26,68.1716129032258,PM10
26,2015-01-27,2015,01,27,59.90241935483871,PM10
27,2015-01-28,2015,01,28,56.62943548387097,PM10
28,2015-01-29,2015,01,29,40.33870967741936,PM10
29,2015-01-30,2015,01,30,64.4791762672811,PM25
30,2015-01-31,2015,01,31,72.20262096774194,PM25
31,2015-02-01,2015,02,01,101.12580645161289,PM25
32,2015-02-02,2015,02,02,104.25120967741935,PM25
33,2015-02-03,2015,02,03,115.44282834101384,PM25
34,2015-02-04,2015,02,04,76.84798387096774,PM25
35,2015-02-05,2015,02,05,57.85316820276497,PM25
36,2015-02-06,2015,02,06,61.187096774193535,PM25
37,2015-02-07,2015,02,07,53.249516129032266,PM10
38,2015-02-08,2015,02,08,65.06532258064517,PM10
39,2015-02-09,2015,02,09,84.91733870967744,PM25
40,2015-02-10,2015,02,10,68.00830645161291,PM10
41,2015-02-11,2015,02,11,57.09846774193549,PM10
42,2015-02-12,2015,02,12,28.60814516129032,PM10
43,2015-02-13,2015,02,13,59.46725806451613,PM10
44,2015-02-14,2015,02,14,92.91564516129031,PM10
45,2015-02-15,2015,02,15,59.986774193548385,PM10
46,2015-02-16,2015,02,16,69.57290322580644,PM10
47,2015-02-17,2015,02,17,70.56673387096774,PM25
48,2015-02-18,2015,02,18,96.86572580645164,PM25
49,2015-02-19,2015,02,19,150.65377304147466,PM25
50,2015-02-20,2015,02,20,44.93620967741935,PM10
51,2015-02-21,2015,02,21,55.294193548387085,PM10
52,2015-02-22,2015,02,22,97.82161290322581,PM10
53,2015-02-23,2015,02,23,49.46322580645162,PM10
54,2015-02-24,2015,02,24,50.198145161290334,PM10
55,2015-02-25,2015,02,25,75.11104838709677,PM10
56,2015-02-26,2015,02,26,81.06927419354837,PM10
57,2015-02-27,2015,02,27,80.22290322580646,PM10
58,2015-02-28,2015,02,28,29.032983870967744,O3
59,2015-03-01,2015,03,01,41.27895161290322,PM10
60,2015-03-02,2015,03,02,79.73088709677418,PM10
61,2015-03-03,2015,03,03,80.22104838709676,PM10
62,2015-03-04,2015,03,04,68.4691935483871,PM10
63,2015-03-05,2015,03,05,88.27842741935486,PM25
64,2015-03-06,2015,03,06,61.97201612903225,PM10
65,2015-03-07,2015,03,07,62.4600806451613,PM10
66,2015-03-08,2015,03,08,63.05572580645161,PM10
67,2015-03-09,2015,03,09,54.33185483870967,PM10
68,2015-03-10,2015,03,10,60.42290322580646,PM10
69,2015-03-11,2015,03,11,60.4483064516129,PM10
