,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,109.46938775510206,PM25
1,2015-01-02,2015,01,02,118.5668367346939,PM25
2,2015-01-03,2015,01,03,113.48724489795919,PM25
3,2015-01-04,2015,01,04,98.5451530612245,PM25
4,2015-01-05,2015,01,05,67.30951166180759,PM25
5,2015-01-06,2015,01,06,53.17660349854228,PM25
6,2015-01-07,2015,01,07,79.09770408163266,PM25
7,2015-01-08,2015,01,08,70.22882653061225,PM25
8,2015-01-09,2015,01,09,98.23035714285714,PM25
9,2015-01-10,2015,01,10,68.15925655976676,PM25
10,2015-01-11,2015,01,11,29.68338192419825,PM25
11,2015-01-12,2015,01,12,25.612244897959183,CO
12,2015-01-13,2015,01,13,55.78633381924198,PM25
13,2015-01-14,2015,01,14,66.78928571428571,PM25
14,2015-01-15,2015,01,15,88.12882653061223,PM25
15,2015-01-16,2015,01,16,93.55,PM25
16,2015-01-17,2015,01,17,108.86147959183674,PM25
17,2015-01-18,2015,01,18,119.49056122448977,PM25
18,2015-01-19,2015,01,19,133.65790816326532,PM25
19,2015-01-20,2015,01,20,132.1292638483965,PM25
20,2015-01-21,2015,01,21,155.65524781341108,PM25
21,2015-01-22,2015,01,22,147.9270772594752,PM25
22,2015-01-23,2015,01,23,102.36301020408162,PM25
23,2015-01-24,2015,01,24,56.38183673469388,PM10
24,2015-01-25,2015,01,25,69.68443877551019,PM25
25,2015-01-26,2015,01,26,78.08188775510204,PM25
26,2015-01-27,2015,01,27,67.60433673469389,PM25
27,2015-01-28,2015,01,28,58.32015306122449,PM25
28,2015-01-29,2015,01,29,53.848775510204085,PM10
29,2015-01-30,2015,01,30,43.897551020408166,PM10
30,2015-01-31,2015,01,31,61.93954081632654,PM25
31,2015-02-01,2015,02,01,62.88341836734695,PM25
32,2015-02-02,2015,02,02,81.85816326530612,PM25
33,2015-02-03,2015,02,03,111.80943877551022,PM25
34,2015-02-04,2015,02,04,45.606632653061226,PM10
35,2015-02-05,2015,02,05,102.13596938775511,PM25
36,2015-02-06,2015,02,06,133.8448979591837,PM25
37,2015-02-07,2015,02,07,161.40473760932943,PM25
38,2015-02-08,2015,02,08,143.9298469387755,PM25
39,2015-02-09,2015,02,09,121.23852040816327,PM25
40,2015-02-10,2015,02,10,145.10047376093294,PM25
41,2015-02-11,2015,02,11,185.4328862973761,PM25
42,2015-02-12,2015,02,12,151.23827988338192,PM25
43,2015-02-13,2015,02,13,165.7497084548105,PM25
44,2015-02-14,2015,02,14,113.72397959183674,PM25
45,2015-02-15,2015,02,15,78.01632653061223,PM25
46,2015-02-16,2015,02,16,67.63673469387754,PM25
47,2015-02-17,2015,02,17,66.84107142857142,PM25
48,2015-02-18,2015,02,18,87.88443877551019,PM25
49,2015-02-19,2015,02,19,101.07908163265306,PM25
50,2015-02-20,2015,02,20,54.08877551020409,PM10
51,2015-02-21,2015,02,21,44.546938775510206,PM10
52,2015-02-22,2015,02,22,32.77084548104956,PM25
53,2015-02-23,2015,02,23,28.236443148688043,PM25
54,2015-02-24,2015,02,24,26.489795918367342,PM25
55,2015-02-25,2015,02,25,30.09475218658892,PM25
56,2015-02-26,2015,02,26,36.42591836734693,PM10
57,2015-02-27,2015,02,27,34.258367346938776,PM10
58,2015-02-28,2015,02,28,32.660000000000004,PM10
59,2015-03-01,2015,03,01,36.13306122448979,PM10
60,2015-03-02,2015,03,02,66.28392857142858,PM25
61,2015-03-03,2015,03,03,41.81020408163266,PM25
62,2015-03-04,2015,03,04,44.671355685131196,PM25
63,2015-03-05,2015,03,05,34.933673469387756,CO
64,2015-03-06,2015,03,06,31.051020408163264,CO
65,2015-03-07,2015,03,07,35.87755102040816,CO
66,2015-03-08,2015,03,08,46.39163265306122,PM10
67,2015-03-09,2015,03,09,56.97576530612245,PM25
68,2015-03-10,2015,03,10,46.04077988338192,PM25
69,2015-03-11,2015,03,11,37.08673469387755,CO
70,2015-03-12,2015,03,12,36.576530612244895,CO
71,2015-03-13,2015,03,13,41.26020408163265,CO
72,2015-03-14,2015,03,14,41.13119533527696,PM25
73,2015-03-15,2015,03,15,45.97204081632653,PM10
74,2015-03-16,2015,03,16,47.895204081632656,PM10
75,2015-03-17,2015,03,17,50.253061224489805,PM10
76,2015-03-18,2015,03,18,52.98948979591838,PM10
77,2015-03-19,2015,03,19,61.08046647230321,PM25
78,2015-03-20,2015,03,20,53.16989795918367,PM10
79,2015-03-21,2015,03,21,72.23724489795919,PM25
80,2015-03-22,2015,03,22,77.1201530612245,PM25
81,2015-03-23,2015,03,23,63.78392857142858,PM25
82,2015-03-24,2015,03,24,30.410000000000004,PM10
83,2015-03-25,2015,03,25,40.80233236151604,PM25
84,2015-03-26,2015,03,26,75.36326530612246,PM25
85,2015-03-27,2015,03,27,85.18724489795919,PM25
