,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,83.92057387057385,PM25
1,2015-01-02,2015,01,02,114.76735347985348,PM25
2,2015-01-03,2015,01,03,125.30630647130646,PM25
3,2015-01-04,2015,01,04,147.03667582417583,PM25
4,2015-01-05,2015,01,05,74.99139804639803,PM25
5,2015-01-06,2015,01,06,33.734249084249086,PM25
6,2015-01-07,2015,01,07,60.4931623931624,PM25
7,2015-01-08,2015,01,08,65.99502442002442,PM25
8,2015-01-09,2015,01,09,71.00465506715506,PM25
9,2015-01-10,2015,01,10,91.91142551892553,PM25
10,2015-01-11,2015,01,11,108.23390415140416,PM25
11,2015-01-12,2015,01,12,134.79538156288154,PM25
12,2015-01-13,2015,01,13,167.15413003663005,PM25
13,2015-01-14,2015,01,14,178.9165934065934,PM25
14,2015-01-15,2015,01,15,132.94908424908425,PM25
15,2015-01-16,2015,01,16,98.71943833943836,PM25
16,2015-01-17,2015,01,17,99.44638278388278,PM25
17,2015-01-18,2015,01,18,64.04769536019536,PM25
18,2015-01-19,2015,01,19,92.25461233211232,PM25
19,2015-01-20,2015,01,20,85.93037240537241,PM25
20,2015-01-21,2015,01,21,59.92953296703297,PM25
21,2015-01-22,2015,01,22,82.14362026862025,PM25
22,2015-01-23,2015,01,23,108.23377594627593,PM25
23,2015-01-24,2015,01,24,139.97764652014652,PM25
24,2015-01-25,2015,01,25,130.41013125763126,PM25
25,2015-01-26,2015,01,26,161.94413919413924,PM25
26,2015-01-27,2015,01,27,116.42141330891329,PM25
27,2015-01-28,2015,01,28,43.72139804639805,PM25
28,2015-01-29,2015,01,29,46.37556471306471,PM25
29,2015-01-30,2015,01,30,56.034020146520156,PM25
30,2015-01-31,2015,01,31,74.00908119658119,PM25
31,2015-02-01,2015,02,01,101.87948717948717,PM25
32,2015-02-02,2015,02,02,119.2093253968254,PM25
33,2015-02-03,2015,02,03,99.31750305250306,PM25
34,2015-02-04,2015,02,04,80.73663003663003,PM25
35,2015-02-05,2015,02,05,54.175885225885224,PM25
36,2015-02-06,2015,02,06,83.1898656898657,PM25
37,2015-02-07,2015,02,07,56.82530525030525,PM25
38,2015-02-08,2015,02,08,52.16295787545788,PM25
39,2015-02-09,2015,02,09,74.72596153846153,PM25
40,2015-02-10,2015,02,10,89.3378663003663,PM25
41,2015-02-11,2015,02,11,60.63893467643469,PM25
42,2015-02-12,2015,02,12,62.77904456654456,PM25
43,2015-02-13,2015,02,13,78.5077380952381,PM25
44,2015-02-14,2015,02,14,112.23536324786325,PM25
45,2015-02-15,2015,02,15,75.46133394383396,PM25
46,2015-02-16,2015,02,16,47.86055555555556,PM10
47,2015-02-17,2015,02,17,55.536660561660554,PM25
48,2015-02-18,2015,02,18,111.40836385836384,PM25
49,2015-02-19,2015,02,19,103.32094017094016,PM25
50,2015-02-20,2015,02,20,76.02008547008546,PM25
51,2015-02-21,2015,02,21,48.53344017094017,PM25
52,2015-02-22,2015,02,22,51.505897435897424,PM10
53,2015-02-23,2015,02,23,33.42854700854701,PM10
54,2015-02-24,2015,02,24,39.18255494505494,PM25
55,2015-02-25,2015,02,25,41.46819291819291,PM25
56,2015-02-26,2015,02,26,57.40076923076923,PM10
57,2015-02-27,2015,02,27,50.78444444444444,PM10
58,2015-02-28,2015,02,28,36.32947191697192,PM25
59,2015-03-01,2015,03,01,35.28833943833944,PM25
60,2015-03-02,2015,03,02,47.4942735042735,PM10
61,2015-03-03,2015,03,03,85.3047435897436,PM10
62,2015-03-04,2015,03,04,64.5596153846154,PM10
63,2015-03-05,2015,03,05,41.3662851037851,PM25
64,2015-03-06,2015,03,06,52.69974053724054,PM25
65,2015-03-07,2015,03,07,57.99508547008548,PM25
66,2015-03-08,2015,03,08,47.12123931623931,PM10
67,2015-03-09,2015,03,09,56.72816239316239,PM10
