,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,83.63378906249999,PM25
1,2015-01-02,2015,01,02,101.08596540178571,PM25
2,2015-01-03,2015,01,03,196.04004464285714,PM25
3,2015-01-04,2015,01,04,323.5565104166667,PM25
4,2015-01-05,2015,01,05,250.43924107142857,PM25
5,2015-01-06,2015,01,06,54.312734375,PM10
6,2015-01-07,2015,01,07,125.77101004464286,PM25
7,2015-01-08,2015,01,08,184.19319754464286,PM25
8,2015-01-09,2015,01,09,189.68826450892857,PM25
9,2015-01-10,2015,01,10,204.79580357142856,PM25
10,2015-01-11,2015,01,11,103.97430245535715,PM25
11,2015-01-12,2015,01,12,69.3609654017857,PM25
12,2015-01-13,2015,01,13,158.38647879464287,PM25
13,2015-01-14,2015,01,14,223.03366071428573,PM25
14,2015-01-15,2015,01,15,230.2709151785714,PM25
15,2015-01-16,2015,01,16,140.25660714285715,PM25
16,2015-01-17,2015,01,17,66.430078125,PM10
17,2015-01-18,2015,01,18,118.32664620535715,PM25
18,2015-01-19,2015,01,19,85.98992187500001,PM10
19,2015-01-20,2015,01,20,144.21827566964285,PM25
20,2015-01-21,2015,01,21,105.064453125,PM25
21,2015-01-22,2015,01,22,89.74400111607143,PM25
22,2015-01-23,2015,01,23,181.01017857142858,PM25
23,2015-01-24,2015,01,24,166.42682477678574,PM25
24,2015-01-25,2015,01,25,85.966015625,PM25
25,2015-01-26,2015,01,26,154.85069196428572,PM25
26,2015-01-27,2015,01,27,41.883671875,PM10
27,2015-01-28,2015,01,28,76.76372767857143,PM25
28,2015-01-29,2015,01,29,103.19372209821428,PM25
29,2015-01-30,2015,01,30,62.229966517857136,PM25
30,2015-01-31,2015,01,31,103.58387276785714,PM25
31,2015-02-01,2015,02,01,130.9442689732143,PM25
32,2015-02-02,2015,02,02,170.17374999999998,PM25
33,2015-02-03,2015,02,03,277.07921875,PM25
34,2015-02-04,2015,02,04,67.123046875,PM10
35,2015-02-05,2015,02,05,51.225078124999996,PM10
36,2015-02-06,2015,02,06,110.69679129464285,PM25
37,2015-02-07,2015,02,07,87.3048828125,PM25
38,2015-02-08,2015,02,08,44.090546875,PM10
39,2015-02-09,2015,02,09,98.64732142857142,PM25
40,2015-02-10,2015,02,10,138.32196428571427,PM25
41,2015-02-11,2015,02,11,146.5964285714286,PM25
42,2015-02-12,2015,02,12,76.9935546875,PM25
43,2015-02-13,2015,02,13,120.23484933035715,PM25
44,2015-02-14,2015,02,14,196.93169642857146,PM25
45,2015-02-15,2015,02,15,173.20938058035713,PM25
46,2015-02-16,2015,02,16,128.26668526785716,PM25
47,2015-02-17,2015,02,17,88.01,PM10
48,2015-02-18,2015,02,18,99.46213169642857,PM25
49,2015-02-19,2015,02,19,124.20518973214286,PM25
50,2015-02-20,2015,02,20,128.37132254464288,PM25
51,2015-02-21,2015,02,21,162.02411830357144,PM25
52,2015-02-22,2015,02,22,119.948828125,PM10
53,2015-02-23,2015,02,23,108.13968750000001,PM10
54,2015-02-24,2015,02,24,177.55728236607143,PM25
55,2015-02-25,2015,02,25,133.4186941964286,PM25
56,2015-02-26,2015,02,26,69.16727120535715,PM25
57,2015-02-27,2015,02,27,51.3790625,PM10
58,2015-02-28,2015,02,28,82.1513671875,PM25
59,2015-03-01,2015,03,01,104.120703125,PM25
60,2015-03-02,2015,03,02,104.52851562499998,PM25
61,2015-03-03,2015,03,03,63.011875,PM10
62,2015-03-04,2015,03,04,56.611484374999996,PM10
63,2015-03-05,2015,03,05,88.523828125,PM25
64,2015-03-06,2015,03,06,132.85926339285714,PM25
65,2015-03-07,2015,03,07,133.87694196428572,PM25
66,2015-03-08,2015,03,08,147.96003348214282,PM25
67,2015-03-09,2015,03,09,53.302890625,PM10
68,2015-03-10,2015,03,10,75.937890625,PM10
69,2015-03-11,2015,03,11,80.706484375,PM10
70,2015-03-12,2015,03,12,133.35050223214284,PM25
71,2015-03-13,2015,03,13,99.64285714285714,PM25
72,2015-03-14,2015,03,14,102.079453125,PM10
73,2015-03-15,2015,03,15,133.561640625,PM10
74,2015-03-16,2015,03,16,178.61782924107143,PM25
75,2015-03-17,2015,03,17,133.89274553571428,PM25
76,2015-03-18,2015,03,18,71.74898437499999,PM10
77,2015-03-19,2015,03,19,141.04291294642857,PM25
78,2015-03-20,2015,03,20,145.17875,PM10
79,2015-03-21,2015,03,21,105.97796875,PM10
80,2015-03-22,2015,03,22,87.32624999999999,PM10
81,2015-03-23,2015,03,23,72.6246875,PM10
82,2015-03-24,2015,03,24,105.03132812499999,PM10
83,2015-03-25,2015,03,25,100.52617187499999,PM25
84,2015-03-26,2015,03,26,84.8580078125,PM25
85,2015-03-27,2015,03,27,91.91972656249999,PM25
86,2015-03-28,2015,03,28,138.9421875,PM10
87,2015-03-29,2015,03,29,187.36461495535715,PM10
88,2015-03-30,2015,03,30,167.32234375000002,PM10
89,2015-03-31,2015,03,31,98.4306640625,PM25
90,2015-04-01,2015,04,01,50.179765625,PM10
91,2015-04-02,2015,04,02,69.0720703125,PM25
92,2015-04-03,2015,04,03,78.19472656250001,PM25
93,2015-04-04,2015,04,04,89.5640625,PM25
94,2015-04-05,2015,04,05,111.6306640625,PM25
95,2015-04-06,2015,04,06,42.65984375,PM10
96,2015-04-07,2015,04,07,61.448828125,PM25
97,2015-04-08,2015,04,08,97.6142578125,PM25
98,2015-04-09,2015,04,09,109.98317522321429,PM25
99,2015-04-10,2015,04,10,144.51713169642858,PM25
100,2015-04-11,2015,04,11,144.33978794642857,PM25
101,2015-04-12,2015,04,12,51.931796875,PM10
102,2015-04-13,2015,04,13,51.09375,PM10
103,2015-04-14,2015,04,14,84.07421875,PM25
104,2015-04-15,2015,04,15,113.14796874999999,PM10
105,2015-04-16,2015,04,16,94.94359374999999,PM10
106,2015-04-17,2015,04,17,112.031796875,PM10
107,2015-04-18,2015,04,18,132.468359375,PM10
108,2015-04-19,2015,04,19,73.65281250000001,PM10
109,2015-04-20,2015,04,20,84.154921875,PM10
110,2015-04-21,2015,04,21,84.139921875,PM10
111,2015-04-22,2015,04,22,70.3696875,PM10
112,2015-04-23,2015,04,23,89.625703125,PM10
113,2015-04-24,2015,04,24,87.65265625,PM10
114,2015-04-25,2015,04,25,111.95695312500001,PM10
115,2015-04-26,2015,04,26,85.667578125,PM10
116,2015-04-27,2015,04,27,96.6103515625,PM25
117,2015-04-28,2015,04,28,82.2751953125,PM25
118,2015-04-29,2015,04,29,90.1193359375,PM25
119,2015-04-30,2015,04,30,130.4451171875,PM25
120,2015-05-01,2015,05,01,102.580859375,PM25
121,2015-05-02,2015,05,02,63.558007812499994,PM25
122,2015-05-03,2015,05,03,76.1796875,PM25
123,2015-05-04,2015,05,04,62.270703125,PM10
124,2015-05-05,2015,05,05,85.230625,PM10
125,2015-05-06,2015,05,06,76.058046875,PM10
126,2015-05-07,2015,05,07,70.4546875,PM10
127,2015-05-08,2015,05,08,103.698828125,PM25
128,2015-05-09,2015,05,09,37.46890625,PM10
129,2015-05-10,2015,05,10,50.37145647321429,PM25
130,2015-05-11,2015,05,11,48.07622767857143,PM25
131,2015-05-12,2015,05,12,48.096484374999996,PM10
132,2015-05-13,2015,05,13,79.456484375,PM10
133,2015-05-14,2015,05,14,65.5165625,PM10
134,2015-05-15,2015,05,15,62.985625,PM10
135,2015-05-16,2015,05,16,77.377421875,PM10
136,2015-05-17,2015,05,17,96.486640625,PM10
137,2015-05-18,2015,05,18,68.165625,PM10
138,2015-05-19,2015,05,19,61.210234375,PM10
139,2015-05-20,2015,05,20,45.115,PM10
140,2015-05-21,2015,05,21,63.38250000000001,PM10
141,2015-05-22,2015,05,22,81.709375,PM25
142,2015-05-23,2015,05,23,103.2880859375,PM25
143,2015-05-24,2015,05,24,99.07578124999999,PM25
144,2015-05-25,2015,05,25,103.1220703125,PM25
