,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,57.862625,SO2
1,2015-01-02,2015,01,02,105.28156250000002,PM25
2,2015-01-03,2015,01,03,110.55254464285716,PM25
3,2015-01-04,2015,01,04,165.42445535714288,PM25
4,2015-01-05,2015,01,05,160.48720535714287,PM25
5,2015-01-06,2015,01,06,66.6605,PM10
6,2015-01-07,2015,01,07,81.30906250000001,PM25
7,2015-01-08,2015,01,08,91.96437499999999,PM25
8,2015-01-09,2015,01,09,90.6890625,PM25
9,2015-01-10,2015,01,10,87.2271875,PM25
10,2015-01-11,2015,01,11,100.824375,PM25
11,2015-01-12,2015,01,12,111.66437499999999,PM25
12,2015-01-13,2015,01,13,108.52374999999999,PM25
13,2015-01-14,2015,01,14,125.64410714285714,PM25
14,2015-01-15,2015,01,15,177.17285714285714,PM25
15,2015-01-16,2015,01,16,92.09375,PM25
16,2015-01-17,2015,01,17,86.764375,PM25
17,2015-01-18,2015,01,18,62.92225,PM10
18,2015-01-19,2015,01,19,73.36076923076924,SO2
19,2015-01-20,2015,01,20,101.73375000000001,PM25
20,2015-01-21,2015,01,21,41.897749999999995,SO2
21,2015-01-22,2015,01,22,67.370625,PM25
22,2015-01-23,2015,01,23,109.26812500000001,PM25
23,2015-01-24,2015,01,24,187.98925,PM25
24,2015-01-25,2015,01,25,156.72482142857143,PM25
25,2015-01-26,2015,01,26,179.94275000000002,PM25
26,2015-01-27,2015,01,27,83.89750000000001,PM25
27,2015-01-28,2015,01,28,57.2109375,PM25
28,2015-01-29,2015,01,29,76.1165625,PM25
29,2015-01-30,2015,01,30,78.266875,PM25
30,2015-01-31,2015,01,31,101.4684375,PM25
31,2015-02-01,2015,02,01,64.8034375,PM25
32,2015-02-02,2015,02,02,71.862,PM10
33,2015-02-03,2015,02,03,111.135625,PM25
34,2015-02-04,2015,02,04,60.35625,PM10
35,2015-02-05,2015,02,05,58.412625000000006,SO2
36,2015-02-06,2015,02,06,75.986625,SO2
37,2015-02-07,2015,02,07,70.46569230769231,SO2
38,2015-02-08,2015,02,08,60.74100000000001,PM10
39,2015-02-09,2015,02,09,72.91024999999999,PM10
40,2015-02-10,2015,02,10,90.43218750000001,PM25
41,2015-02-11,2015,02,11,70.61687500000001,PM10
42,2015-02-12,2015,02,12,64.2905,PM10
43,2015-02-13,2015,02,13,64.48775,PM10
44,2015-02-14,2015,02,14,104.58250000000001,PM25
45,2015-02-15,2015,02,15,111.54941964285715,PM25
46,2015-02-16,2015,02,16,68.18087499999999,PM10
47,2015-02-17,2015,02,17,85.259875,PM10
48,2015-02-18,2015,02,18,108.293125,PM25
49,2015-02-19,2015,02,19,80.076875,PM25
50,2015-02-20,2015,02,20,62.57049107142857,PM25
51,2015-02-21,2015,02,21,80.53,PM25
52,2015-02-22,2015,02,22,67.856625,PM10
53,2015-02-23,2015,02,23,73.84849999999999,PM10
54,2015-02-24,2015,02,24,78.84687499999998,PM10
55,2015-02-25,2015,02,25,57.62474999999999,PM10
56,2015-02-26,2015,02,26,70.437375,PM10
57,2015-02-27,2015,02,27,58.797250000000005,PM10
58,2015-02-28,2015,02,28,50.2155,PM10
59,2015-03-01,2015,03,01,38.356,PM10
60,2015-03-02,2015,03,02,58.53987500000001,PM10
61,2015-03-03,2015,03,03,45.232625,PM10
62,2015-03-04,2015,03,04,50.945875,PM10
63,2015-03-05,2015,03,05,55.83225,PM10
64,2015-03-06,2015,03,06,76.0459375,PM25
65,2015-03-07,2015,03,07,92.5728125,PM25
66,2015-03-08,2015,03,08,78.4396875,PM25
67,2015-03-09,2015,03,09,94.6621875,PM25
68,2015-03-10,2015,03,10,63.066250000000004,PM10
69,2015-03-11,2015,03,11,65.5805,PM10
70,2015-03-12,2015,03,12,65.17075,PM10
71,2015-03-13,2015,03,13,91.358125,PM25
72,2015-03-14,2015,03,14,92.8471875,PM25
73,2015-03-15,2015,03,15,125.575,PM25
74,2015-03-16,2015,03,16,121.2161607142857,PM25
75,2015-03-17,2015,03,17,91.9490625,PM25
76,2015-03-18,2015,03,18,68.845875,PM10
77,2015-03-19,2015,03,19,86.7578125,PM25
78,2015-03-20,2015,03,20,70.975,PM25
79,2015-03-21,2015,03,21,58.783249999999995,PM10
80,2015-03-22,2015,03,22,89.06912500000001,PM10
81,2015-03-23,2015,03,23,78.2315,PM10
82,2015-03-24,2015,03,24,70.74575,PM10
83,2015-03-25,2015,03,25,57.17637499999999,PM10
84,2015-03-26,2015,03,26,54.947624999999995,PM10
85,2015-03-27,2015,03,27,60.751125,PM10
86,2015-03-28,2015,03,28,61.99974999999999,PM10
87,2015-03-29,2015,03,29,77.16862499999999,PM10
88,2015-03-30,2015,03,30,71.23987500000001,PM10
89,2015-03-31,2015,03,31,73.35665178571428,PM25
90,2015-04-01,2015,04,01,47.41875,CO
91,2015-04-02,2015,04,02,46.927375000000005,PM10
92,2015-04-03,2015,04,03,71.34406249999999,PM25
93,2015-04-04,2015,04,04,74.58375,PM25
94,2015-04-05,2015,04,05,59.052625,PM10
95,2015-04-06,2015,04,06,63.11637499999999,PM10
96,2015-04-07,2015,04,07,63.580875000000006,PM10
97,2015-04-08,2015,04,08,66.652625,PM10
98,2015-04-09,2015,04,09,66.51475,PM10
99,2015-04-10,2015,04,10,66.368875,PM10
100,2015-04-11,2015,04,11,70.229375,PM10
101,2015-04-12,2015,04,12,56.56875,PM10
102,2015-04-13,2015,04,13,37.268125,PM10
103,2015-04-14,2015,04,14,55.925,PM10
104,2015-04-15,2015,04,15,63.474250000000005,PM10
105,2015-04-16,2015,04,16,83.108125,PM10
106,2015-04-17,2015,04,17,102.42525,PM10
107,2015-04-18,2015,04,18,109.00562500000001,PM25
108,2015-04-19,2015,04,19,58.72675,PM10
109,2015-04-20,2015,04,20,65.097625,PM10
110,2015-04-21,2015,04,21,61.140499999999996,PM10
111,2015-04-22,2015,04,22,64.606875,PM10
112,2015-04-23,2015,04,23,64.45775,PM10
113,2015-04-24,2015,04,24,81.275375,PM10
114,2015-04-25,2015,04,25,79.964125,PM10
115,2015-04-26,2015,04,26,74.44468750000001,PM25
116,2015-04-27,2015,04,27,53.39874999999999,PM10
117,2015-04-28,2015,04,28,66.89075,PM10
118,2015-04-29,2015,04,29,68.7455,PM10
119,2015-04-30,2015,04,30,79.37049999999999,PM10
120,2015-05-01,2015,05,01,72.0859375,PM25
121,2015-05-02,2015,05,02,49.78611607142857,PM25
122,2015-05-03,2015,05,03,85.638125,PM25
123,2015-05-04,2015,05,04,74.4015625,PM25
124,2015-05-05,2015,05,05,94.09125,PM25
125,2015-05-06,2015,05,06,94.78718749999999,PM25
126,2015-05-07,2015,05,07,71.478125,PM25
127,2015-05-08,2015,05,08,50.250125,PM10
128,2015-05-09,2015,05,09,93.2253125,PM25
129,2015-05-10,2015,05,10,55.333875,PM10
130,2015-05-11,2015,05,11,47.478750000000005,PM10
131,2015-05-12,2015,05,12,54.089625,PM10
132,2015-05-13,2015,05,13,73.00275000000002,PM10
133,2015-05-14,2015,05,14,96.01150000000001,PM10
134,2015-05-15,2015,05,15,86.7625,PM10
135,2015-05-16,2015,05,16,76.412875,PM10
136,2015-05-17,2015,05,17,95.34125,PM25
137,2015-05-18,2015,05,18,60.98325,PM10
138,2015-05-19,2015,05,19,81.56025,PM10
139,2015-05-20,2015,05,20,59.82000000000001,PM10
140,2015-05-21,2015,05,21,50.411375,PM10
141,2015-05-22,2015,05,22,59.25656250000001,PM25
142,2015-05-23,2015,05,23,74.198125,PM25
143,2015-05-24,2015,05,24,75.75625,PM25
144,2015-05-25,2015,05,25,73.463875,PM10
145,2015-05-26,2015,05,26,77.30487500000001,PM10
146,2015-05-27,2015,05,27,92.29937500000001,PM25
147,2015-05-28,2015,05,28,91.81281249999999,PM25
148,2015-05-29,2015,05,29,67.6896875,PM25
149,2015-05-30,2015,05,30,58.318375,PM10
150,2015-05-31,2015,05,31,58.72112500000001,PM10
151,2015-06-01,2015,06,01,67.027125,PM10
152,2015-06-02,2015,06,02,67.73375,PM10
153,2015-06-03,2015,06,03,58.838249999999995,PM10
154,2015-06-04,2015,06,04,63.39962499999999,PM10
155,2015-06-05,2015,06,05,64.5495,PM10
156,2015-06-06,2015,06,06,59.13075,PM10
157,2015-06-07,2015,06,07,65.097125,PM10
158,2015-06-08,2015,06,08,49.896375,PM10
159,2015-06-09,2015,06,09,63.22262500000001,PM10
160,2015-06-10,2015,06,10,82.36875,PM10
161,2015-06-11,2015,06,11,53.33025,PM10
162,2015-06-12,2015,06,12,59.30225,PM10
163,2015-06-13,2015,06,13,49.193,PM10
164,2015-06-14,2015,06,14,69.435375,PM10
165,2015-06-15,2015,06,15,89.006875,PM25
166,2015-06-16,2015,06,16,108.93531249999998,PM25
167,2015-06-17,2015,06,17,136.44910714285714,PM25
168,2015-06-18,2015,06,18,102.4434375,PM25
169,2015-06-19,2015,06,19,77.136875,PM25
170,2015-06-20,2015,06,20,54.116125,PM10
171,2015-06-21,2015,06,21,60.351749999999996,PM10
172,2015-06-22,2015,06,22,78.50875,PM25
173,2015-06-23,2015,06,23,67.0195,PM10
174,2015-06-24,2015,06,24,34.04600000000001,PM10
175,2015-06-25,2015,06,25,61.12566964285715,PM25
176,2015-06-26,2015,06,26,103.83031249999999,PM25
177,2015-06-27,2015,06,27,61.436294642857135,PM25
178,2015-06-28,2015,06,28,76.4990625,PM25
179,2015-06-29,2015,06,29,75.52687499999999,PM25
180,2015-06-30,2015,06,30,77.34812500000001,PM25
181,2015-07-01,2015,07,01,71.19,PM25
182,2015-07-02,2015,07,02,70.536125,PM10
183,2015-07-03,2015,07,03,67.129,PM10
184,2015-07-04,2015,07,04,77.51468750000001,PM25
185,2015-07-05,2015,07,05,80.020625,PM25
186,2015-07-06,2015,07,06,78.034375,PM25
187,2015-07-07,2015,07,07,86.53093750000001,PM25
188,2015-07-08,2015,07,08,108.84718749999999,PM25
189,2015-07-09,2015,07,09,91.04124999999999,PM25
190,2015-07-10,2015,07,10,67.756125,PM10
191,2015-07-11,2015,07,11,64.74437499999999,PM25
192,2015-07-12,2015,07,12,72.86375,PM25
193,2015-07-13,2015,07,13,68.12575,PM10
194,2015-07-14,2015,07,14,72.16637499999999,PM10
195,2015-07-15,2015,07,15,55.66224999999999,PM10
196,2015-07-16,2015,07,16,68.37625,PM25
197,2015-07-17,2015,07,17,102.01375,PM25
198,2015-07-18,2015,07,18,95.00999999999999,PM25
199,2015-07-19,2015,07,19,74.606,PM10
200,2015-07-20,2015,07,20,68.30025,PM10
201,2015-07-21,2015,07,21,76.52062500000001,PM25
202,2015-07-22,2015,07,22,81.18125,PM25
203,2015-07-23,2015,07,23,59.23495535714286,PM25
204,2015-07-24,2015,07,24,59.385374999999996,PM10
205,2015-07-25,2015,07,25,56.658125,PM10
206,2015-07-26,2015,07,26,81.81937500000001,PM25
207,2015-07-27,2015,07,27,67.86437500000001,PM25
208,2015-07-28,2015,07,28,66.51906249999999,PM25
209,2015-07-29,2015,07,29,57.41175,PM10
210,2015-07-30,2015,07,30,55.38875,PM10
211,2015-07-31,2015,07,31,62.88812499999999,PM10
212,2015-08-01,2015,08,01,63.637249999999995,PM10
213,2015-08-02,2015,08,02,59.974374999999995,PM10
214,2015-08-03,2015,08,03,49.67274999999999,PM10
215,2015-08-04,2015,08,04,26.377125,O3
216,2015-08-05,2015,08,05,31.804625000000005,O3
217,2015-08-06,2015,08,06,56.3625,PM10
218,2015-08-07,2015,08,07,65.45808035714285,PM25
219,2015-08-08,2015,08,08,81.5671875,PM25
220,2015-08-09,2015,08,09,84.955,PM25
221,2015-08-10,2015,08,10,63.673249999999996,PM10
222,2015-08-11,2015,08,11,84.1728125,PM25
223,2015-08-12,2015,08,12,76.9821875,PM25
224,2015-08-13,2015,08,13,62.61637499999999,PM10
225,2015-08-14,2015,08,14,57.949125,PM10
226,2015-08-15,2015,08,15,57.225,PM10
227,2015-08-16,2015,08,16,74.07249999999999,PM25
228,2015-08-17,2015,08,17,74.64925,PM10
229,2015-08-18,2015,08,18,92.2145,PM10
230,2015-08-19,2015,08,19,65.40237499999999,PM10
231,2015-08-20,2015,08,20,59.702625,PM10
232,2015-08-21,2015,08,21,68.603625,PM10
233,2015-08-22,2015,08,22,63.523,PM10
234,2015-08-23,2015,08,23,51.852250000000005,PM10
235,2015-08-24,2015,08,24,49.773875,PM10
236,2015-08-25,2015,08,25,53.978875,PM10
237,2015-08-26,2015,08,26,60.474250000000005,PM10
238,2015-08-27,2015,08,27,56.314249999999994,PM10
239,2015-08-28,2015,08,28,59.067276785714284,PM25
240,2015-08-29,2015,08,29,58.449625000000005,PM10
241,2015-08-30,2015,08,30,62.41587500000001,PM10
242,2015-08-31,2015,08,31,43.55499999999999,PM10
243,2015-09-01,2015,09,01,53.476125,PM10
244,2015-09-02,2015,09,02,42.68125,PM10
245,2015-09-03,2015,09,03,47.628750000000004,PM10
246,2015-09-04,2015,09,04,41.951,PM10
247,2015-09-05,2015,09,05,52.592625,PM10
248,2015-09-06,2015,09,06,53.670875,PM10
249,2015-09-07,2015,09,07,50.42525,PM10
250,2015-09-08,2015,09,08,59.985875,PM10
251,2015-09-09,2015,09,09,59.244875,PM10
252,2015-09-10,2015,09,10,56.00875,PM10
253,2015-09-11,2015,09,11,44.06425,PM10
254,2015-09-12,2015,09,12,24.113875,O3
255,2015-09-13,2015,09,13,39.2,PM10
256,2015-09-14,2015,09,14,52.427499999999995,PM10
257,2015-09-15,2015,09,15,54.817499999999995,PM10
258,2015-09-16,2015,09,16,63.48687500000001,PM10
259,2015-09-17,2015,09,17,68.434375,PM25
260,2015-09-18,2015,09,18,82.05531249999999,PM25
261,2015-09-19,2015,09,19,95.61,PM25
262,2015-09-20,2015,09,20,64.947125,PM10
263,2015-09-21,2015,09,21,67.986375,PM10
264,2015-09-22,2015,09,22,66.435,PM10
265,2015-09-23,2015,09,23,51.310750000000006,PM10
266,2015-09-24,2015,09,24,53.96725,PM10
267,2015-09-25,2015,09,25,56.70587499999999,PM10
268,2015-09-26,2015,09,26,65.001875,PM10
269,2015-09-27,2015,09,27,81.97999999999999,PM25
270,2015-09-28,2015,09,28,76.3053125,PM25
271,2015-09-29,2015,09,29,55.79449999999999,PM10
272,2015-09-30,2015,09,30,56.50218749999999,PM25
273,2015-10-01,2015,10,01,48.44675,PM10
274,2015-10-02,2015,10,02,55.65350000000001,PM10
275,2015-10-03,2015,10,03,63.746,PM10
276,2015-10-04,2015,10,04,61.397000000000006,PM10
277,2015-10-05,2015,10,05,59.80262500000001,PM10
278,2015-10-06,2015,10,06,77.47,PM25
279,2015-10-07,2015,10,07,49.993624999999994,PM10
280,2015-10-08,2015,10,08,44.452125,PM10
281,2015-10-09,2015,10,09,33.51775,PM10
282,2015-10-10,2015,10,10,40.124624999999995,PM10
283,2015-10-11,2015,10,11,35.947375,PM10
284,2015-10-12,2015,10,12,51.76112500000001,PM10
285,2015-10-13,2015,10,13,61.85274999999999,PM10
286,2015-10-14,2015,10,14,60.321625000000004,PM10
287,2015-10-15,2015,10,15,51.11025,PM10
288,2015-10-16,2015,10,16,65.378125,PM10
