,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,95.30156249999999,PM25
1,2015-01-02,2015,01,02,100.22743055555556,PM25
2,2015-01-03,2015,01,03,118.04764384920635,PM25
3,2015-01-04,2015,01,04,130.6107638888889,PM25
4,2015-01-05,2015,01,05,49.82791666666666,PM10
5,2015-01-06,2015,01,06,23.279305555555553,O3
6,2015-01-07,2015,01,07,42.193958333333335,PM10
7,2015-01-08,2015,01,08,48.42736111111111,PM10
8,2015-01-09,2015,01,09,53.12388888888889,PM10
9,2015-01-10,2015,01,10,62.44786706349206,PM25
10,2015-01-11,2015,01,11,68.28023313492064,PM25
11,2015-01-12,2015,01,12,86.38315972222222,PM25
12,2015-01-13,2015,01,13,91.06736111111111,PM25
13,2015-01-14,2015,01,14,94.03038194444444,PM25
14,2015-01-15,2015,01,15,77.13107638888889,PM25
15,2015-01-16,2015,01,16,67.63812003968253,PM25
16,2015-01-17,2015,01,17,84.68559027777778,PM25
17,2015-01-18,2015,01,18,52.61395833333333,PM10
18,2015-01-19,2015,01,19,71.08597222222222,PM10
19,2015-01-20,2015,01,20,61.94077380952381,PM25
20,2015-01-21,2015,01,21,60.47986111111111,PM10
21,2015-01-22,2015,01,22,86.42222222222222,PM25
22,2015-01-23,2015,01,23,101.64027777777778,PM25
23,2015-01-24,2015,01,24,100.96440972222223,PM25
24,2015-01-25,2015,01,25,94.09620535714286,PM25
25,2015-01-26,2015,01,26,97.85677083333333,PM25
26,2015-01-27,2015,01,27,72.22378472222222,PM25
27,2015-01-28,2015,01,28,30.211805555555557,CO
28,2015-01-29,2015,01,29,43.98520833333333,PM10
29,2015-01-30,2015,01,30,49.40583333333333,PM10
30,2015-01-31,2015,01,31,44.00620039682539,PM25
31,2015-02-01,2015,02,01,72.60642361111111,PM25
32,2015-02-02,2015,02,02,81.0748263888889,PM25
33,2015-02-03,2015,02,03,59.85868055555555,PM25
34,2015-02-04,2015,02,04,64.35399305555556,PM25
35,2015-02-05,2015,02,05,58.502132936507934,PM25
36,2015-02-06,2015,02,06,77.44375,PM25
37,2015-02-07,2015,02,07,54.38180555555556,PM10
38,2015-02-08,2015,02,08,64.57,PM10
39,2015-02-09,2015,02,09,83.34583333333333,PM25
40,2015-02-10,2015,02,10,75.62760416666667,PM25
41,2015-02-11,2015,02,11,73.36254960317461,PM25
42,2015-02-12,2015,02,12,100.36406249999999,PM25
43,2015-02-13,2015,02,13,94.70225694444444,PM25
44,2015-02-14,2015,02,14,108.11493055555555,PM25
45,2015-02-15,2015,02,15,67.54951388888888,PM10
46,2015-02-16,2015,02,16,61.13347222222222,PM10
47,2015-02-17,2015,02,17,62.94902777777778,PM10
48,2015-02-18,2015,02,18,81.29479166666667,PM25
49,2015-02-19,2015,02,19,84.37291666666667,PM25
50,2015-02-20,2015,02,20,44.88784722222223,PM25
51,2015-02-21,2015,02,21,42.88918650793651,PM25
52,2015-02-22,2015,02,22,35.90402777777778,PM10
53,2015-02-23,2015,02,23,26.04215277777778,O3
54,2015-02-24,2015,02,24,29.04097222222222,PM10
55,2015-02-25,2015,02,25,28.039166666666663,PM10
56,2015-02-26,2015,02,26,49.84916666666667,PM10
57,2015-02-27,2015,02,27,29.232083333333335,PM10
58,2015-02-28,2015,02,28,31.41243055555556,O3
59,2015-03-01,2015,03,01,31.790138888888894,PM10
60,2015-03-02,2015,03,02,49.011944444444445,PM10
61,2015-03-03,2015,03,03,79.19416666666667,PM10
62,2015-03-04,2015,03,04,55.778888888888886,PM10
63,2015-03-05,2015,03,05,37.989305555555546,PM10
64,2015-03-06,2015,03,06,52.2625,PM10
65,2015-03-07,2015,03,07,62.306666666666665,PM10
66,2015-03-08,2015,03,08,46.18944444444444,PM10
67,2015-03-09,2015,03,09,58.26881944444444,PM10
68,2015-03-10,2015,03,10,76.51631944444445,PM25
69,2015-03-11,2015,03,11,66.3984375,PM25
70,2015-03-12,2015,03,12,64.86614583333333,PM25
71,2015-03-13,2015,03,13,67.39045138888888,PM25
72,2015-03-14,2015,03,14,66.71210317460317,PM25
73,2015-03-15,2015,03,15,73.31666666666668,PM25
74,2015-03-16,2015,03,16,64.60173611111111,PM25
75,2015-03-17,2015,03,17,57.178958333333334,PM10
76,2015-03-18,2015,03,18,40.79597222222222,PM10
77,2015-03-19,2015,03,19,31.95263888888889,O3
78,2015-03-20,2015,03,20,31.898194444444446,O3
79,2015-03-21,2015,03,21,42.759166666666665,PM10
80,2015-03-22,2015,03,22,52.628888888888895,PM10
81,2015-03-23,2015,03,23,33.57847222222223,O3
82,2015-03-24,2015,03,24,46.619027777777774,PM10
83,2015-03-25,2015,03,25,55.214305555555555,PM10
84,2015-03-26,2015,03,26,53.122638888888886,PM10
85,2015-03-27,2015,03,27,52.29354166666667,PM10
86,2015-03-28,2015,03,28,53.165902777777774,PM10
87,2015-03-29,2015,03,29,50.28854166666666,PM10
88,2015-03-30,2015,03,30,62.464861111111105,PM10
89,2015-03-31,2015,03,31,58.10486111111111,PM10
90,2015-04-01,2015,04,01,47.389027777777784,PM10
91,2015-04-02,2015,04,02,45.21048611111112,PM10
92,2015-04-03,2015,04,03,51.11222222222222,PM10
93,2015-04-04,2015,04,04,34.671597222222225,O3
94,2015-04-05,2015,04,05,32.50493055555556,O3
95,2015-04-06,2015,04,06,36.866458333333334,O3
96,2015-04-07,2015,04,07,39.83541666666667,O3
97,2015-04-08,2015,04,08,35.105694444444445,PM10
98,2015-04-09,2015,04,09,37.09402777777778,PM10
99,2015-04-10,2015,04,10,41.915416666666665,PM10
100,2015-04-11,2015,04,11,33.545902777777776,O3
101,2015-04-12,2015,04,12,42.9857638888889,PM10
102,2015-04-13,2015,04,13,42.31604166666667,PM10
103,2015-04-14,2015,04,14,55.68958333333334,PM10
104,2015-04-15,2015,04,15,50.11055555555556,PM10
105,2015-04-16,2015,04,16,57.32034722222222,PM10
106,2015-04-17,2015,04,17,61.7157638888889,PM10
107,2015-04-18,2015,04,18,45.154444444444444,PM10
108,2015-04-19,2015,04,19,32.814930555555556,O3
109,2015-04-20,2015,04,20,32.94708333333333,PM10
110,2015-04-21,2015,04,21,35.1925,O3
111,2015-04-22,2015,04,22,32.90819444444444,PM10
112,2015-04-23,2015,04,23,43.200208333333336,PM10
113,2015-04-24,2015,04,24,41.16395833333333,PM10
114,2015-04-25,2015,04,25,47.916944444444454,PM10
115,2015-04-26,2015,04,26,52.52493055555556,PM10
116,2015-04-27,2015,04,27,61.072361111111114,PM10
117,2015-04-28,2015,04,28,71.81994047619047,PM25
118,2015-04-29,2015,04,29,74.03159722222222,PM25
119,2015-04-30,2015,04,30,62.311875,PM10
120,2015-05-01,2015,05,01,35.670277777777784,O3
121,2015-05-02,2015,05,02,39.10791666666667,PM10
122,2015-05-03,2015,05,03,34.85125,O3
123,2015-05-04,2015,05,04,34.11409722222223,O3
124,2015-05-05,2015,05,05,36.584374999999994,O3
125,2015-05-06,2015,05,06,43.819652777777776,PM10
126,2015-05-07,2015,05,07,57.03149801587301,PM25
127,2015-05-08,2015,05,08,45.06250000000001,PM10
128,2015-05-09,2015,05,09,55.32888888888888,PM10
129,2015-05-10,2015,05,10,54.59166666666667,PM10
130,2015-05-11,2015,05,11,66.33180555555555,PM10
131,2015-05-12,2015,05,12,80.84597222222222,PM10
132,2015-05-13,2015,05,13,69.27701388888889,PM10
133,2015-05-14,2015,05,14,60.99951388888889,PM10
134,2015-05-15,2015,05,15,50.97259424603175,PM25
135,2015-05-16,2015,05,16,54.4108134920635,PM25
136,2015-05-17,2015,05,17,44.69970238095238,PM25
137,2015-05-18,2015,05,18,50.79423611111111,PM10
138,2015-05-19,2015,05,19,58.4701884920635,PM25
139,2015-05-20,2015,05,20,51.86493055555556,PM10
