,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,67.72107142857142,PM25
1,2015-01-02,2015,01,02,91.21916666666667,PM25
2,2015-01-03,2015,01,03,143.72536904761904,PM25
3,2015-01-04,2015,01,04,195.8381984126984,PM25
4,2015-01-05,2015,01,05,209.0434880952381,PM25
5,2015-01-06,2015,01,06,113.2832738095238,PM25
6,2015-01-07,2015,01,07,102.13228174603177,PM25
7,2015-01-08,2015,01,08,137.05913095238097,PM25
8,2015-01-09,2015,01,09,155.65839682539684,PM25
9,2015-01-10,2015,01,10,140.81752777777777,PM25
10,2015-01-11,2015,01,11,131.66529365079364,PM25
11,2015-01-12,2015,01,12,198.9384523809524,PM25
12,2015-01-13,2015,01,13,184.43718253968254,PM25
13,2015-01-14,2015,01,14,174.11587698412697,PM25
14,2015-01-15,2015,01,15,221.92567460317463,PM25
15,2015-01-16,2015,01,16,207.7275476190476,PM25
16,2015-01-17,2015,01,17,158.65925396825398,PM25
17,2015-01-18,2015,01,18,123.34624603174603,PM25
18,2015-01-19,2015,01,19,155.48258333333334,PM25
19,2015-01-20,2015,01,20,154.42942063492066,PM25
20,2015-01-21,2015,01,21,86.99055952380954,PM25
21,2015-01-22,2015,01,22,64.86119047619047,PM25
22,2015-01-23,2015,01,23,117.34656746031747,PM25
23,2015-01-24,2015,01,24,190.96349603174605,PM25
24,2015-01-25,2015,01,25,175.94171428571428,PM25
25,2015-01-26,2015,01,26,189.9385634920635,PM25
26,2015-01-27,2015,01,27,138.3316865079365,PM25
27,2015-01-28,2015,01,28,60.99531746031746,PM25
28,2015-01-29,2015,01,29,84.29375,PM25
29,2015-01-30,2015,01,30,98.00347222222223,PM25
30,2015-01-31,2015,01,31,132.4595634920635,PM25
31,2015-02-01,2015,02,01,140.26338095238094,PM25
32,2015-02-02,2015,02,02,149.40584523809525,PM25
33,2015-02-03,2015,02,03,175.49821428571428,PM25
34,2015-02-04,2015,02,04,137.05818253968255,PM25
35,2015-02-05,2015,02,05,88.84736111111111,PM25
