,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,58.8357894736842,PM10
1,2015-01-02,2015,01,02,65.10519736842106,PM10
2,2015-01-03,2015,01,03,80.85542763157896,PM25
3,2015-01-04,2015,01,04,102.2453947368421,PM25
4,2015-01-05,2015,01,05,139.29924812030075,PM25
5,2015-01-06,2015,01,06,171.53861372180452,PM25
6,2015-01-07,2015,01,07,86.33310620300752,PM25
7,2015-01-08,2015,01,08,104.25864661654134,PM25
8,2015-01-09,2015,01,09,133.315742481203,PM25
9,2015-01-10,2015,01,10,143.24243890977442,PM25
10,2015-01-11,2015,01,11,124.79015507518795,PM25
11,2015-01-12,2015,01,12,133.67528195488723,PM25
12,2015-01-13,2015,01,13,68.35545112781956,PM25
13,2015-01-14,2015,01,14,70.73200187969924,PM25
14,2015-01-15,2015,01,15,81.30310150375941,PM25
15,2015-01-16,2015,01,16,107.0830592105263,PM25
16,2015-01-17,2015,01,17,114.01694078947367,PM25
17,2015-01-18,2015,01,18,109.01398026315789,PM25
18,2015-01-19,2015,01,19,84.63310620300751,PM25
19,2015-01-20,2015,01,20,86.50244360902256,PM25
20,2015-01-21,2015,01,21,111.7870065789474,PM25
21,2015-01-22,2015,01,22,86.58893327067669,PM25
22,2015-01-23,2015,01,23,80.3172697368421,PM25
23,2015-01-24,2015,01,24,93.25707236842105,PM25
24,2015-01-25,2015,01,25,220.61398496240605,PM25
25,2015-01-26,2015,01,26,243.00471804511275,PM25
26,2015-01-27,2015,01,27,106.03388157894737,PM25
27,2015-01-28,2015,01,28,33.17330827067669,PM25
28,2015-01-29,2015,01,29,47.303125,PM25
29,2015-01-30,2015,01,30,77.6860197368421,PM25
30,2015-01-31,2015,01,31,98.62631578947368,PM25
31,2015-02-01,2015,02,01,78.88305921052631,PM25
32,2015-02-02,2015,02,02,88.84703947368419,PM25
33,2015-02-03,2015,02,03,113.16200657894737,PM25
34,2015-02-04,2015,02,04,170.17158834586465,PM25
35,2015-02-05,2015,02,05,147.36306390977444,PM25
36,2015-02-06,2015,02,06,81.4578947368421,PM25
37,2015-02-07,2015,02,07,119.22610432330828,PM25
38,2015-02-08,2015,02,08,94.35822368421051,PM25
39,2015-02-09,2015,02,09,47.63151315789474,PM10
40,2015-02-10,2015,02,10,62.14414943609023,PM25
41,2015-02-11,2015,02,11,106.6345394736842,PM25
42,2015-02-12,2015,02,12,112.50357142857145,PM25
43,2015-02-13,2015,02,13,130.92878289473683,PM25
44,2015-02-14,2015,02,14,136.04123590225564,PM25
45,2015-02-15,2015,02,15,99.64243421052632,PM25
46,2015-02-16,2015,02,16,146.13176691729325,PM25
47,2015-02-17,2015,02,17,146.95867011278196,PM25
48,2015-02-18,2015,02,18,120.51583646616542,PM25
49,2015-02-19,2015,02,19,80.31759868421054,PM25
50,2015-02-20,2015,02,20,52.06755169172933,PM25
51,2015-02-21,2015,02,21,61.29696898496242,PM25
52,2015-02-22,2015,02,22,90.52368421052631,PM25
53,2015-02-23,2015,02,23,80.59917763157895,PM25
54,2015-02-24,2015,02,24,81.09506578947368,PM25
55,2015-02-25,2015,02,25,63.17445958646616,PM25
56,2015-02-26,2015,02,26,57.07098214285714,PM25
57,2015-02-27,2015,02,27,44.92420112781954,PM25
58,2015-02-28,2015,02,28,23.616710526315792,O3
59,2015-03-01,2015,03,01,57.25876409774437,PM25
60,2015-03-02,2015,03,02,67.8561560150376,PM25
61,2015-03-03,2015,03,03,74.12684210526317,PM10
62,2015-03-04,2015,03,04,57.35059210526315,PM10
63,2015-03-05,2015,03,05,47.67828947368421,PM10
