,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,64.36235294117648,PM10
1,2015-01-02,2015,01,02,108.31102941176471,PM25
2,2015-01-03,2015,01,03,174.9861344537815,PM25
3,2015-01-04,2015,01,04,204.527993697479,PM25
4,2015-01-05,2015,01,05,207.41760504201676,PM25
5,2015-01-06,2015,01,06,110.13676470588236,PM25
6,2015-01-07,2015,01,07,90.9577205882353,PM25
7,2015-01-08,2015,01,08,117.94700630252102,PM25
8,2015-01-09,2015,01,09,97.76470588235294,PM25
9,2015-01-10,2015,01,10,133.90764705882353,PM25
10,2015-01-11,2015,01,11,181.021512605042,PM25
11,2015-01-12,2015,01,12,161.6828781512605,PM25
12,2015-01-13,2015,01,13,142.13350840336133,PM25
13,2015-01-14,2015,01,14,191.91171218487395,PM25
14,2015-01-15,2015,01,15,247.00802521008404,PM25
15,2015-01-16,2015,01,16,147.88056722689075,PM25
16,2015-01-17,2015,01,17,142.4530462184874,PM25
17,2015-01-18,2015,01,18,80.8354411764706,PM10
18,2015-01-19,2015,01,19,98.29086134453782,PM25
19,2015-01-20,2015,01,20,126.49721638655461,PM25
20,2015-01-21,2015,01,21,70.4219117647059,PM10
21,2015-01-22,2015,01,22,100.00036764705884,PM25
22,2015-01-23,2015,01,23,133.0753151260504,PM25
23,2015-01-24,2015,01,24,202.42258403361345,PM25
24,2015-01-25,2015,01,25,235.01676470588234,PM25
25,2015-01-26,2015,01,26,277.2630672268908,PM25
26,2015-01-27,2015,01,27,136.32610294117646,PM25
27,2015-01-28,2015,01,28,66.12904411764707,PM25
28,2015-01-29,2015,01,29,95.47573529411767,PM25
29,2015-01-30,2015,01,30,152.06355042016807,PM25
30,2015-01-31,2015,01,31,162.28899159663865,PM25
31,2015-02-01,2015,02,01,121.53602941176472,PM25
32,2015-02-02,2015,02,02,150.86917016806723,PM25
33,2015-02-03,2015,02,03,191.70735294117645,PM25
34,2015-02-04,2015,02,04,116.17100840336134,PM25
35,2015-02-05,2015,02,05,62.28970588235294,PM10
36,2015-02-06,2015,02,06,83.88308823529411,PM25
37,2015-02-07,2015,02,07,85.96507352941175,PM25
38,2015-02-08,2015,02,08,73.05558823529411,PM10
39,2015-02-09,2015,02,09,71.93345588235293,PM25
40,2015-02-10,2015,02,10,106.80220588235294,PM25
41,2015-02-11,2015,02,11,94.10779411764706,PM10
42,2015-02-12,2015,02,12,115.11514705882351,PM10
43,2015-02-13,2015,02,13,161.68558823529412,PM25
44,2015-02-14,2015,02,14,218.8449579831933,PM25
45,2015-02-15,2015,02,15,151.02464285714285,PM25
46,2015-02-16,2015,02,16,114.24805672268907,PM25
47,2015-02-17,2015,02,17,124.91339285714287,PM25
48,2015-02-18,2015,02,18,153.78797268907564,PM25
49,2015-02-19,2015,02,19,140.06307773109245,PM25
50,2015-02-20,2015,02,20,110.97904411764706,PM25
51,2015-02-21,2015,02,21,110.07132352941176,PM25
52,2015-02-22,2015,02,22,117.8389705882353,PM10
53,2015-02-23,2015,02,23,134.95961134453782,PM25
54,2015-02-24,2015,02,24,137.19768907563025,PM25
55,2015-02-25,2015,02,25,130.98256302521008,PM25
56,2015-02-26,2015,02,26,142.8420168067227,PM25
57,2015-02-27,2015,02,27,95.45808823529411,PM25
58,2015-02-28,2015,02,28,92.35477941176471,PM25
59,2015-03-01,2015,03,01,73.9030462184874,PM25
60,2015-03-02,2015,03,02,65.99,PM10
61,2015-03-03,2015,03,03,100.3480882352941,PM10
62,2015-03-04,2015,03,04,66.81926470588235,PM10
63,2015-03-05,2015,03,05,62.744117647058815,PM10
64,2015-03-06,2015,03,06,87.76838235294117,PM25
65,2015-03-07,2015,03,07,99.82757352941177,PM25
66,2015-03-08,2015,03,08,134.66775210084032,PM25
67,2015-03-09,2015,03,09,146.45141806722688,PM25
68,2015-03-10,2015,03,10,76.23132352941177,PM10
69,2015-03-11,2015,03,11,102.56985294117646,PM25
70,2015-03-12,2015,03,12,108.60330882352942,PM25
71,2015-03-13,2015,03,13,177.44959033613446,PM25
72,2015-03-14,2015,03,14,161.57736344537813,PM25
73,2015-03-15,2015,03,15,209.66802521008404,PM25
74,2015-03-16,2015,03,16,188.2926050420168,PM25
75,2015-03-17,2015,03,17,175.15414915966386,PM25
76,2015-03-18,2015,03,18,110.70661764705882,PM25
77,2015-03-19,2015,03,19,120.85992647058823,PM25
78,2015-03-20,2015,03,20,105.5408088235294,PM25
79,2015-03-21,2015,03,21,81.56058823529413,PM10
80,2015-03-22,2015,03,22,117.66985294117647,PM10
81,2015-03-23,2015,03,23,112.15205882352942,PM10
82,2015-03-24,2015,03,24,107.79676470588235,PM10
83,2015-03-25,2015,03,25,79.30330882352942,PM25
84,2015-03-26,2015,03,26,97.89705882352942,PM25
85,2015-03-27,2015,03,27,108.32316176470587,PM25
86,2015-03-28,2015,03,28,90.90661764705884,PM25
87,2015-03-29,2015,03,29,104.90514705882353,PM25
88,2015-03-30,2015,03,30,93.64301470588236,PM25
89,2015-03-31,2015,03,31,98.60220588235293,PM25
90,2015-04-01,2015,04,01,39.26386554621848,PM25
91,2015-04-02,2015,04,02,58.22095588235294,PM25
92,2015-04-03,2015,04,03,98.76066176470589,PM25
93,2015-04-04,2015,04,04,159.23975840336132,PM25
94,2015-04-05,2015,04,05,132.43860294117647,PM25
95,2015-04-06,2015,04,06,95.91985294117647,PM25
96,2015-04-07,2015,04,07,78.04117647058823,PM25
97,2015-04-08,2015,04,08,78.39411764705882,PM25
98,2015-04-09,2015,04,09,89.08676470588237,PM25
