,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,62.05100683890578,PM25
1,2015-01-02,2015,01,02,99.84255319148934,PM25
2,2015-01-03,2015,01,03,132.71165273556232,PM25
3,2015-01-04,2015,01,04,140.23101063829785,PM25
4,2015-01-05,2015,01,05,95.8205737082067,PM25
5,2015-01-06,2015,01,06,59.41010638297872,CO
6,2015-01-07,2015,01,07,82.55372340425534,PM25
7,2015-01-08,2015,01,08,83.85159574468085,PM25
8,2015-01-09,2015,01,09,84.12929331306991,PM25
9,2015-01-10,2015,01,10,91.21952887537995,PM25
10,2015-01-11,2015,01,11,109.02560790273556,PM25
11,2015-01-12,2015,01,12,133.74895516717325,PM25
12,2015-01-13,2015,01,13,158.9538943768997,PM25
13,2015-01-14,2015,01,14,138.11588145896658,PM25
14,2015-01-15,2015,01,15,103.55528115501518,PM25
15,2015-01-16,2015,01,16,65.48031914893616,CO
16,2015-01-17,2015,01,17,71.94893617021278,CO
17,2015-01-18,2015,01,18,56.16968085106383,CO
18,2015-01-19,2015,01,19,80.92872340425532,CO
19,2015-01-20,2015,01,20,83.99521276595743,CO
20,2015-01-21,2015,01,21,59.57606382978723,CO
21,2015-01-22,2015,01,22,79.21755319148936,CO
22,2015-01-23,2015,01,23,99.37917933130697,PM25
23,2015-01-24,2015,01,24,116.47186550151974,PM25
24,2015-01-25,2015,01,25,135.53546732522793,PM25
25,2015-01-26,2015,01,26,99.07900075987843,PM25
26,2015-01-27,2015,01,27,70.42021276595744,CO
27,2015-01-28,2015,01,28,79.7281914893617,CO
28,2015-01-29,2015,01,29,58.36436170212766,CO
29,2015-01-30,2015,01,30,62.42978723404255,CO
30,2015-01-31,2015,01,31,78.12553191489361,CO
31,2015-02-01,2015,02,01,100.50385638297874,PM25
32,2015-02-02,2015,02,02,116.0351633738602,PM25
33,2015-02-03,2015,02,03,101.41276595744682,PM25
34,2015-02-04,2015,02,04,61.90425531914894,CO
35,2015-02-05,2015,02,05,64.24946808510639,CO
36,2015-02-06,2015,02,06,59.086170212765964,CO
37,2015-02-07,2015,02,07,61.363354863221886,PM25
38,2015-02-08,2015,02,08,59.83563829787234,CO
39,2015-02-09,2015,02,09,79.94867021276596,PM25
40,2015-02-10,2015,02,10,81.86023936170211,PM25
41,2015-02-11,2015,02,11,61.49819148936171,PM10
42,2015-02-12,2015,02,12,57.74696808510638,PM10
43,2015-02-13,2015,02,13,59.17416530278233,SO2
44,2015-02-14,2015,02,14,74.73617021276597,PM25
45,2015-02-15,2015,02,15,61.98771276595744,PM10
46,2015-02-16,2015,02,16,47.74632978723402,PM10
47,2015-02-17,2015,02,17,66.39840425531915,CO
48,2015-02-18,2015,02,18,75.16476063829788,PM25
49,2015-02-19,2015,02,19,84.42353723404257,PM25
50,2015-02-20,2015,02,20,95.25,PM25
51,2015-02-21,2015,02,21,60.79127659574469,PM10
52,2015-02-22,2015,02,22,43.56382978723404,CO
53,2015-02-23,2015,02,23,61.38617021276596,CO
54,2015-02-24,2015,02,24,68.81382978723404,CO
55,2015-02-25,2015,02,25,46.56329787234042,CO
56,2015-02-26,2015,02,26,52.965425531914896,CO
57,2015-02-27,2015,02,27,68.36117021276596,CO
58,2015-02-28,2015,02,28,53.2686170212766,CO
59,2015-03-01,2015,03,01,55.034574468085104,CO
60,2015-03-02,2015,03,02,55.72393617021277,CO
