,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,58.07630952380952,PM10
1,2015-01-02,2015,01,02,63.96261904761904,PM10
2,2015-01-03,2015,01,03,76.15565476190476,PM25
3,2015-01-04,2015,01,04,85.40684523809523,PM25
4,2015-01-05,2015,01,05,93.73244047619048,PM25
5,2015-01-06,2015,01,06,133.415943877551,PM25
6,2015-01-07,2015,01,07,49.288010204081644,PM25
7,2015-01-08,2015,01,08,95.55178571428571,PM25
8,2015-01-09,2015,01,09,122.65327380952382,PM25
9,2015-01-10,2015,01,10,153.21772959183676,PM25
10,2015-01-11,2015,01,11,105.43124999999998,PM25
11,2015-01-12,2015,01,12,77.60068027210883,PM25
12,2015-01-13,2015,01,13,29.262500000000003,NO2
13,2015-01-14,2015,01,14,30.548214285714288,NO2
14,2015-01-15,2015,01,15,47.6796768707483,PM25
15,2015-01-16,2015,01,16,75.53065476190476,PM25
16,2015-01-17,2015,01,17,157.12848639455783,PM25
17,2015-01-18,2015,01,18,126.70182823129252,PM25
18,2015-01-19,2015,01,19,96.73839285714286,PM25
19,2015-01-20,2015,01,20,67.33011904761904,PM10
20,2015-01-21,2015,01,21,75.73273809523809,PM25
21,2015-01-22,2015,01,22,119.3797619047619,PM25
22,2015-01-23,2015,01,23,154.53176020408162,PM25
23,2015-01-24,2015,01,24,113.2779761904762,PM25
24,2015-01-25,2015,01,25,78.64523809523808,PM25
25,2015-01-26,2015,01,26,187.88427721088436,PM25
26,2015-01-27,2015,01,27,83.29196428571429,PM25
27,2015-01-28,2015,01,28,26.043537414965986,PM25
28,2015-01-29,2015,01,29,39.53958333333334,NO2
29,2015-01-30,2015,01,30,44.558843537414965,PM25
30,2015-01-31,2015,01,31,89.60178571428571,PM25
31,2015-02-01,2015,02,01,47.29778911564627,PM25
32,2015-02-02,2015,02,02,61.18154761904762,PM25
33,2015-02-03,2015,02,03,52.338095238095235,PM25
34,2015-02-04,2015,02,04,86.41190476190475,PM25
35,2015-02-05,2015,02,05,110.46428571428574,PM25
36,2015-02-06,2015,02,06,70.49749149659864,PM25
37,2015-02-07,2015,02,07,82.19702380952381,PM25
38,2015-02-08,2015,02,08,87.93214285714285,PM25
39,2015-02-09,2015,02,09,41.17457482993197,PM25
40,2015-02-10,2015,02,10,48.327083333333334,PM25
41,2015-02-11,2015,02,11,71.01488095238095,PM25
42,2015-02-12,2015,02,12,85.62410714285714,PM25
