,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,31.8742349726776,O3
1,2015-01-02,2015,01,02,32.988497267759556,O3
2,2015-01-03,2015,01,03,32.93788706739526,O3
3,2015-01-04,2015,01,04,32.40592896174863,O3
4,2015-01-05,2015,01,05,30.705368852459014,O3
5,2015-01-06,2015,01,06,29.038101092896174,O3
6,2015-01-07,2015,01,07,29.378943533697626,O3
7,2015-01-08,2015,01,08,30.645992714025503,O3
8,2015-01-09,2015,01,09,28.00755009107468,O3
9,2015-01-10,2015,01,10,28.487349726775957,O3
10,2015-01-11,2015,01,11,29.490332422586523,O3
11,2015-01-12,2015,01,12,29.266712204007288,O3
12,2015-01-13,2015,01,13,30.272399817850637,O3
13,2015-01-14,2015,01,14,28.75949908925319,O3
14,2015-01-15,2015,01,15,31.134968123861565,O3
15,2015-01-16,2015,01,16,29.886224954462655,O3
16,2015-01-17,2015,01,17,31.6359168184578,O3
17,2015-01-18,2015,01,18,29.546880692167576,O3
18,2015-01-19,2015,01,19,30.515214025500914,O3
19,2015-01-20,2015,01,20,30.91643897996357,O3
20,2015-01-21,2015,01,21,31.195969945355195,O3
21,2015-01-22,2015,01,22,31.20810109289617,O3
22,2015-01-23,2015,01,23,31.845145719489985,O3
23,2015-01-24,2015,01,24,31.36948087431694,O3
24,2015-01-25,2015,01,25,30.53603825136612,O3
25,2015-01-26,2015,01,26,29.530059198542805,O3
26,2015-01-27,2015,01,27,29.987326958105644,O3
27,2015-01-28,2015,01,28,30.35081511839709,O3
28,2015-01-29,2015,01,29,28.511297814207648,O3
29,2015-01-30,2015,01,30,28.148857012750454,O3
30,2015-01-31,2015,01,31,27.83183515482696,O3
31,2015-02-01,2015,02,01,29.00905737704918,O3
32,2015-02-02,2015,02,02,29.31441256830601,O3
33,2015-02-03,2015,02,03,28.993069216757743,O3
34,2015-02-04,2015,02,04,27.97325591985428,O3
35,2015-02-05,2015,02,05,28.150856102003644,O3
36,2015-02-06,2015,02,06,27.16764571948998,O3
37,2015-02-07,2015,02,07,27.647172131147542,O3
38,2015-02-08,2015,02,08,28.844335154826958,O3
39,2015-02-09,2015,02,09,30.507176684881607,O3
40,2015-02-10,2015,02,10,33.03319216757741,O3
41,2015-02-11,2015,02,11,33.525443230115364,O3
42,2015-02-12,2015,02,12,32.13245446265938,O3
43,2015-02-13,2015,02,13,29.46122495446266,O3
44,2015-02-14,2015,02,14,29.12664389799636,O3
45,2015-02-15,2015,02,15,28.872108378870674,O3
46,2015-02-16,2015,02,16,28.474508196721313,O3
47,2015-02-17,2015,02,17,29.406748633879783,O3
48,2015-02-18,2015,02,18,30.18362021857924,O3
49,2015-02-19,2015,02,19,29.143397085610204,O3
50,2015-02-20,2015,02,20,29.631311475409838,O3
51,2015-02-21,2015,02,21,28.85574681238616,O3
52,2015-02-22,2015,02,22,29.836370673952636,O3
53,2015-02-23,2015,02,23,30.495924408014574,O3
54,2015-02-24,2015,02,24,30.21516393442623,O3
55,2015-02-25,2015,02,25,29.731042805100184,O3
56,2015-02-26,2015,02,26,58.686008326827995,PM25
57,2015-02-27,2015,02,27,41.957880562060886,PM25
58,2015-02-28,2015,02,28,29.556584699453552,O3
59,2015-03-01,2015,03,01,32.45732240437158,O3
60,2015-03-02,2015,03,02,33.19235883424408,O3
61,2015-03-03,2015,03,03,83.27022671090295,PM25
62,2015-03-04,2015,03,04,41.825907494145206,PM25
63,2015-03-05,2015,03,05,34.23611273744471,PM10
64,2015-03-06,2015,03,06,32.440851548269585,O3
65,2015-03-07,2015,03,07,32.058888888888895,O3
66,2015-03-08,2015,03,08,44.365486273744466,PM25
67,2015-03-09,2015,03,09,101.33084309133488,PM25
68,2015-03-10,2015,03,10,70.25256245121,PM25
69,2015-03-11,2015,03,11,44.419930718188915,PM25
70,2015-03-12,2015,03,12,61.30722677595629,PM10
71,2015-03-13,2015,03,13,61.59106622430393,PM25
