,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,57.467702702702695,PM10
1,2015-01-02,2015,01,02,76.82581081081082,PM10
2,2015-01-03,2015,01,03,76.84905405405406,PM10
3,2015-01-04,2015,01,04,91.91520270270271,PM25
4,2015-01-05,2015,01,05,67.38736486486486,PM10
5,2015-01-06,2015,01,06,46.18331081081081,PM10
6,2015-01-07,2015,01,07,64.91033783783784,PM10
7,2015-01-08,2015,01,08,71.56628378378377,PM10
8,2015-01-09,2015,01,09,53.57648648648647,PM10
9,2015-01-10,2015,01,10,65.17560810810811,PM10
10,2015-01-11,2015,01,11,83.76657818532817,PM25
11,2015-01-12,2015,01,12,110.08108108108107,PM25
12,2015-01-13,2015,01,13,158.66925675675674,PM25
13,2015-01-14,2015,01,14,91.50055501930504,PM25
14,2015-01-15,2015,01,15,86.28125,PM25
15,2015-01-16,2015,01,16,26.9672972972973,PM10
16,2015-01-17,2015,01,17,61.88277027027027,NO2
17,2015-01-18,2015,01,18,42.73412162162162,PM10
18,2015-01-19,2015,01,19,59.68124999999999,NO2
19,2015-01-20,2015,01,20,66.72594594594595,PM10
20,2015-01-21,2015,01,21,38.309459459459454,NO2
21,2015-01-22,2015,01,22,67.08486486486485,PM10
22,2015-01-23,2015,01,23,85.16331081081083,PM10
23,2015-01-24,2015,01,24,89.33158783783783,PM25
24,2015-01-25,2015,01,25,121.63166023166026,PM25
25,2015-01-26,2015,01,26,48.19385135135135,PM10
26,2015-01-27,2015,01,27,27.513918918918915,O3
27,2015-01-28,2015,01,28,57.02189189189189,PM10
28,2015-01-29,2015,01,29,41.05391891891892,PM10
29,2015-01-30,2015,01,30,39.762837837837836,PM10
30,2015-01-31,2015,01,31,50.93436293436294,PM25
31,2015-02-01,2015,02,01,92.25202702702704,PM25
32,2015-02-02,2015,02,02,139.00721525096526,PM25
33,2015-02-03,2015,02,03,83.3402750965251,PM25
34,2015-02-04,2015,02,04,35.86222972972973,PM10
35,2015-02-05,2015,02,05,40.88297297297297,PM10
36,2015-02-06,2015,02,06,57.457504826254834,PM25
37,2015-02-07,2015,02,07,29.892972972972974,O3
38,2015-02-08,2015,02,08,37.45304054054054,NO2
39,2015-02-09,2015,02,09,71.66225868725869,PM25
40,2015-02-10,2015,02,10,80.60827702702703,PM25
41,2015-02-11,2015,02,11,72.59283783783785,PM10
42,2015-02-12,2015,02,12,43.44135135135135,PM10
43,2015-02-13,2015,02,13,53.73067567567568,PM10
44,2015-02-14,2015,02,14,77.48624517374517,PM25
45,2015-02-15,2015,02,15,139.9160810810811,PM10
46,2015-02-16,2015,02,16,67.05601351351352,PM10
47,2015-02-17,2015,02,17,36.585810810810806,PM10
48,2015-02-18,2015,02,18,53.29297297297296,PM10
49,2015-02-19,2015,02,19,180.421583011583,PM25
50,2015-02-20,2015,02,20,164.5066023166023,PM25
51,2015-02-21,2015,02,21,90.554527027027,PM10
52,2015-02-22,2015,02,22,79.03648648648648,PM10
53,2015-02-23,2015,02,23,51.06067567567568,PM10
54,2015-02-24,2015,02,24,57.08398648648649,PM10
