,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,105.442302955665,PM25
1,2015-01-02,2015,01,02,109.7108579638752,PM25
2,2015-01-03,2015,01,03,140.50943349753695,PM25
3,2015-01-04,2015,01,04,73.25158045977011,PM25
4,2015-01-05,2015,01,05,24.14051724137931,O3
5,2015-01-06,2015,01,06,58.09761904761907,PM25
6,2015-01-07,2015,01,07,65.49563218390803,PM10
7,2015-01-08,2015,01,08,78.72316091954023,PM10
8,2015-01-09,2015,01,09,88.7120894909688,PM25
9,2015-01-10,2015,01,10,104.46284893267652,PM25
10,2015-01-11,2015,01,11,110.50010262725779,PM25
11,2015-01-12,2015,01,12,137.46946633825945,PM25
12,2015-01-13,2015,01,13,91.21130952380953,PM25
13,2015-01-14,2015,01,14,92.4893472906404,PM25
14,2015-01-15,2015,01,15,48.49074712643678,PM10
15,2015-01-16,2015,01,16,76.17645730706074,PM25
16,2015-01-17,2015,01,17,55.41747126436781,PM10
17,2015-01-18,2015,01,18,60.04275862068964,PM10
18,2015-01-19,2015,01,19,87.05264778325123,PM25
19,2015-01-20,2015,01,20,44.14275862068966,PM10
20,2015-01-21,2015,01,21,79.39086206896553,PM10
21,2015-01-22,2015,01,22,82.6331486042693,PM25
22,2015-01-23,2015,01,23,99.60751231527092,PM25
23,2015-01-24,2015,01,24,60.817126436781614,PM10
24,2015-01-25,2015,01,25,80.9546551724138,PM10
25,2015-01-26,2015,01,26,61.068908045977,PM10
26,2015-01-27,2015,01,27,61.91988505747125,PM10
27,2015-01-28,2015,01,28,58.4082183908046,PM10
28,2015-01-29,2015,01,29,56.99902298850576,PM10
29,2015-01-30,2015,01,30,62.64080459770115,PM25
30,2015-01-31,2015,01,31,75.58534482758621,PM25
31,2015-02-01,2015,02,01,94.58454433497538,PM25
32,2015-02-02,2015,02,02,87.46691297208538,PM25
33,2015-02-03,2015,02,03,89.34209770114943,PM25
34,2015-02-04,2015,02,04,70.77399425287355,PM25
35,2015-02-05,2015,02,05,73.03979885057471,PM25
36,2015-02-06,2015,02,06,62.15841543513957,PM25
37,2015-02-07,2015,02,07,53.03224137931035,PM10
38,2015-02-08,2015,02,08,66.59632183908045,PM10
39,2015-02-09,2015,02,09,82.48766420361248,PM25
