,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,71.26036585365853,PM25
1,2015-01-02,2015,01,02,77.6216463414634,PM25
2,2015-01-03,2015,01,03,81.90614111498257,PM25
3,2015-01-04,2015,01,04,60.060148083623695,PM25
4,2015-01-05,2015,01,05,48.06999128919861,PM25
5,2015-01-06,2015,01,06,57.033928571428575,PM25
6,2015-01-07,2015,01,07,70.1969512195122,PM25
7,2015-01-08,2015,01,08,63.27682926829268,PM25
8,2015-01-09,2015,01,09,81.0643292682927,PM25
9,2015-01-10,2015,01,10,85.41829268292683,PM25
10,2015-01-11,2015,01,11,76.18689024390244,PM25
11,2015-01-12,2015,01,12,43.76798780487805,NO2
12,2015-01-13,2015,01,13,31.423780487804876,NO2
13,2015-01-14,2015,01,14,37.58926829268293,PM10
14,2015-01-15,2015,01,15,56.996951219512184,PM25
15,2015-01-16,2015,01,16,83.22195121951219,PM25
16,2015-01-17,2015,01,17,72.28323170731707,PM25
17,2015-01-18,2015,01,18,114.08414634146341,PM25
18,2015-01-19,2015,01,19,93.78963414634147,PM25
19,2015-01-20,2015,01,20,104.19891114982578,PM25
20,2015-01-21,2015,01,21,119.34786585365853,PM25
21,2015-01-22,2015,01,22,92.05060975609756,PM25
22,2015-01-23,2015,01,23,57.217203832752624,PM25
23,2015-01-24,2015,01,24,74.15378919860626,PM25
24,2015-01-25,2015,01,25,92.26659407665505,PM25
25,2015-01-26,2015,01,26,84.3094512195122,PM25
26,2015-01-27,2015,01,27,77.63170731707318,PM25
27,2015-01-28,2015,01,28,53.027656794425084,PM25
28,2015-01-29,2015,01,29,49.03036585365854,PM10
29,2015-01-30,2015,01,30,56.918597560975606,PM25
30,2015-01-31,2015,01,31,60.76829268292683,PM25
31,2015-02-01,2015,02,01,70.44390243902438,PM25
32,2015-02-02,2015,02,02,82.02103658536586,PM25
33,2015-02-03,2015,02,03,100.97530487804879,PM25
34,2015-02-04,2015,02,04,78.35365853658537,PM25
35,2015-02-05,2015,02,05,63.53353658536585,PM25
36,2015-02-06,2015,02,06,116.74603658536587,PM25
37,2015-02-07,2015,02,07,136.02378048780488,PM25
38,2015-02-08,2015,02,08,87.2655487804878,PM25
39,2015-02-09,2015,02,09,99.59695121951219,PM25
40,2015-02-10,2015,02,10,92.1088850174216,PM25
41,2015-02-11,2015,02,11,103.25,PM25
42,2015-02-12,2015,02,12,140.81646341463414,PM25
43,2015-02-13,2015,02,13,71.4116724738676,PM25
44,2015-02-14,2015,02,14,56.046080139372826,PM25
45,2015-02-15,2015,02,15,97.25078397212543,PM25
46,2015-02-16,2015,02,16,109.24878048780488,PM25
47,2015-02-17,2015,02,17,78.40304878048781,PM25
48,2015-02-18,2015,02,18,64.36920731707318,PM25
49,2015-02-19,2015,02,19,60.46415505226481,PM25
50,2015-02-20,2015,02,20,39.84463414634146,O3
51,2015-02-21,2015,02,21,32.58536585365854,O3
52,2015-02-22,2015,02,22,38.426480836236934,PM25
53,2015-02-23,2015,02,23,27.479756097560976,O3
54,2015-02-24,2015,02,24,29.267439024390246,O3
55,2015-02-25,2015,02,25,28.792804878048784,O3
56,2015-02-26,2015,02,26,29.351463414634143,O3
57,2015-02-27,2015,02,27,28.958658536585368,O3
58,2015-02-28,2015,02,28,30.037439024390245,O3
59,2015-03-01,2015,03,01,25.582195121951216,PM10
60,2015-03-02,2015,03,02,41.51634146341463,PM10
61,2015-03-03,2015,03,03,39.64407665505227,PM25
62,2015-03-04,2015,03,04,38.87012195121952,NO2
63,2015-03-05,2015,03,05,34.96829268292682,NO2
64,2015-03-06,2015,03,06,36.81798780487805,NO2
65,2015-03-07,2015,03,07,45.1205574912892,PM25
66,2015-03-08,2015,03,08,52.345078397212546,PM25
67,2015-03-09,2015,03,09,71.11128048780488,PM25
68,2015-03-10,2015,03,10,51.572343205574924,PM25
69,2015-03-11,2015,03,11,53.53514808362369,PM25
70,2015-03-12,2015,03,12,40.56158536585366,NO2
71,2015-03-13,2015,03,13,44.834102787456445,PM25
72,2015-03-14,2015,03,14,53.43519163763066,PM25
73,2015-03-15,2015,03,15,34.67857142857143,PM25
74,2015-03-16,2015,03,16,27.597909407665504,PM25
75,2015-03-17,2015,03,17,25.628780487804878,PM10
76,2015-03-18,2015,03,18,27.088902439024395,O3
77,2015-03-19,2015,03,19,27.815853658536582,O3
78,2015-03-20,2015,03,20,27.914146341463415,O3
79,2015-03-21,2015,03,21,58.787804878048775,PM25
80,2015-03-22,2015,03,22,73.17713414634146,PM25
81,2015-03-23,2015,03,23,56.56036585365853,PM25
82,2015-03-24,2015,03,24,48.93915505226481,PM25
83,2015-03-25,2015,03,25,52.17635017421603,PM25
84,2015-03-26,2015,03,26,56.60074041811846,PM25
85,2015-03-27,2015,03,27,64.12134146341464,PM25
86,2015-03-28,2015,03,28,63.774695121951225,PM25
87,2015-03-29,2015,03,29,42.107032520325205,O3
88,2015-03-30,2015,03,30,34.88036585365854,O3
89,2015-03-31,2015,03,31,26.338048780487803,O3
90,2015-04-01,2015,04,01,23.830365853658538,O3
91,2015-04-02,2015,04,02,25.034024390243903,O3
92,2015-04-03,2015,04,03,21.601707317073174,O3
93,2015-04-04,2015,04,04,18.65878048780488,O3
94,2015-04-05,2015,04,05,26.424999999999997,O3
95,2015-04-06,2015,04,06,30.036585365853657,PM25
96,2015-04-07,2015,04,07,54.17780487804879,PM10
97,2015-04-08,2015,04,08,35.549695121951224,NO2
98,2015-04-09,2015,04,09,47.61393728222996,PM25
99,2015-04-10,2015,04,10,39.03475609756098,NO2
100,2015-04-11,2015,04,11,46.368292682926835,NO2
101,2015-04-12,2015,04,12,56.33980836236934,PM25
102,2015-04-13,2015,04,13,69.26737804878047,PM25
103,2015-04-14,2015,04,14,55.48865853658536,PM10
104,2015-04-15,2015,04,15,55.386219512195126,O3
105,2015-04-16,2015,04,16,56.02890243902439,O3
106,2015-04-17,2015,04,17,44.214796747967476,O3
107,2015-04-18,2015,04,18,28.669390243902438,O3
108,2015-04-19,2015,04,19,26.235609756097556,O3
109,2015-04-20,2015,04,20,35.104146341463405,PM10
110,2015-04-21,2015,04,21,44.30036585365854,PM10
111,2015-04-22,2015,04,22,60.44664634146341,PM25
112,2015-04-23,2015,04,23,57.76990418118467,PM25
113,2015-04-24,2015,04,24,83.25483449477352,PM25
114,2015-04-25,2015,04,25,78.96254355400698,PM25
115,2015-04-26,2015,04,26,49.33378048780488,PM10
116,2015-04-27,2015,04,27,43.29280487804878,PM10
117,2015-04-28,2015,04,28,31.965121951219515,PM10
118,2015-04-29,2015,04,29,27.836236933797913,PM25
119,2015-04-30,2015,04,30,23.763170731707316,O3
120,2015-05-01,2015,05,01,20.397439024390245,O3
121,2015-05-02,2015,05,02,19.487195121951217,O3
122,2015-05-03,2015,05,03,21.132560975609756,O3
123,2015-05-04,2015,05,04,21.280121951219517,O3
124,2015-05-05,2015,05,05,20.807560975609757,O3
125,2015-05-06,2015,05,06,18.859878048780487,O3
126,2015-05-07,2015,05,07,18.157317073170734,O3
127,2015-05-08,2015,05,08,17.141097560975606,O3
128,2015-05-09,2015,05,09,18.27,PM10
129,2015-05-10,2015,05,10,19.718658536585366,O3
130,2015-05-11,2015,05,11,19.832560975609756,O3
131,2015-05-12,2015,05,12,42.7059349593496,O3
132,2015-05-13,2015,05,13,32.19073170731707,O3
133,2015-05-14,2015,05,14,17.99487804878049,O3
134,2015-05-15,2015,05,15,18.67951219512195,O3
135,2015-05-16,2015,05,16,20.635121951219514,O3
136,2015-05-17,2015,05,17,16.688780487804877,O3
137,2015-05-18,2015,05,18,17.065243902439025,O3
138,2015-05-19,2015,05,19,17.75951219512195,O3
139,2015-05-20,2015,05,20,19.77768292682927,O3
140,2015-05-21,2015,05,21,25.10085365853659,O3
141,2015-05-22,2015,05,22,28.472473867595827,PM25
142,2015-05-23,2015,05,23,19.858231707317074,NO2
143,2015-05-24,2015,05,24,43.91670731707317,PM10
144,2015-05-25,2015,05,25,39.70829268292683,PM10
145,2015-05-26,2015,05,26,20.287195121951218,O3
146,2015-05-27,2015,05,27,20.678048780487806,O3
147,2015-05-28,2015,05,28,25.64414634146341,O3
148,2015-05-29,2015,05,29,26.754878048780494,O3
149,2015-05-30,2015,05,30,23.785121951219512,O3
150,2015-05-31,2015,05,31,19.794146341463414,O3
151,2015-06-01,2015,06,01,17.830609756097562,O3
152,2015-06-02,2015,06,02,16.552073170731706,O3
153,2015-06-03,2015,06,03,16.19585365853659,O3
154,2015-06-04,2015,06,04,16.524634146341466,O3
155,2015-06-05,2015,06,05,17.531707317073174,O3
156,2015-06-06,2015,06,06,16.658414634146343,O3
157,2015-06-07,2015,06,07,17.42048780487805,O3
158,2015-06-08,2015,06,08,19.613170731707317,O3
159,2015-06-09,2015,06,09,19.45841463414634,O3
160,2015-06-10,2015,06,10,20.47012195121951,O3
161,2015-06-11,2015,06,11,17.571829268292685,O3
162,2015-06-12,2015,06,12,15.532926829268293,NO2
163,2015-06-13,2015,06,13,15.244756097560977,O3
164,2015-06-14,2015,06,14,16.535243902439024,O3
165,2015-06-15,2015,06,15,18.825243902439027,O3
166,2015-06-16,2015,06,16,17.92560975609756,O3
167,2015-06-17,2015,06,17,19.11731707317073,O3
168,2015-06-18,2015,06,18,19.29878048780488,O3
169,2015-06-19,2015,06,19,19.13780487804878,O3
170,2015-06-20,2015,06,20,20.14317073170732,O3
171,2015-06-21,2015,06,21,19.29487804878049,O3
172,2015-06-22,2015,06,22,16.11487804878049,O3
173,2015-06-23,2015,06,23,21.56219512195122,O3
174,2015-06-24,2015,06,24,21.066829268292683,O3
175,2015-06-25,2015,06,25,23.156951219512194,O3
176,2015-06-26,2015,06,26,26.0459756097561,O3
177,2015-06-27,2015,06,27,25.71195121951219,O3
178,2015-06-28,2015,06,28,25.901585365853663,O3
179,2015-06-29,2015,06,29,28.345487804878054,O3
180,2015-06-30,2015,06,30,31.37012195121951,O3
181,2015-07-01,2015,07,01,32.15829268292683,O3
182,2015-07-02,2015,07,02,33.2040243902439,O3
183,2015-07-03,2015,07,03,32.466219512195124,O3
184,2015-07-04,2015,07,04,30.147926829268293,O3
185,2015-07-05,2015,07,05,24.577926829268293,O3
186,2015-07-06,2015,07,06,40.892987804878054,PM25
187,2015-07-07,2015,07,07,37.6370731707317,PM10
188,2015-07-08,2015,07,08,38.29292682926829,O3
189,2015-07-09,2015,07,09,37.30418118466899,PM25
190,2015-07-10,2015,07,10,25.512682926829267,PM10
191,2015-07-11,2015,07,11,41.03205574912892,PM25
192,2015-07-12,2015,07,12,61.50457317073171,PM25
193,2015-07-13,2015,07,13,55.32282229965157,PM25
194,2015-07-14,2015,07,14,31.63512195121951,O3
195,2015-07-15,2015,07,15,33.298292682926835,O3
196,2015-07-16,2015,07,16,30.479878048780492,O3
197,2015-07-17,2015,07,17,32.59487804878049,PM10
198,2015-07-18,2015,07,18,43.15378048780488,PM10
199,2015-07-19,2015,07,19,48.72939895470383,PM25
200,2015-07-20,2015,07,20,46.34838850174216,PM25
201,2015-07-21,2015,07,21,20.916463414634148,O3
202,2015-07-22,2015,07,22,20.860365853658532,O3
203,2015-07-23,2015,07,23,22.805121951219512,O3
204,2015-07-24,2015,07,24,22.230731707317076,O3
205,2015-07-25,2015,07,25,21.96439024390244,O3
206,2015-07-26,2015,07,26,22.72487804878049,O3
207,2015-07-27,2015,07,27,23.174512195121952,O3
208,2015-07-28,2015,07,28,22.448536585365854,O3
209,2015-07-29,2015,07,29,21.181829268292685,O3
210,2015-07-30,2015,07,30,20.29792682926829,O3
211,2015-07-31,2015,07,31,19.360000000000003,O3
212,2015-08-01,2015,08,01,16.25841463414634,O3
213,2015-08-02,2015,08,02,15.01060975609756,O3
214,2015-08-03,2015,08,03,18.465731707317072,O3
215,2015-08-04,2015,08,04,22.955121951219514,O3
216,2015-08-05,2015,08,05,27.85268292682927,O3
217,2015-08-06,2015,08,06,39.06170731707318,O3
218,2015-08-07,2015,08,07,55.14102787456446,PM25
219,2015-08-08,2015,08,08,59.82896341463415,PM25
220,2015-08-09,2015,08,09,52.95962543554007,PM25
221,2015-08-10,2015,08,10,35.350783972125434,PM25
222,2015-08-11,2015,08,11,34.08170731707317,PM10
223,2015-08-12,2015,08,12,30.380975609756096,PM10
224,2015-08-13,2015,08,13,20.135853658536586,O3
225,2015-08-14,2015,08,14,20.858658536585363,O3
226,2015-08-15,2015,08,15,18.425365853658533,O3
227,2015-08-16,2015,08,16,22.10390243902439,O3
228,2015-08-17,2015,08,17,22.047682926829268,O3
229,2015-08-18,2015,08,18,24.105243902439025,O3
230,2015-08-19,2015,08,19,23.41926829268293,O3
231,2015-08-20,2015,08,20,33.22390243902439,PM10
232,2015-08-21,2015,08,21,50.63902439024391,PM10
233,2015-08-22,2015,08,22,54.54324912891986,PM25
234,2015-08-23,2015,08,23,62.896036585365856,PM25
235,2015-08-24,2015,08,24,73.18932926829268,PM25
236,2015-08-25,2015,08,25,82.12835365853658,PM25
237,2015-08-26,2015,08,26,80.375,PM25
238,2015-08-27,2015,08,27,48.95048780487805,PM10
239,2015-08-28,2015,08,28,45.5330487804878,PM10
240,2015-08-29,2015,08,29,31.458780487804876,PM10
241,2015-08-30,2015,08,30,31.552439024390246,NO2
242,2015-08-31,2015,08,31,31.855609756097564,PM10
243,2015-09-01,2015,09,01,24.14951219512195,PM10
244,2015-09-02,2015,09,02,18.785731707317073,O3
245,2015-09-03,2015,09,03,18.13841463414634,NO2
246,2015-09-04,2015,09,04,16.34060975609756,O3
247,2015-09-05,2015,09,05,17.966585365853657,O3
248,2015-09-06,2015,09,06,24.99329268292683,O3
249,2015-09-07,2015,09,07,29.035121951219512,PM10
250,2015-09-08,2015,09,08,51.75926829268293,PM10
251,2015-09-09,2015,09,09,55.252195121951225,O3
252,2015-09-10,2015,09,10,47.364999999999995,O3
253,2015-09-11,2015,09,11,53.04004065040651,O3
254,2015-09-12,2015,09,12,58.60679442508711,PM25
255,2015-09-13,2015,09,13,71.91981707317073,PM25
256,2015-09-14,2015,09,14,69.17408536585367,PM25
257,2015-09-15,2015,09,15,60.46594076655053,PM25
258,2015-09-16,2015,09,16,47.33876306620209,PM25
259,2015-09-17,2015,09,17,43.12517421602787,PM25
260,2015-09-18,2015,09,18,48.63902439024391,PM25
261,2015-09-19,2015,09,19,40.39373983739837,O3
262,2015-09-20,2015,09,20,32.345644599303135,PM25
263,2015-09-21,2015,09,21,30.359581881533103,PM25
264,2015-09-22,2015,09,22,32.69324912891987,PM25
265,2015-09-23,2015,09,23,26.675975609756094,O3
266,2015-09-24,2015,09,24,23.566341463414638,O3
267,2015-09-25,2015,09,25,26.63329268292683,O3
268,2015-09-26,2015,09,26,49.73987804878049,PM10
269,2015-09-27,2015,09,27,54.7908536585366,PM25
270,2015-09-28,2015,09,28,56.33414634146342,PM25
271,2015-09-29,2015,09,29,62.25121951219513,PM25
272,2015-09-30,2015,09,30,72.90731707317074,PM25
273,2015-10-01,2015,10,01,69.45060975609756,PM25
274,2015-10-02,2015,10,02,51.630531358885015,PM25
275,2015-10-03,2015,10,03,50.87373693379791,PM25
276,2015-10-04,2015,10,04,20.48060975609756,O3
277,2015-10-05,2015,10,05,15.46390243902439,O3
278,2015-10-06,2015,10,06,12.711829268292682,O3
279,2015-10-07,2015,10,07,18.505487804878047,O3
280,2015-10-08,2015,10,08,36.08585365853658,PM10
281,2015-10-09,2015,10,09,51.79320557491288,PM25
282,2015-10-10,2015,10,10,41.61981707317073,PM25
283,2015-10-11,2015,10,11,26.499268292682927,O3
284,2015-10-12,2015,10,12,57.17280487804878,PM10
285,2015-10-13,2015,10,13,78.07351916376307,PM25
286,2015-10-14,2015,10,14,103.06310975609755,PM25
287,2015-10-15,2015,10,15,103.32621951219512,PM25
288,2015-10-16,2015,10,16,88.61463414634146,PM25
289,2015-10-17,2015,10,17,74.7969512195122,PM25
290,2015-10-18,2015,10,18,80.23902439024391,PM25
291,2015-10-19,2015,10,19,81.38201219512196,PM25
292,2015-10-20,2015,10,20,77.62682926829268,PM25
293,2015-10-21,2015,10,21,72.70762195121951,PM25
294,2015-10-22,2015,10,22,72.18628048780488,PM25
295,2015-10-23,2015,10,23,73.90243902439026,PM25
296,2015-10-24,2015,10,24,84.08353658536585,PM25
297,2015-10-25,2015,10,25,48.29947735191638,PM25
298,2015-10-26,2015,10,26,39.688371080139376,PM25
299,2015-10-27,2015,10,27,46.889146341463416,PM10
300,2015-10-28,2015,10,28,69.00365853658538,PM25
301,2015-10-29,2015,10,29,37.166202090592336,PM25
302,2015-10-30,2015,10,30,51.99407665505226,PM25
303,2015-10-31,2015,10,31,48.50865853658537,PM10
304,2015-11-01,2015,11,01,28.891463414634146,NO2
305,2015-11-02,2015,11,02,44.55329268292683,PM10
306,2015-11-03,2015,11,03,68.6719512195122,PM25
307,2015-11-04,2015,11,04,89.36280487804878,PM25
308,2015-11-05,2015,11,05,84.40705574912892,PM25
309,2015-11-06,2015,11,06,37.224128919860625,PM25
310,2015-11-07,2015,11,07,34.143902439024394,PM10
311,2015-11-08,2015,11,08,29.37243902439025,PM10
312,2015-11-09,2015,11,09,46.15682926829268,PM10
313,2015-11-10,2015,11,10,49.62341463414634,PM10
314,2015-11-11,2015,11,11,61.876872822299646,PM25
315,2015-11-12,2015,11,12,48.747439024390246,PM10
316,2015-11-13,2015,11,13,34.49085365853659,NO2
317,2015-11-14,2015,11,14,47.171951219512195,PM10
318,2015-11-15,2015,11,15,69.2094512195122,PM25
319,2015-11-16,2015,11,16,22.655121951219513,PM10
320,2015-11-17,2015,11,17,18.923536585365852,O3
321,2015-11-18,2015,11,18,32.96634146341464,PM10
322,2015-11-19,2015,11,19,60.56175958188153,PM25
323,2015-11-20,2015,11,20,51.52957317073171,PM25
324,2015-11-21,2015,11,21,60.672865853658536,PM25
325,2015-11-22,2015,11,22,56.90975609756097,PM25
326,2015-11-23,2015,11,23,51.8740243902439,PM10
327,2015-11-24,2015,11,24,52.95878048780488,PM10
328,2015-11-25,2015,11,25,53.04036585365854,PM10
329,2015-11-26,2015,11,26,37.36926829268293,PM10
330,2015-11-27,2015,11,27,47.12048780487805,PM10
331,2015-11-28,2015,11,28,71.88353658536586,NO2
332,2015-11-29,2015,11,29,83.66981707317073,PM25
333,2015-11-30,2015,11,30,63.66324041811846,PM25
334,2015-12-01,2015,12,01,65.01646341463415,PM25
335,2015-12-02,2015,12,02,50.53878048780487,PM10
336,2015-12-03,2015,12,03,38.923780487804876,NO2
337,2015-12-04,2015,12,04,37.83201219512195,NO2
338,2015-12-05,2015,12,05,40.823475609756095,NO2
339,2015-12-06,2015,12,06,24.88963414634146,NO2
340,2015-12-07,2015,12,07,33.05170731707317,PM10
341,2015-12-08,2015,12,08,41.23871951219512,NO2
342,2015-12-09,2015,12,09,36.834146341463416,NO2
343,2015-12-10,2015,12,10,34.33567073170732,NO2
344,2015-12-11,2015,12,11,46.67317073170732,NO2
345,2015-12-12,2015,12,12,54.19290069686412,PM25
346,2015-12-13,2015,12,13,58.330662020905926,PM25
347,2015-12-14,2015,12,14,39.53536585365854,NO2
348,2015-12-15,2015,12,15,40.44890243902439,PM10
349,2015-12-16,2015,12,16,57.32286585365854,PM25
350,2015-12-17,2015,12,17,43.20780487804878,PM10
351,2015-12-18,2015,12,18,57.857012195121946,NO2
352,2015-12-19,2015,12,19,76.44268292682926,NO2
353,2015-12-20,2015,12,20,85.9119512195122,NO2
354,2015-12-21,2015,12,21,95.33048780487805,PM25
355,2015-12-22,2015,12,22,94.2920731707317,PM25
356,2015-12-23,2015,12,23,73.54481707317073,PM25
357,2015-12-24,2015,12,24,50.905,PM10
358,2015-12-25,2015,12,25,37.56512195121952,PM10
359,2015-12-26,2015,12,26,46.71890243902439,NO2
360,2015-12-27,2015,12,27,49.99298780487805,NO2
361,2015-12-28,2015,12,28,51.405609756097554,PM10
362,2015-12-29,2015,12,29,64.08140243902439,PM25
363,2015-12-30,2015,12,30,52.8609756097561,PM25
364,2015-12-31,2015,12,31,59.532621951219504,PM25
