,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,36.38602083333333,O3
1,2015-01-02,2015,01,02,37.29172916666666,O3
2,2015-01-03,2015,01,03,38.73825,O3
3,2015-01-04,2015,01,04,39.74295833333334,O3
4,2015-01-05,2015,01,05,39.84979166666667,O3
5,2015-01-06,2015,01,06,37.78896875,O3
6,2015-01-07,2015,01,07,35.95996875,O3
7,2015-01-08,2015,01,08,35.17646875,O3
8,2015-01-09,2015,01,09,35.671395833333335,O3
9,2015-01-10,2015,01,10,38.55575,O3
10,2015-01-11,2015,01,11,34.95701041666667,O3
11,2015-01-12,2015,01,12,33.752500000000005,O3
12,2015-01-13,2015,01,13,34.16801041666667,O3
13,2015-01-14,2015,01,14,34.95793749999999,O3
14,2015-01-15,2015,01,15,39.46022916666667,O3
15,2015-01-16,2015,01,16,39.169333333333334,O3
16,2015-01-17,2015,01,17,38.46307291666667,O3
17,2015-01-18,2015,01,18,42.6651875,O3
18,2015-01-19,2015,01,19,41.82972916666667,O3
19,2015-01-20,2015,01,20,37.719479166666666,O3
20,2015-01-21,2015,01,21,38.23227083333333,O3
21,2015-01-22,2015,01,22,36.85265625,O3
22,2015-01-23,2015,01,23,37.807260416666665,O3
23,2015-01-24,2015,01,24,38.12846875,O3
24,2015-01-25,2015,01,25,37.96165625,O3
25,2015-01-26,2015,01,26,39.11729861111112,O3
26,2015-01-27,2015,01,27,41.89073611111111,O3
27,2015-01-28,2015,01,28,42.725458333333336,O3
28,2015-01-29,2015,01,29,43.48812499999999,O3
29,2015-01-30,2015,01,30,45.08890625000001,O3
30,2015-01-31,2015,01,31,40.421791666666664,O3
31,2015-02-01,2015,02,01,38.738375000000005,O3
32,2015-02-02,2015,02,02,38.23670833333333,O3
33,2015-02-03,2015,02,03,36.35447916666667,O3
34,2015-02-04,2015,02,04,36.38073958333333,O3
35,2015-02-05,2015,02,05,36.56646875,O3
36,2015-02-06,2015,02,06,34.95011458333333,O3
37,2015-02-07,2015,02,07,34.50859375,O3
38,2015-02-08,2015,02,08,35.88436458333334,O3
39,2015-02-09,2015,02,09,36.779822916666674,O3
40,2015-02-10,2015,02,10,37.1896875,O3
41,2015-02-11,2015,02,11,43.08167708333333,O3
42,2015-02-12,2015,02,12,45.51782986111111,O3
43,2015-02-13,2015,02,13,42.41080208333333,O3
44,2015-02-14,2015,02,14,41.7171875,O3
45,2015-02-15,2015,02,15,38.5765625,O3
46,2015-02-16,2015,02,16,40.79121875,O3
47,2015-02-17,2015,02,17,43.36534375,O3
48,2015-02-18,2015,02,18,42.18968402777777,O3
49,2015-02-19,2015,02,19,39.580156249999995,O3
50,2015-02-20,2015,02,20,37.12420833333333,O3
51,2015-02-21,2015,02,21,35.94922916666667,O3
52,2015-02-22,2015,02,22,38.37359374999999,O3
53,2015-02-23,2015,02,23,37.68211458333334,O3
54,2015-02-24,2015,02,24,35.401312499999996,O3
55,2015-02-25,2015,02,25,35.44919791666666,O3
56,2015-02-26,2015,02,26,37.99229166666667,O3
57,2015-02-27,2015,02,27,41.36466666666667,O3
58,2015-02-28,2015,02,28,40.24780208333333,O3
59,2015-03-01,2015,03,01,38.21145833333333,O3
60,2015-03-02,2015,03,02,40.673552083333334,O3
61,2015-03-03,2015,03,03,41.38757291666666,O3
62,2015-03-04,2015,03,04,43.689562499999994,O3
63,2015-03-05,2015,03,05,44.50992708333333,O3
64,2015-03-06,2015,03,06,40.70057291666667,O3
65,2015-03-07,2015,03,07,41.13490625,O3
66,2015-03-08,2015,03,08,38.85226041666667,O3
67,2015-03-09,2015,03,09,39.46352083333333,O3
68,2015-03-10,2015,03,10,40.753187499999996,O3
69,2015-03-11,2015,03,11,45.25496875,O3
70,2015-03-12,2015,03,12,45.48867708333333,O3
71,2015-03-13,2015,03,13,39.852979166666664,O3
72,2015-03-14,2015,03,14,41.15571875,O3
73,2015-03-15,2015,03,15,40.79647916666667,O3
74,2015-03-16,2015,03,16,39.31611458333334,O3
75,2015-03-17,2015,03,17,41.795125,O3
