,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,118.33373015873015,PM25
1,2015-01-02,2015,01,02,152.99867724867727,PM25
2,2015-01-03,2015,01,03,161.01746031746032,PM25
3,2015-01-04,2015,01,04,174.53935185185188,PM25
4,2015-01-05,2015,01,05,134.09345238095239,PM25
5,2015-01-06,2015,01,06,45.55018518518519,PM10
6,2015-01-07,2015,01,07,66.0767857142857,PM25
7,2015-01-08,2015,01,08,65.81858465608465,PM25
8,2015-01-09,2015,01,09,75.94616402116402,PM25
9,2015-01-10,2015,01,10,89.52744708994712,PM25
10,2015-01-11,2015,01,11,104.6804232804233,PM25
11,2015-01-12,2015,01,12,127.86825396825398,PM25
12,2015-01-13,2015,01,13,146.32337301587302,PM25
13,2015-01-14,2015,01,14,152.86017195767195,PM25
14,2015-01-15,2015,01,15,177.80406084656082,PM25
15,2015-01-16,2015,01,16,138.8304894179894,PM25
16,2015-01-17,2015,01,17,160.12051587301588,PM25
17,2015-01-18,2015,01,18,82.4827380952381,PM25
18,2015-01-19,2015,01,19,122.65066137566139,PM25
19,2015-01-20,2015,01,20,144.85280423280423,PM25
20,2015-01-21,2015,01,21,158.85472222222222,PM25
21,2015-01-22,2015,01,22,154.5684523809524,PM25
22,2015-01-23,2015,01,23,145.79583333333335,PM25
23,2015-01-24,2015,01,24,161.07797619047616,PM25
24,2015-01-25,2015,01,25,151.66626984126984,PM25
25,2015-01-26,2015,01,26,133.3609126984127,PM25
26,2015-01-27,2015,01,27,112.93981481481481,PM25
27,2015-01-28,2015,01,28,30.033333333333335,PM10
28,2015-01-29,2015,01,29,53.633518518518514,PM10
29,2015-01-30,2015,01,30,60.70481481481482,PM10
30,2015-01-31,2015,01,31,45.729960317460325,PM25
31,2015-02-01,2015,02,01,60.12466931216932,PM25
32,2015-02-02,2015,02,02,84.32777777777777,PM25
33,2015-02-03,2015,02,03,79.27222222222224,PM25
34,2015-02-04,2015,02,04,82.33611111111111,PM25
35,2015-02-05,2015,02,05,83.67361111111111,PM25
36,2015-02-06,2015,02,06,114.60370370370369,PM25
37,2015-02-07,2015,02,07,87.90324074074076,PM25
38,2015-02-08,2015,02,08,95.76898148148149,PM25
39,2015-02-09,2015,02,09,124.81435185185184,PM25
40,2015-02-10,2015,02,10,123.4462962962963,PM25
41,2015-02-11,2015,02,11,145.3871031746032,PM25
42,2015-02-12,2015,02,12,145.80674603174606,PM25
43,2015-02-13,2015,02,13,179.0352248677249,PM25
44,2015-02-14,2015,02,14,172.35940476190476,PM25
45,2015-02-15,2015,02,15,123.42718253968253,PM25
46,2015-02-16,2015,02,16,79.01833333333333,PM10
47,2015-02-17,2015,02,17,103.42268518518519,PM25
48,2015-02-18,2015,02,18,99.36712962962964,PM25
49,2015-02-19,2015,02,19,108.44193121693122,PM25
50,2015-02-20,2015,02,20,47.95634920634921,PM25
51,2015-02-21,2015,02,21,69.96203703703704,PM25
52,2015-02-22,2015,02,22,44.84962962962963,PM10
53,2015-02-23,2015,02,23,30.377037037037038,PM10
54,2015-02-24,2015,02,24,42.9063492063492,PM25
55,2015-02-25,2015,02,25,37.59407407407407,PM10
56,2015-02-26,2015,02,26,48.281296296296304,PM10
57,2015-02-27,2015,02,27,43.87388888888889,PM10
