,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,44.886904761904766,PM10
1,2015-01-02,2015,01,02,46.77714285714286,PM10
2,2015-01-03,2015,01,03,61.99702380952381,PM25
3,2015-01-04,2015,01,04,71.67261904761905,PM25
4,2015-01-05,2015,01,05,93.12440476190474,PM25
5,2015-01-06,2015,01,06,125.06785714285715,PM25
6,2015-01-07,2015,01,07,50.2047619047619,PM25
7,2015-01-08,2015,01,08,69.75238095238095,PM25
8,2015-01-09,2015,01,09,84.36369047619048,PM25
9,2015-01-10,2015,01,10,110.28035714285713,PM25
10,2015-01-11,2015,01,11,106.09107142857144,PM25
11,2015-01-12,2015,01,12,97.76011904761906,PM25
12,2015-01-13,2015,01,13,53.90340136054423,PM25
13,2015-01-14,2015,01,14,43.39387755102042,PM25
14,2015-01-15,2015,01,15,45.84719387755102,PM25
15,2015-01-16,2015,01,16,74.52916666666667,PM25
16,2015-01-17,2015,01,17,113.32976190476191,PM25
17,2015-01-18,2015,01,18,128.67261904761904,PM25
18,2015-01-19,2015,01,19,94.68690476190476,PM25
19,2015-01-20,2015,01,20,73.38630952380952,PM25
20,2015-01-21,2015,01,21,94.28988095238094,PM25
21,2015-01-22,2015,01,22,84.16309523809524,PM25
22,2015-01-23,2015,01,23,70.79940476190475,PM25
23,2015-01-24,2015,01,24,78.67142857142856,PM25
24,2015-01-25,2015,01,25,92.62619047619047,PM25
25,2015-01-26,2015,01,26,173.43894557823128,PM25
26,2015-01-27,2015,01,27,75.59285714285716,PM25
27,2015-01-28,2015,01,28,28.725850340136056,PM25
28,2015-01-29,2015,01,29,24.202380952380953,NO2
29,2015-01-30,2015,01,30,34.749659863945574,PM25
30,2015-01-31,2015,01,31,87.6375,PM25
31,2015-02-01,2015,02,01,73.11964285714286,PM25
32,2015-02-02,2015,02,02,58.46011904761905,PM25
33,2015-02-03,2015,02,03,56.903571428571425,PM25
34,2015-02-04,2015,02,04,97.72619047619048,PM25
35,2015-02-05,2015,02,05,78.70595238095238,PM25
36,2015-02-06,2015,02,06,63.595833333333346,PM25
37,2015-02-07,2015,02,07,85.74702380952381,PM25
38,2015-02-08,2015,02,08,90.52738095238095,PM25
39,2015-02-09,2015,02,09,45.49719387755103,PM25
40,2015-02-10,2015,02,10,61.85535714285714,PM25
41,2015-02-11,2015,02,11,88.00119047619047,PM25
42,2015-02-12,2015,02,12,107.26904761904764,PM25
43,2015-02-13,2015,02,13,94.01666666666668,PM25
44,2015-02-14,2015,02,14,88.23333333333335,PM25
45,2015-02-15,2015,02,15,60.96190476190476,PM25
46,2015-02-16,2015,02,16,103.93392857142855,PM25
47,2015-02-17,2015,02,17,113.05000000000001,PM25
48,2015-02-18,2015,02,18,99.4327380952381,PM25
49,2015-02-19,2015,02,19,94.29285714285713,PM25
50,2015-02-20,2015,02,20,57.89200680272109,PM25
51,2015-02-21,2015,02,21,32.736054421768706,PM25
52,2015-02-22,2015,02,22,44.01615646258504,PM25
53,2015-02-23,2015,02,23,60.32083333333333,PM25
54,2015-02-24,2015,02,24,46.98622448979592,PM25
55,2015-02-25,2015,02,25,32.02789115646259,PM25
56,2015-02-26,2015,02,26,19.39047619047619,PM25
57,2015-02-27,2015,02,27,24.193571428571428,O3
58,2015-02-28,2015,02,28,19.155,O3
59,2015-03-01,2015,03,01,31.700680272108848,PM25
60,2015-03-02,2015,03,02,39.99115646258503,PM25
61,2015-03-03,2015,03,03,47.53928571428572,PM10
62,2015-03-04,2015,03,04,61.340238095238085,PM10
63,2015-03-05,2015,03,05,33.19387755102041,PM25
64,2015-03-06,2015,03,06,34.493197278911566,PM25
65,2015-03-07,2015,03,07,42.49183673469388,PM25
66,2015-03-08,2015,03,08,33.587755102040816,PM25
67,2015-03-09,2015,03,09,51.41811224489796,PM25
68,2015-03-10,2015,03,10,58.976190476190474,PM25
69,2015-03-11,2015,03,11,54.99583333333334,PM25
70,2015-03-12,2015,03,12,73.81547619047619,PM25
71,2015-03-13,2015,03,13,69.5547619047619,PM25
72,2015-03-14,2015,03,14,67.66309523809525,PM25
73,2015-03-15,2015,03,15,61.55952380952381,PM25
74,2015-03-16,2015,03,16,56.295833333333334,PM25
75,2015-03-17,2015,03,17,48.51284013605442,PM25
76,2015-03-18,2015,03,18,44.72380952380953,PM25
77,2015-03-19,2015,03,19,27.74285714285714,PM25
78,2015-03-20,2015,03,20,51.52704081632654,PM25
79,2015-03-21,2015,03,21,49.5423469387755,PM25
80,2015-03-22,2015,03,22,51.474761904761905,PM10
81,2015-03-23,2015,03,23,58.57083333333334,PM25
82,2015-03-24,2015,03,24,47.77785714285714,PM10
83,2015-03-25,2015,03,25,33.81999999999999,O3
84,2015-03-26,2015,03,26,34.53877551020408,PM25
85,2015-03-27,2015,03,27,46.52329931972789,PM25
86,2015-03-28,2015,03,28,63.5,PM25
87,2015-03-29,2015,03,29,69.91309523809525,PM25
88,2015-03-30,2015,03,30,48.35382653061225,PM25
89,2015-03-31,2015,03,31,49.99452380952382,PM10
90,2015-04-01,2015,04,01,46.64183673469387,PM25
91,2015-04-02,2015,04,02,36.12,PM10
92,2015-04-03,2015,04,03,26.562380952380956,PM10
93,2015-04-04,2015,04,04,30.04557823129252,PM25
94,2015-04-05,2015,04,05,34.71156462585034,PM25
95,2015-04-06,2015,04,06,24.59428571428571,PM10
96,2015-04-07,2015,04,07,25.705000000000002,O3
97,2015-04-08,2015,04,08,26.229251700680273,PM25
98,2015-04-09,2015,04,09,46.77108843537414,PM25
99,2015-04-10,2015,04,10,54.353571428571435,PM25
100,2015-04-11,2015,04,11,62.94345238095238,PM25
101,2015-04-12,2015,04,12,67.71130952380952,PM25
102,2015-04-13,2015,04,13,53.925476190476196,PM10
103,2015-04-14,2015,04,14,55.095238095238095,PM10
104,2015-04-15,2015,04,15,69.15595238095239,PM25
105,2015-04-16,2015,04,16,78.06607142857145,PM25
106,2015-04-17,2015,04,17,84.975,PM25
107,2015-04-18,2015,04,18,71.45476190476191,PM25
108,2015-04-19,2015,04,19,53.02508503401361,PM25
109,2015-04-20,2015,04,20,28.514285714285716,PM10
110,2015-04-21,2015,04,21,51.611054421768706,PM25
111,2015-04-22,2015,04,22,57.408928571428575,PM25
112,2015-04-23,2015,04,23,65.1940476190476,PM25
113,2015-04-24,2015,04,24,83.58095238095237,PM25
114,2015-04-25,2015,04,25,59.578571428571436,PM25
115,2015-04-26,2015,04,26,55.337670068027215,PM25
116,2015-04-27,2015,04,27,73.18630952380953,PM25
117,2015-04-28,2015,04,28,70.29880952380952,PM25
118,2015-04-29,2015,04,29,74.77261904761905,PM25
119,2015-04-30,2015,04,30,63.07380952380952,PM25
