,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,62.2103125,PM10
1,2015-01-02,2015,01,02,95.10859375000001,PM25
2,2015-01-03,2015,01,03,133.46875,PM25
3,2015-01-04,2015,01,04,133.91015625,PM25
4,2015-01-05,2015,01,05,125.8642857142857,PM25
5,2015-01-06,2015,01,06,137.096875,PM25
6,2015-01-07,2015,01,07,60.591875,PM10
7,2015-01-08,2015,01,08,132.3625,PM25
8,2015-01-09,2015,01,09,178.23214285714283,PM25
9,2015-01-10,2015,01,10,199.77419642857143,PM25
10,2015-01-11,2015,01,11,183.77388392857142,PM25
11,2015-01-12,2015,01,12,70.04296875,PM25
12,2015-01-13,2015,01,13,73.13515625,NO2
13,2015-01-14,2015,01,14,58.182031249999994,NO2
14,2015-01-15,2015,01,15,77.11796875,PM25
15,2015-01-16,2015,01,16,107.85000000000001,PM25
16,2015-01-17,2015,01,17,147.77723214285714,PM25
17,2015-01-18,2015,01,18,116.4640625,PM25
18,2015-01-19,2015,01,19,100.47109375,PM25
19,2015-01-20,2015,01,20,65.409375,PM10
20,2015-01-21,2015,01,21,116.23828125,PM25
21,2015-01-22,2015,01,22,157.87321428571428,PM25
22,2015-01-23,2015,01,23,173.83325892857144,PM25
23,2015-01-24,2015,01,24,150.32957589285712,PM25
24,2015-01-25,2015,01,25,175.82377232142858,PM25
25,2015-01-26,2015,01,26,175.33758928571427,PM25
26,2015-01-27,2015,01,27,86.759375,PM25
27,2015-01-28,2015,01,28,48.260156249999994,NO2
28,2015-01-29,2015,01,29,61.7984375,NO2
29,2015-01-30,2015,01,30,95.63203125,PM25
30,2015-01-31,2015,01,31,68.45625,PM25
31,2015-02-01,2015,02,01,52.52578125,NO2
32,2015-02-02,2015,02,02,87.5859375,PM25
33,2015-02-03,2015,02,03,82.51484375000001,PM25
34,2015-02-04,2015,02,04,175.21477678571426,PM25
35,2015-02-05,2015,02,05,122.1625,PM25
36,2015-02-06,2015,02,06,88.24531250000001,PM25
37,2015-02-07,2015,02,07,108.20468749999999,PM25
38,2015-02-08,2015,02,08,73.984375,PM25
39,2015-02-09,2015,02,09,45.459375,PM10
40,2015-02-10,2015,02,10,71.24921875,PM25
41,2015-02-11,2015,02,11,88.3265625,PM25
42,2015-02-12,2015,02,12,140.24319196428573,PM25
43,2015-02-13,2015,02,13,112.75814732142857,PM25
44,2015-02-14,2015,02,14,98.27109375,PM25
