,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,67.22898020654044,PM25
1,2015-01-02,2015,01,02,92.38881239242684,PM25
2,2015-01-03,2015,01,03,124.9410025817556,PM25
3,2015-01-04,2015,01,04,172.8700645438898,PM25
4,2015-01-05,2015,01,05,110.18698364888125,PM25
5,2015-01-06,2015,01,06,74.64292168674699,PM25
6,2015-01-07,2015,01,07,74.31189759036144,PM25
7,2015-01-08,2015,01,08,85.81656626506023,PM25
8,2015-01-09,2015,01,09,94.39954819277108,PM25
9,2015-01-10,2015,01,10,42.439199655765925,PM25
10,2015-01-11,2015,01,11,39.5131669535284,PM25
11,2015-01-12,2015,01,12,58.656174698795176,PM25
12,2015-01-13,2015,01,13,79.28373493975903,PM25
13,2015-01-14,2015,01,14,100.83313253012048,PM25
14,2015-01-15,2015,01,15,87.73313253012049,PM25
15,2015-01-16,2015,01,16,114.51323149741823,PM25
16,2015-01-17,2015,01,17,130.407078313253,PM25
17,2015-01-18,2015,01,18,135.64423407917386,PM25
18,2015-01-19,2015,01,19,101.38367039586916,PM25
19,2015-01-20,2015,01,20,141.3357228915663,PM25
20,2015-01-21,2015,01,21,134.72527969018935,PM25
21,2015-01-22,2015,01,22,104.60051635111874,PM25
22,2015-01-23,2015,01,23,128.85469018932872,PM25
23,2015-01-24,2015,01,24,72.9152108433735,PM25
24,2015-01-25,2015,01,25,127.936669535284,PM25
25,2015-01-26,2015,01,26,127.07126506024095,PM25
26,2015-01-27,2015,01,27,110.21998709122204,PM25
27,2015-01-28,2015,01,28,61.56097246127368,PM25
28,2015-01-29,2015,01,29,27.780034423407912,PM25
29,2015-01-30,2015,01,30,36.39328743545611,PM25
30,2015-01-31,2015,01,31,47.77069707401033,PM25
31,2015-02-01,2015,02,01,41.15496987951808,PM25
32,2015-02-02,2015,02,02,56.54513769363166,PM25
33,2015-02-03,2015,02,03,29.060068846815838,PM25
34,2015-02-04,2015,02,04,56.6512048192771,PM25
35,2015-02-05,2015,02,05,115.02921686746987,PM25
36,2015-02-06,2015,02,06,123.90824010327023,PM25
37,2015-02-07,2015,02,07,145.61684595524954,PM25
38,2015-02-08,2015,02,08,106.09849397590358,PM25
39,2015-02-09,2015,02,09,106.11897590361446,PM25
40,2015-02-10,2015,02,10,131.8930335628227,PM25
41,2015-02-11,2015,02,11,154.00036574870913,PM25
42,2015-02-12,2015,02,12,154.40122203098105,PM25
43,2015-02-13,2015,02,13,209.18372633390706,PM25
44,2015-02-14,2015,02,14,199.34816695352842,PM25
45,2015-02-15,2015,02,15,88.28448795180724,PM25
46,2015-02-16,2015,02,16,74.19894578313253,PM25
47,2015-02-17,2015,02,17,54.36357573149742,PM25
48,2015-02-18,2015,02,18,78.76174698795181,PM25
49,2015-02-19,2015,02,19,166.95935456110155,PM25
50,2015-02-20,2015,02,20,50.65948795180723,PM25
51,2015-02-21,2015,02,21,36.27843373493976,PM10
52,2015-02-22,2015,02,22,44.49081325301205,PM25
53,2015-02-23,2015,02,23,47.98067986230637,PM25
54,2015-02-24,2015,02,24,43.94539586919105,PM25
55,2015-02-25,2015,02,25,73.03186316695353,PM25
56,2015-02-26,2015,02,26,37.64845094664371,PM25
57,2015-02-27,2015,02,27,53.57781841652324,PM25
58,2015-02-28,2015,02,28,29.26831325301205,PM10
59,2015-03-01,2015,03,01,42.345740103270224,PM25
60,2015-03-02,2015,03,02,68.14277108433734,PM25
61,2015-03-03,2015,03,03,44.1203743545611,PM25
62,2015-03-04,2015,03,04,54.24845094664373,PM25
63,2015-03-05,2015,03,05,28.037865748709123,PM25
64,2015-03-06,2015,03,06,28.545955249569708,PM25
65,2015-03-07,2015,03,07,50.07377366609294,PM25
66,2015-03-08,2015,03,08,42.394104991394144,PM25
67,2015-03-09,2015,03,09,53.93379948364889,PM25
68,2015-03-10,2015,03,10,63.75090361445784,PM25
69,2015-03-11,2015,03,11,37.325580895008606,PM25
70,2015-03-12,2015,03,12,56.28493975903615,PM25
71,2015-03-13,2015,03,13,50.80514199655766,PM25
72,2015-03-14,2015,03,14,60.373580034423405,PM25
73,2015-03-15,2015,03,15,63.21071428571429,PM25
74,2015-03-16,2015,03,16,75.6801204819277,PM25
75,2015-03-17,2015,03,17,71.96234939759036,PM25
76,2015-03-18,2015,03,18,76.1453313253012,PM25
77,2015-03-19,2015,03,19,95.46779259896729,PM25
78,2015-03-20,2015,03,20,89.5254518072289,PM25
79,2015-03-21,2015,03,21,47.32138554216868,PM10
80,2015-03-22,2015,03,22,75.37138554216867,PM25
81,2015-03-23,2015,03,23,67.37725903614458,PM25
82,2015-03-24,2015,03,24,60.047740963855425,PM25
83,2015-03-25,2015,03,25,66.17801204819277,PM25
84,2015-03-26,2015,03,26,92.06581325301204,PM25
85,2015-03-27,2015,03,27,70.95963855421688,PM25
86,2015-03-28,2015,03,28,78.58298192771085,PM25
87,2015-03-29,2015,03,29,92.2156626506024,PM25
88,2015-03-30,2015,03,30,54.21131669535284,PM25
89,2015-03-31,2015,03,31,40.77745266781412,PM25
90,2015-04-01,2015,04,01,45.913489672977626,PM25
91,2015-04-02,2015,04,02,54.4435025817556,PM25
92,2015-04-03,2015,04,03,62.14954819277108,PM25
93,2015-04-04,2015,04,04,64.80060240963854,PM25
94,2015-04-05,2015,04,05,69.175,PM25
95,2015-04-06,2015,04,06,72.62620481927712,PM25
96,2015-04-07,2015,04,07,29.377831325301205,PM10
97,2015-04-08,2015,04,08,35.906540447504305,PM25
98,2015-04-09,2015,04,09,37.04939759036145,PM25
99,2015-04-10,2015,04,10,43.48504733218589,PM25
100,2015-04-11,2015,04,11,62.99367469879518,PM25
101,2015-04-12,2015,04,12,59.22379518072289,PM25
102,2015-04-13,2015,04,13,61.14991394148021,PM25
103,2015-04-14,2015,04,14,62.563102409638546,PM25
104,2015-04-15,2015,04,15,78.76144578313252,PM25
105,2015-04-16,2015,04,16,86.94578313253011,PM25
106,2015-04-17,2015,04,17,63.019879518072294,PM25
107,2015-04-18,2015,04,18,63.050000000000004,PM25
108,2015-04-19,2015,04,19,75.95120481927712,PM25
109,2015-04-20,2015,04,20,39.29349397590361,O3
110,2015-04-21,2015,04,21,43.56654475043029,PM25
111,2015-04-22,2015,04,22,56.02975473321858,PM25
112,2015-04-23,2015,04,23,58.33276678141135,PM25
