,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,53.963928571428575,PM25
1,2015-01-02,2015,01,02,57.20595238095238,PM25
2,2015-01-03,2015,01,03,50.06828231292517,PM25
3,2015-01-04,2015,01,04,42.51066666666667,PM10
4,2015-01-05,2015,01,05,42.90676190476191,PM10
5,2015-01-06,2015,01,06,32.39314285714286,PM10
6,2015-01-07,2015,01,07,36.51059523809524,PM25
7,2015-01-08,2015,01,08,53.454523809523806,PM25
8,2015-01-09,2015,01,09,50.73095238095238,PM25
9,2015-01-10,2015,01,10,47.65455782312925,PM25
10,2015-01-11,2015,01,11,42.5712925170068,PM25
11,2015-01-12,2015,01,12,66.4695238095238,PM25
12,2015-01-13,2015,01,13,64.19904761904762,PM25
13,2015-01-14,2015,01,14,61.37964285714286,PM25
14,2015-01-15,2015,01,15,47.756003401360545,PM25
15,2015-01-16,2015,01,16,43.82404761904762,PM10
16,2015-01-17,2015,01,17,49.808503401360554,PM25
17,2015-01-18,2015,01,18,50.77891156462585,PM25
18,2015-01-19,2015,01,19,52.35042517006803,PM25
19,2015-01-20,2015,01,20,37.16107142857143,PM25
20,2015-01-21,2015,01,21,36.266751700680274,PM25
21,2015-01-22,2015,01,22,32.722,PM10
22,2015-01-23,2015,01,23,29.68657142857143,PM10
23,2015-01-24,2015,01,24,28.45009523809524,PM10
24,2015-01-25,2015,01,25,34.19461904761904,PM10
25,2015-01-26,2015,01,26,33.078,PM10
26,2015-01-27,2015,01,27,34.96961904761905,PM10
27,2015-01-28,2015,01,28,35.915,PM10
28,2015-01-29,2015,01,29,39.16995238095238,PM10
29,2015-01-30,2015,01,30,31.403904761904766,PM10
30,2015-01-31,2015,01,31,30.82652380952381,O3
31,2015-02-01,2015,02,01,38.83705782312924,PM25
32,2015-02-02,2015,02,02,43.69448979591837,PM25
33,2015-02-03,2015,02,03,36.64095238095238,PM10
34,2015-02-04,2015,02,04,37.257380952380956,PM10
35,2015-02-05,2015,02,05,38.38247619047619,PM10
36,2015-02-06,2015,02,06,46.10551020408163,PM25
37,2015-02-07,2015,02,07,39.11896258503401,PM25
38,2015-02-08,2015,02,08,52.35105442176871,PM25
39,2015-02-09,2015,02,09,68.48642857142858,PM25
40,2015-02-10,2015,02,10,51.593231292517004,PM25
41,2015-02-11,2015,02,11,47.78171428571429,PM10
42,2015-02-12,2015,02,12,45.964914965986395,PM25
43,2015-02-13,2015,02,13,50.24275510204081,PM25
44,2015-02-14,2015,02,14,35.20657142857143,O3
45,2015-02-15,2015,02,15,38.605442176870746,PM25
