,Date,Year,Month,Day,MAX_val,MAX_name
0,2015-01-01,2015,01,01,54.37356321839081,CO
1,2015-01-02,2015,01,02,85.24583333333334,PM25
2,2015-01-03,2015,01,03,113.67331691297207,PM25
3,2015-01-04,2015,01,04,122.15607142857142,PM25
4,2015-01-05,2015,01,05,94.71111658456486,PM25
5,2015-01-06,2015,01,06,58.22701149425287,CO
6,2015-01-07,2015,01,07,68.20689655172414,CO
7,2015-01-08,2015,01,08,83.63951149425287,PM25
8,2015-01-09,2015,01,09,92.6049014778325,PM25
9,2015-01-10,2015,01,10,96.02690065681448,PM25
10,2015-01-11,2015,01,11,103.6343390804598,PM25
11,2015-01-12,2015,01,12,131.19183087027915,PM25
12,2015-01-13,2015,01,13,121.37075123152707,PM25
13,2015-01-14,2015,01,14,139.37932266009852,PM25
14,2015-01-15,2015,01,15,158.68867816091958,PM25
15,2015-01-16,2015,01,16,116.96993431855502,PM25
16,2015-01-17,2015,01,17,92.60500821018063,PM25
17,2015-01-18,2015,01,18,53.39080459770113,PM25
18,2015-01-19,2015,01,19,98.67151067323482,PM25
19,2015-01-20,2015,01,20,135.01678160919542,PM25
20,2015-01-21,2015,01,21,35.87068965517241,CO
21,2015-01-22,2015,01,22,79.46048850574712,PM25
22,2015-01-23,2015,01,23,126.18817323481117,PM25
23,2015-01-24,2015,01,24,171.82798440065682,PM25
24,2015-01-25,2015,01,25,161.19478243021342,PM25
25,2015-01-26,2015,01,26,189.9937602627258,PM25
26,2015-01-27,2015,01,27,96.45496715927753,PM25
27,2015-01-28,2015,01,28,69.27751105216623,SO2
28,2015-01-29,2015,01,29,66.85141025641025,SO2
29,2015-01-30,2015,01,30,69.07981874447391,SO2
30,2015-01-31,2015,01,31,96.83821839080457,PM25
31,2015-02-01,2015,02,01,101.51063218390806,PM25
32,2015-02-02,2015,02,02,100.83635057471265,PM25
33,2015-02-03,2015,02,03,116.66582512315269,PM25
34,2015-02-04,2015,02,04,61.85344827586207,CO
35,2015-02-05,2015,02,05,69.80279840848806,SO2
36,2015-02-06,2015,02,06,77.12382847038019,SO2
37,2015-02-07,2015,02,07,76.81666666666666,CO
38,2015-02-08,2015,02,08,71.99380194518126,SO2
39,2015-02-09,2015,02,09,74.86290008841733,SO2
40,2015-02-10,2015,02,10,97.1280172413793,PM25
41,2015-02-11,2015,02,11,62.14999999999999,CO
42,2015-02-12,2015,02,12,52.76149425287356,CO
43,2015-02-13,2015,02,13,52.95557471264366,SO2
44,2015-02-14,2015,02,14,83.48045977011493,PM25
45,2015-02-15,2015,02,15,78.92721674876847,PM25
46,2015-02-16,2015,02,16,52.89540229885056,PM10
47,2015-02-17,2015,02,17,61.391666666666666,SO2
48,2015-02-18,2015,02,18,75.79640804597702,PM25
49,2015-02-19,2015,02,19,68.12561576354679,PM25
50,2015-02-20,2015,02,20,62.27286535303776,PM25
51,2015-02-21,2015,02,21,59.85745073891627,PM25
52,2015-02-22,2015,02,22,43.751149425287366,PM10
53,2015-02-23,2015,02,23,57.134540229885054,PM10
54,2015-02-24,2015,02,24,62.05597701149425,PM10
55,2015-02-25,2015,02,25,42.40465517241379,PM10
56,2015-02-26,2015,02,26,48.83528735632183,PM10
57,2015-02-27,2015,02,27,56.4312643678161,PM10
58,2015-02-28,2015,02,28,43.86494252873563,CO
59,2015-03-01,2015,03,01,44.29597701149425,CO
60,2015-03-02,2015,03,02,50.02298850574713,CO
61,2015-03-03,2015,03,03,33.38189655172414,O3
62,2015-03-04,2015,03,04,38.58,PM10
63,2015-03-05,2015,03,05,50.298965517241385,PM10
64,2015-03-06,2015,03,06,73.80718390804596,PM25
65,2015-03-07,2015,03,07,75.67974137931034,PM25
66,2015-03-08,2015,03,08,77.62245484400657,PM25
67,2015-03-09,2015,03,09,46.13902298850575,PM10
68,2015-03-10,2015,03,10,45.14701149425287,PM10
69,2015-03-11,2015,03,11,49.309885057471284,PM10
70,2015-03-12,2015,03,12,62.562335796387515,PM25
71,2015-03-13,2015,03,13,67.88386699507389,PM25
72,2015-03-14,2015,03,14,72.5831486042693,PM25
73,2015-03-15,2015,03,15,93.86494252873563,PM25
74,2015-03-16,2015,03,16,96.81795977011497,PM25
75,2015-03-17,2015,03,17,71.52327586206897,PM25
76,2015-03-18,2015,03,18,78.15632183908045,PM25
77,2015-03-19,2015,03,19,84.66925287356322,PM25
78,2015-03-20,2015,03,20,58.71422413793102,PM25
79,2015-03-21,2015,03,21,58.08827586206897,PM10
80,2015-03-22,2015,03,22,72.1035632183908,PM10
81,2015-03-23,2015,03,23,81.09867816091955,PM10
82,2015-03-24,2015,03,24,70.05862068965517,PM10
83,2015-03-25,2015,03,25,51.393275862068975,PM10
84,2015-03-26,2015,03,26,41.53706896551724,PM10
85,2015-03-27,2015,03,27,62.4441091954023,PM25
86,2015-03-28,2015,03,28,73.97514367816093,PM25
87,2015-03-29,2015,03,29,72.3162068965517,PM10
88,2015-03-30,2015,03,30,65.03275862068963,PM10
89,2015-03-31,2015,03,31,87.70330459770113,PM25
90,2015-04-01,2015,04,01,50.37068965517241,CO
91,2015-04-02,2015,04,02,50.63967569786538,PM25
92,2015-04-03,2015,04,03,66.76709770114941,PM25
93,2015-04-04,2015,04,04,64.21580459770115,PM25
94,2015-04-05,2015,04,05,32.70057471264368,PM10
95,2015-04-06,2015,04,06,52.68741379310344,PM10
96,2015-04-07,2015,04,07,62.39942528735633,PM25
97,2015-04-08,2015,04,08,68.16867816091954,PM25
98,2015-04-09,2015,04,09,55.57208538587849,PM25
99,2015-04-10,2015,04,10,41.67028735632184,PM10
