,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,50.20202237521513,49.07963855421688,12.184457831325304,21.93930722891567,14.77710843373494,28.22524096385542,50.45971170395868
1,2016-01-02,63.65180722891566,58.10921686746988,12.002771084337349,24.129668674698795,23.379518072289155,21.255421686746995,63.65180722891566
2,2016-01-03,69.88734939759038,60.158915662650585,14.614457831325304,27.70602409638556,26.64156626506024,18.63451807228916,69.88734939759038
3,2016-01-04,60.2629518072289,58.109759036144574,12.120361445783134,22.027710843373487,25.201807228915666,17.503554216867474,60.613704819277096
4,2016-01-05,50.54077022375214,48.122469879518064,13.900240963855424,24.34066265060241,25.51506024096385,12.731807228915663,52.07160499139415
5,2016-01-06,24.930120481927712,28.504819277108435,15.09361445783132,21.0585843373494,26.06927710843373,20.67993975903615,29.113433734939765
6,2016-01-07,38.24423407917384,41.43228915662649,15.00602409638554,18.76310240963856,23.10542168674699,19.31283132530121,41.43228915662649
7,2016-01-08,33.22340791738384,37.58879518072288,15.409759036144584,15.008433734939755,20.60542168674699,22.19638554216867,37.58879518072288
8,2016-01-09,50.688446643717725,50.58385542168676,17.107469879518074,22.090963855421688,20.801204819277107,20.35638554216867,51.35296901893289
9,2016-01-10,63.94563253012047,53.251746987951805,15.624337349397589,27.689457831325296,22.28012048192771,15.497590361445774,63.94563253012047
10,2016-01-11,25.68347676419966,27.276265060240966,11.865662650602408,23.534638554216865,24.153614457831324,15.366144578313248,28.293468158347668
11,2016-01-12,27.03184165232357,29.652048192771087,12.621807228915667,24.567771084337355,28.08132530120482,13.807289156626508,30.23593803786575
12,2016-01-13,31.818932874354555,38.47265060240964,14.128313253012047,17.582981927710843,22.85843373493976,19.42518072289157,38.47265060240964
13,2016-01-14,45.05473321858862,46.70728915662651,14.785060240963858,19.627861445783125,20.0210843373494,21.599698795180725,46.76642857142858
14,2016-01-15,51.976721170395855,45.471566265060254,12.900361445783131,22.27560240963855,21.23192771084337,17.630000000000003,51.976721170395855
15,2016-01-16,42.40546471600686,43.189277108433735,14.171445783132524,26.100301204819285,21.27409638554217,17.392710843373493,43.70210843373494
16,2016-01-17,27.489845094664368,31.146265060240967,13.331084337349395,17.762349397590363,22.849397590361445,18.27174698795181,31.17590361445784
17,2016-01-18,26.86970740103271,32.39590361445782,13.183614457831329,17.001355421686743,20.66265060240964,27.84771084337349,32.52210843373492
18,2016-01-19,56.63883390705679,54.33301204819279,16.800843373493976,21.45436746987952,20.512048192771083,26.969939759036134,56.79385542168673
19,2016-01-20,66.53268072289156,53.869578313252994,12.85265060240964,25.941415662650595,22.21686746987952,21.7789156626506,66.53268072289156
20,2016-01-21,20.56161790017211,24.86012048192772,9.064819277108436,20.03870481927711,20.24397590361446,15.78216867469879,26.41265060240964
21,2016-01-22,15.81290877796902,20.92987951807228,9.087108433734937,19.080421686746988,20.123493975903614,9.89656626506024,22.98765060240964
22,2016-01-23,20.18106712564545,26.258674698795183,12.12469879518072,16.726054216867464,18.61144578313253,19.15439759036144,26.26
23,2016-01-24,30.512736660929445,33.53698795180723,9.507108433734944,8.040813253012047,11.49397590361446,35.0077108433735,35.89192771084338
24,2016-01-25,20.904991394148023,33.938795180722884,9.23253012048193,12.54894578313253,10.466867469879515,31.63566265060241,34.48307228915661
25,2016-01-26,35.941996557659216,40.16325301204819,10.353493975903618,30.04487951807228,14.783132530120485,20.56530120481928,40.35741394148021
26,2016-01-27,34.08364888123926,27.45265060240964,8.14602409638554,27.977108433734934,18.79819277108433,16.520602409638556,34.4350473321859
27,2016-01-28,25.84698795180724,18.874096385542167,6.5197590361445785,22.772439759036143,27.933734939759034,16.35048192771085,28.74769793459553
28,2016-01-29,27.64647160068848,25.857349397590365,9.25301204819277,27.971084337349403,37.44578313253012,15.673253012048184,38.42156626506024
29,2016-01-30,26.37590361445784,33.36072289156626,14.088674698795185,23.228915662650603,28.11144578313253,12.21578313253012,33.36072289156626
30,2016-01-31,31.55060240963856,33.35710843373493,11.339036144578314,19.143524096385537,19.22590361445783,17.452168674698793,33.39722891566264
31,2016-02-01,10.50550774526678,21.92951807228915,9.937590361445784,16.51521084337349,19.551204819277107,15.416927710843373,22.828222891566256
32,2016-02-02,23.123580034423405,29.22602409638555,11.150722891566264,10.93509036144578,20.072289156626507,24.04295180722892,29.253192771084347
33,2016-02-03,37.748020654044765,36.05156626506025,10.187710843373496,12.238403614457834,18.94578313253012,24.15771084337349,37.830654044750446
34,2016-02-04,45.841222030981086,43.72686746987952,11.297710843373492,12.048192771084338,21.02409638554217,21.096746987951818,45.84788296041311
35,2016-02-05,26.061617900172124,33.69963855421687,11.392168674698798,9.37319277108434,18.88855421686747,22.361626506024106,33.69963855421687
36,2016-02-06,54.35154905335629,50.108132530120486,12.84132530120482,12.360542168674696,19.39156626506024,37.08855421686746,54.35301204819277
