,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,40.72853053435112,41.93641221374046,9.840381679389315,8.62280534351145,15.095419847328245,25.38904580152672,42.93206106870228
1,2016-01-02,27.66281352235552,33.661870229007626,6.115572519083969,6.274713740458015,12.65267175572519,29.09381679389313,34.912862595419845
2,2016-01-03,26.63227917121048,31.681679389312965,5.478702290076338,6.981583969465648,12.895038167938932,31.41958015267176,35.47612322791713
3,2016-01-04,26.29127589967285,30.66725190839694,4.77083969465649,8.464599236641218,12.927480916030534,31.09717557251907,33.98092693565975
4,2016-01-05,24.42028353326064,30.893702290076337,4.77580152671756,8.681393129770994,11.129770992366412,28.996297709923656,34.29508724100328
5,2016-01-06,24.98396946564885,32.557137404580146,4.793129770992366,9.027862595419847,12.874045801526718,30.149160305343496,35.223091603053426
6,2016-01-07,28.54558342420939,32.72110687022901,4.952748091603052,8.508778625954202,15.16030534351145,32.27568702290076,36.09239367502726
7,2016-01-08,30.397764449291184,35.315954198473285,5.1874809160305375,9.22480916030534,14.854961832061068,30.75732824427481,37.37650490730644
8,2016-01-09,26.64961832061069,32.28320610687022,5.176564885496178,7.893511450381682,15.561068702290076,31.91492366412216,35.74177753544168
9,2016-01-10,31.47262813522357,29.724885496183195,5.7486259541984746,6.084255725190843,14.030534351145038,34.18362595419848,35.243053435114525
10,2016-01-11,34.144288440567074,32.086259541984724,5.868778625954201,9.343606870229008,16.265267175572518,28.14687022900763,37.34085332606326
11,2016-01-12,34.777453653217,38.01763358778627,6.022671755725189,9.60935114503817,23.08206106870229,29.739503816793896,39.722437295528906
12,2016-01-13,33.64735550708834,34.906450381679385,5.8754961832061054,9.238740458015265,15.381679389312977,31.68484732824427,37.38978735005452
13,2016-01-14,28.957306434024,31.36938931297711,5.926870229007635,7.049713740458014,14.498091603053435,31.931335877862583,35.37287350054526
14,2016-01-15,29.470774263904044,29.914885496183235,5.307022900763362,7.256202290076334,10.82442748091603,30.955076335877862,33.970359869138505
15,2016-01-16,29.6639040348964,31.972595419847327,5.636946564885495,6.861259541984731,12.013358778625957,32.95137404580153,35.746881134133034
16,2016-01-17,31.223677753544163,34.31736641221374,7.801603053435114,10.9756679389313,12.738549618320612,30.493587786259543,36.834800981461285
17,2016-01-18,34.13417393675027,39.16206106870227,6.6122900763358805,10.398282442748096,14.248091603053435,31.41274809160307,39.94035986913849
18,2016-01-19,31.85223555070884,36.61736641221376,5.87320610687023,8.503816793893126,12.704198473282442,32.90587786259542,38.80573609596513
19,2016-01-20,33.00971919302073,37.70106870229007,6.565496183206108,7.661259541984734,13.391221374045802,34.58721374045804,41.06830425299889
20,2016-01-21,37.02095147219196,29.95450381679388,6.1353435114503805,7.077576335877859,11.221374045801529,33.05721374045802,39.769195747001056
21,2016-01-22,28.38705016357689,24.521603053435125,4.5175572519084,4.596374045801529,9.062977099236642,35.85500000000001,38.37659214830972
22,2016-01-23,30.81537622682661,36.33843511450383,9.723282442748094,9.762977099236638,12.524809160305344,31.544045801526707,38.08007088331516
23,2016-01-24,39.85902399127591,48.86839694656489,14.06541984732825,11.789408396946568,16.99618320610687,25.53374045801525,49.03856870229008
24,2016-01-25,52.60350327153762,48.657977099236646,13.916564885496186,11.103053435114502,19.39503816793893,22.400458015267187,53.84776990185387
25,2016-01-26,39.56117775354417,40.33553435114503,7.849389312977097,6.120896946564883,13.94083969465649,29.639045801526706,42.01835877862595
26,2016-01-27,35.77917121046889,31.53496183206106,6.444503816793888,7.018797709923663,12.404580152671755,27.637862595419858,36.39555070883313
27,2016-01-28,27.088331515812435,28.73809160305344,6.158396946564888,6.346946564885497,10.89885496183206,30.85061068702289,32.40651581243183
28,2016-01-29,31.59867775354418,33.83839694656487,5.302290076335881,9.060877862595415,10.396946564885496,28.937480916030538,36.46740730643402
29,2016-01-30,37.04149400218102,36.715,5.406641221374046,9.981774809160305,11.870229007633588,29.623473282442745,39.38569520174483
30,2016-01-31,49.11780261723012,46.76354961832061,6.550992366412214,10.098187022900763,12.540076335877863,29.846030534351154,49.15490730643405
