,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,25.306938865177,16.66166959578207,4.052108963093152,6.724187170474521,16.349033391915643,27.05259226713532,38.41364988701982
1,2016-01-02,19.91744915892545,13.634683655536014,3.431300527240772,5.295826010544818,10.029437609841828,28.60435852372585,36.063340446899325
2,2016-01-03,23.9322934973638,15.609639718804916,4.108022847100174,6.317697715289979,13.671968365553605,29.12223198594024,39.63722947526988
3,2016-01-04,25.40574629676124,17.0856151142355,4.273427065026362,6.875804042179261,14.358523725834798,28.96062390158172,40.25513243786088
4,2016-01-05,24.979694953552592,17.217442882249603,4.456608084358524,5.995364674868194,10.928822495606326,28.29405975395433,38.81229475269898
5,2016-01-06,20.296921290484526,13.288848857644991,4.698277680140598,6.196814586994732,9.744288224956064,25.797337434094903,31.69966043183528
6,2016-01-07,21.800630805925188,15.010711775043932,4.507891036906861,5.244178383128292,9.256151142355009,28.56452548330405,34.05064712528244
7,2016-01-08,24.907290359025847,16.649481546572943,5.362486818980671,6.210808435852372,11.257908611599298,29.76053602811948,37.62701418528745
8,2016-01-09,25.09421918152149,17.471001757469235,5.600773286467481,5.766454305799649,9.616432337434096,27.93742530755713,36.323040421792605
9,2016-01-10,28.24339379864424,18.44338312829524,5.477891036906855,7.323462214411244,11.373022847100176,26.87958699472757,39.61491526487577
10,2016-01-11,27.357450414260608,18.506467486818973,5.095834797891034,7.656304920913879,12.969683655536029,26.3875483304042,39.05701104694946
11,2016-01-12,31.72136266633192,21.229428822495606,5.604885764499126,8.779723198594024,14.887082601054482,25.896818980667835,41.17182337434094
12,2016-01-13,28.466099673612856,20.11506151142355,5.633075571177498,7.306700351493848,11.590070298769772,26.68546572934974,38.42125659050959
13,2016-01-14,26.309675495857388,18.8227855887522,4.182073813708265,5.781678383128293,13.203866432337437,26.10014938488576,37.884160808435865
14,2016-01-15,17.077105824755204,12.53398066783832,3.237240773286465,4.047341827768017,8.597978910369068,26.88269771528997,32.303939869445145
15,2016-01-16,17.541667712779326,17.384841827768003,3.220755711775045,4.459270650263618,13.437170474516696,27.40913005272409,33.19119445141853
16,2016-01-17,19.744944137584746,20.22509666080844,3.758172231985949,5.398791739894553,10.9402460456942,25.114991212653774,33.62927253326636
17,2016-01-18,21.60454117499373,18.46998242530757,4.329437609841823,6.26236818980669,8.040421792618629,25.19227592267134,33.04262678885264
18,2016-01-19,25.547454807933725,19.0386028119508,4.263198594024607,5.644178383128296,12.054481546572935,26.48887521968368,37.173992593522485
