,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,14.765833333333337,17.270666666666664,11.456666666666669,12.02458333333333,13.266666666666667,29.39466666666665,37.75699999999999
1,2016-01-02,15.715952380952384,19.75433333333333,12.841500000000002,16.146249999999995,17.783333333333335,29.130166666666664,38.59
2,2016-01-03,26.38029761904761,29.78733333333333,15.142333333333337,21.01166666666666,17.716666666666665,26.61433333333333,41.75099999999999
3,2016-01-04,13.098154761904762,19.265,8.572333333333335,10.632500000000002,13.583333333333334,28.091166666666663,36.30433333333335
4,2016-01-05,15.767380952380952,20.359666666666666,7.662333333333334,12.56375,13.066666666666666,26.57916666666667,36.172833333333344
5,2016-01-06,30.917857142857144,31.054333333333336,13.687666666666663,20.49083333333333,20.05,23.0885,40.107666666666674
6,2016-01-07,17.66339285714286,17.0035,7.321333333333334,13.16333333333333,13.925,29.319166666666664,37.27475
7,2016-01-08,26.04875,25.38466666666667,13.396,18.945416666666667,22.275,29.339500000000005,43.377500000000005
8,2016-01-09,41.29136904761904,38.13600000000001,17.858333333333338,26.31666666666668,27.075,26.407166666666672,48.64769047619048
9,2016-01-10,67.04077380952381,56.25566666666667,23.213,30.880416666666665,30.3,21.917666666666666,67.25753571428571
10,2016-01-11,31.435535714285702,27.820666666666664,13.261333333333331,18.662916666666668,18.03333333333333,26.420500000000008,42.384083333333336
11,2016-01-12,26.094702380952388,25.39583333333333,7.632333333333334,15.615416666666668,13.366666666666667,27.49183333333334,38.30108333333333
12,2016-01-13,33.408630952380946,32.16233333333334,10.743333333333336,20.049166666666665,18.475,25.24416666666667,43.48575
13,2016-01-14,27.547857142857143,25.10633333333333,9.988333333333332,16.3375,16.866666666666667,28.140000000000004,41.545452380952376
14,2016-01-15,24.823392857142853,22.833500000000008,9.472333333333331,14.580833333333334,17.091666666666665,31.609,45.21574999999999
15,2016-01-16,19.334821428571427,21.09916666666667,8.375333333333336,12.429166666666667,13.7,31.41466666666668,40.92816666666667
16,2016-01-17,7.435714285714286,14.32966666666667,3.947,6.266249999999999,9.183333333333334,34.40066666666666,38.88433333333334
17,2016-01-18,23.68744047619048,30.949000000000005,10.053000000000004,18.68958333333333,17.583333333333332,27.645666666666667,43.413
18,2016-01-19,37.24660714285714,42.51283333333333,13.705666666666666,21.479166666666664,22.45,24.541499999999992,46.80333333333332
19,2016-01-20,19.101726190476192,26.79083333333333,8.594666666666667,17.369999999999997,16.641666666666666,28.513,40.40633333333334
20,2016-01-21,16.098214285714285,22.923666666666666,6.246666666666667,11.877916666666664,15.083333333333334,37.59266666666666,48.372666666666674
21,2016-01-22,8.107619047619044,13.740666666666668,3.801666666666668,8.144583333333335,8.9,33.28783333333333,35.188
22,2016-01-23,6.628571428571429,6.581666666666666,3.219666666666667,6.539583333333334,9.258333333333333,36.43216666666667,37.86116666666667
23,2016-01-24,14.195,13.963,7.994,10.7625,12.875,34.451666666666675,40.00566666666667
24,2016-01-25,19.48619047619048,17.198166666666665,7.869333333333335,12.345833333333337,15.475,34.35433333333334,42.46104761904762
25,2016-01-26,17.08744047619048,16.284333333333326,8.77033333333333,13.159583333333332,17.791666666666668,33.327,39.09258333333334
26,2016-01-27,24.94273809523809,22.45133333333334,11.475666666666664,13.755833333333335,19.5,29.31566666666668,41.49657142857143
27,2016-01-28,23.02434523809524,21.6345,9.544666666666666,13.404583333333331,17.641666666666666,28.618666666666662,39.007797619047615
28,2016-01-29,21.383452380952384,20.601166666666668,10.627333333333336,14.32125,19.525,27.955,37.503059523809526
29,2016-01-30,45.89708333333332,40.0475,13.546666666666663,18.657499999999995,25.23333333333333,26.442499999999992,49.43039285714285
30,2016-01-31,68.11791666666666,56.28833333333333,21.022666666666662,26.7875,33.0,23.875333333333337,68.11791666666666
31,2016-02-01,55.87785714285714,48.46583333333333,16.660333333333334,22.72958333333333,29.016666666666666,25.46550000000001,60.11964285714286
32,2016-02-02,49.43839285714286,42.77766666666667,13.72766666666667,22.71208333333333,25.9,27.7055,55.22482142857141
33,2016-02-03,52.70035714285715,43.56266666666668,11.493,18.31833333333333,23.85,26.52733333333333,57.36328571428573
34,2016-02-04,19.07625000000001,20.67083333333333,4.268666666666666,8.660833333333334,12.3,34.53883333333333,42.56041666666668
35,2016-02-05,22.03619047619048,25.64666666666666,7.055666666666665,11.864583333333332,16.891666666666666,28.221166666666665,40.5495
36,2016-02-06,17.419404761904755,20.87683333333333,7.153333333333332,9.257916666666668,14.441666666666666,30.975,37.55600000000001
37,2016-02-07,17.648095238095234,17.234166666666663,12.383666666666668,11.0775,17.716666666666665,34.31283333333333,39.86566666666666
38,2016-02-08,37.60029761904763,33.954166666666666,17.398833333333336,18.233750000000004,23.191666666666663,33.597500000000004,50.137428571428565
39,2016-02-09,35.675357142857145,31.84283333333333,17.448999999999995,22.267499999999995,26.016666666666666,26.17116666666666,42.17752380952381
40,2016-02-10,33.286845238095246,30.08799999999999,14.354166666666664,19.509166666666665,22.7,26.75266666666668,42.48079761904762
41,2016-02-11,78.81273809523807,64.01466666666667,24.08833333333333,27.37708333333333,34.125,25.626500000000004,78.81273809523807
42,2016-02-12,44.791964285714286,50.520500000000006,11.75433333333333,14.400000000000002,16.833333333333332,26.367666666666665,51.014119047619054
43,2016-02-13,27.06047619047619,39.3885,10.29633333333333,14.00125,17.225,27.394000000000005,41.04600000000001
44,2016-02-14,38.574404761904766,38.9325,12.975333333333332,15.2925,20.591666666666665,27.43133333333333,44.49966666666667
45,2016-02-15,35.65714285714286,32.69316666666666,8.904,12.682083333333331,18.766666666666666,29.85866666666667,44.99092857142856
46,2016-02-16,40.35077380952382,35.994166666666686,10.97033333333333,15.083333333333332,20.316666666666663,29.807166666666667,47.07477380952382
47,2016-02-17,22.05315476190476,21.82433333333334,5.636666666666667,9.253749999999997,12.858333333333333,31.000333333333337,39.25791666666667
