,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,184.18857142857144,111.31375,36.062000000000005,45.38625,29.0625,13.08975,184.18857142857144
1,2016-01-02,156.018125,104.19575,21.1665,52.801875,31.4875,11.861,156.018125
2,2016-01-03,200.60992857142864,120.98650000000002,27.491,48.976875,35.0625,9.59725,200.60992857142864
3,2016-01-04,192.1209285714285,118.5415,23.7285,45.083125,33.5125,15.554499999999996,192.1209285714285
4,2016-01-05,194.9502857142857,120.347,22.718000000000004,47.628125,33.6,12.75025,194.9502857142857
5,2016-01-06,214.75221428571427,134.8125,23.6645,54.50625,36.9375,6.0225,214.75221428571427
6,2016-01-07,143.03312499999998,95.82175,16.4325,37.366875,27.6,11.9075,143.03312499999998
7,2016-01-08,82.39562500000001,63.404250000000005,11.711500000000004,33.09,22.35,8.42225,82.39562500000001
8,2016-01-09,82.466875,62.576,19.835500000000003,32.560625,25.525,7.847499999999997,82.466875
9,2016-01-10,96.97875000000002,70.24449999999999,21.486500000000003,35.056875,27.1375,8.8495,96.97875000000002
10,2016-01-11,81.16,63.81750000000001,14.371500000000005,33.35187500000001,26.0375,10.953999999999995,81.16
11,2016-01-12,75.619375,62.10675,10.2115,29.656875,25.9125,8.029250000000001,75.619375
12,2016-01-13,41.41,39.42649999999999,10.3415,25.05375,23.525,8.05275,41.56214285714286
13,2016-01-14,73.76249999999999,59.24375,12.483,26.711250000000007,28.1,10.934250000000002,73.76249999999999
14,2016-01-15,99.534375,72.2715,17.999999999999993,30.278125000000006,29.8125,13.83675,99.534375
15,2016-01-16,91.016875,67.87775000000002,13.7765,33.105625,28.3,14.022749999999998,91.016875
16,2016-01-17,95.01125,71.67575000000001,16.523000000000003,37.03375,30.7875,17.6165,95.01125
17,2016-01-18,116.01749999999996,80.92475,16.726999999999997,43.35812500000001,30.05,12.183750000000002,116.01749999999996
18,2016-01-19,173.14508928571428,108.815,26.0735,48.415000000000006,34.75,7.593500000000001,173.14508928571428
19,2016-01-20,96.4175,69.11675,12.838,29.325,22.7375,12.38675,96.4175
20,2016-01-21,89.90125000000002,66.40100000000001,13.6225,31.268125000000005,22.625,14.017749999999998,89.90125000000002
21,2016-01-22,90.64187499999998,66.1865,11.2855,23.840000000000003,19.3875,13.935,90.64187499999998
22,2016-01-23,30.60785714285715,32.0485,8.290499999999998,15.59375,9.2,22.47425,32.5125
