,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,180.6606696428572,114.67895833333333,28.156250000000004,75.23697916666667,38.739583333333336,18.50166666666667,180.6606696428572
1,2016-01-02,148.1801339285714,106.77354166666667,32.062083333333334,85.84052083333331,43.51041666666666,16.651874999999997,148.1801339285714
2,2016-01-03,137.9891369047619,95.966875,25.82624999999999,74.46406250000003,43.34375,14.59875,137.9891369047619
3,2016-01-04,205.01654761904763,128.090625,30.10541666666667,80.99427083333332,50.72916666666666,13.855,205.01654761904763
4,2016-01-05,64.82604166666665,58.12166666666666,13.386666666666668,35.46145833333333,26.08333333333333,19.451041666666665,64.82604166666665
5,2016-01-06,66.10677083333333,63.20000000000001,14.45,40.7046875,24.260416666666668,15.60875,66.10677083333333
6,2016-01-07,112.13802083333336,84.77645833333334,17.57125,52.61302083333333,30.27083333333333,12.035416666666668,112.13802083333336
7,2016-01-08,115.5109375,81.47874999999999,23.180000000000003,54.14895833333333,31.39583333333333,17.755,115.5109375
8,2016-01-09,130.3561011904762,91.17312499999996,26.573333333333338,59.59062500000002,33.333333333333336,16.664583333333333,130.3561011904762
9,2016-01-10,184.01160714285712,112.601875,29.397916666666674,72.40208333333332,38.21875,14.407083333333334,184.01160714285712
10,2016-01-11,95.58177083333334,69.58812499999998,15.844166666666665,39.01874999999999,30.041666666666668,22.48833333333333,95.58177083333334
11,2016-01-12,61.56718749999999,54.49958333333334,13.804583333333332,37.306250000000006,21.135416666666668,17.404791666666664,61.56718749999999
12,2016-01-13,93.21666666666668,71.90041666666666,18.4825,48.61927083333334,25.58333333333333,16.234374999999996,93.21666666666668
13,2016-01-14,120.3614583333333,85.16333333333333,28.51458333333333,63.25364583333334,34.166666666666664,17.515208333333337,120.3614583333333
14,2016-01-15,125.65885416666669,89.93541666666664,30.133333333333336,67.315625,36.38541666666666,16.494375,125.65885416666669
15,2016-01-16,120.0578125,87.24687499999999,22.09208333333334,62.62968750000001,31.729166666666668,18.804583333333333,120.0578125
16,2016-01-17,162.8422619047619,102.61875000000002,28.280833333333334,62.75625,37.78125,21.453541666666663,162.8422619047619
17,2016-01-18,271.7308333333333,164.37104166666668,22.161666666666665,54.92656249999998,44.69791666666666,12.695625,271.7308333333333
18,2016-01-19,142.25870535714282,98.64229166666664,23.664166666666663,49.030729166666674,30.15625,18.03020833333333,142.25870535714282
19,2016-01-20,86.00625000000002,72.18604166666665,21.91708333333333,49.2984375,25.229166666666668,19.72083333333333,86.00625000000002
20,2016-01-21,53.69650297619048,47.74999999999999,13.60625,36.22604166666666,19.635416666666668,18.563333333333336,53.69650297619048
21,2016-01-22,77.12083333333335,60.41979166666666,16.0275,40.65052083333334,26.14583333333333,20.164583333333336,77.12083333333335
22,2016-01-23,88.27187500000001,66.84583333333333,22.422500000000003,31.00625,26.3125,22.758541666666662,88.27187500000001
23,2016-01-24,39.37321428571428,64.538125,18.360416666666666,26.228645833333328,16.270833333333332,23.314166666666665,64.538125
24,2016-01-25,40.35416666666666,58.234583333333326,19.436666666666667,39.68802083333333,21.83333333333333,21.367291666666663,58.234583333333326
25,2016-01-26,55.87351190476189,63.47875,21.58791666666667,60.32864583333335,30.135416666666668,19.49958333333333,64.47677083333333
26,2016-01-27,67.02403273809524,64.88979166666667,16.014166666666668,66.85520833333335,25.604166666666668,18.941458333333333,69.04708333333333
27,2016-01-28,81.51041666666666,61.77270833333333,11.301249999999998,82.50937499999999,36.91666666666666,13.767499999999998,86.44218749999999
28,2016-01-29,43.51845238095239,38.90541666666667,11.479999999999997,39.525,25.09375,19.910833333333336,44.86406250000001
29,2016-01-30,67.79270833333334,56.72916666666666,19.155833333333334,33.98802083333333,26.0,21.368125000000003,67.79270833333334
30,2016-01-31,77.3578125,61.06458333333333,20.569166666666664,40.4890625,28.15625,18.830416666666668,77.3578125
31,2016-02-01,105.5921875,72.38916666666667,21.996666666666663,41.21145833333333,32.260416666666664,19.59333333333333,105.5921875
32,2016-02-02,117.1359375,81.92291666666667,25.400833333333345,59.753645833333344,36.1875,20.868125,117.1359375
33,2016-02-03,97.18489583333336,72.52104166666663,16.151666666666667,51.584375,32.864583333333336,25.029375,97.18489583333336
34,2016-02-04,130.71197916666668,87.54833333333333,24.75583333333334,55.77187500000002,38.16666666666666,22.894791666666663,130.71197916666668
35,2016-02-05,130.5591517857143,86.55604166666667,28.11208333333333,59.79270833333333,42.6875,24.006666666666664,130.5591517857143
36,2016-02-06,107.8796875,82.35624999999999,26.91916666666666,39.75312499999999,32.885416666666664,26.018125,107.8796875
37,2016-02-07,76.74791666666665,71.33333333333333,33.60583333333334,37.52083333333333,30.4375,27.00708333333333,76.75177083333331
38,2016-02-08,139.77433035714287,100.33854166666664,45.48354166666667,38.73697916666667,36.8125,26.54416666666668,139.77433035714287
39,2016-02-09,74.72708333333331,62.77916666666668,24.98625,42.25572916666668,32.052083333333336,25.485625,74.72708333333331
40,2016-02-10,60.29114583333334,56.20020833333333,15.341250000000002,37.58229166666667,29.08333333333333,24.56437500000001,60.51354166666668
41,2016-02-11,55.744419642857146,52.17395833333334,15.136249999999997,42.45520833333334,31.0,19.61645833333333,56.15492559523812
42,2016-02-12,61.49107142857144,54.361875,11.224583333333332,31.50208333333333,34.135416666666664,19.67687500000001,61.49107142857144
43,2016-02-13,70.053125,56.99437499999999,14.965416666666668,27.68958333333333,43.708333333333336,17.00645833333333,70.053125
44,2016-02-14,36.335119047619045,36.95791666666667,14.677916666666668,21.122395833333336,21.041666666666668,23.80708333333334,37.43071428571429
45,2016-02-15,28.81785714285714,33.96791666666666,17.960416666666667,26.64166666666667,19.947916666666668,25.718541666666667,33.96791666666666
46,2016-02-16,35.471428571428575,38.429583333333326,19.90375000000001,33.96822916666667,22.53125,25.895625,38.620714285714286
47,2016-02-17,47.35625000000001,49.21687500000001,21.115416666666665,52.40833333333333,26.697916666666668,23.675625,53.23177083333332
48,2016-02-18,48.54672619047619,50.88708333333333,23.072916666666668,51.31302083333333,27.5,23.964583333333337,54.46927083333335
49,2016-02-19,75.653125,61.63479166666665,25.555833333333336,61.40416666666666,32.1875,22.523750000000003,75.653125
50,2016-02-20,87.64375000000001,95.08333333333331,25.427083333333325,41.24739583333333,26.416666666666668,23.37833333333333,95.13322916666664
51,2016-02-21,68.69322916666667,83.82229166666667,18.52958333333333,49.41822916666667,24.979166666666668,22.45145833333333,83.82229166666667
52,2016-02-22,62.425,59.380208333333336,8.696250000000001,28.6515625,25.59375,23.367083333333337,62.425
53,2016-02-23,73.59635416666667,64.900625,15.22625,39.90989583333332,32.083333333333336,19.385416666666664,73.63427083333333
54,2016-02-24,98.56302083333333,77.37666666666667,16.826249999999998,36.209375,33.03125,26.90979166666668,98.56302083333333
55,2016-02-25,71.15677083333331,63.83895833333333,15.12833333333333,45.7625,29.375,28.789375,71.15677083333331
56,2016-02-26,61.018452380952375,63.37708333333333,32.57333333333333,54.35312500000001,35.760416666666664,23.47395833333334,65.51552083333334
57,2016-02-27,41.18035714285714,53.10020833333335,29.58,41.56666666666667,27.6875,23.16979166666665,53.10020833333335
58,2016-02-28,72.59270833333332,67.73958333333334,29.905833333333334,42.39010416666667,31.20833333333333,26.613541666666663,73.09385416666665
59,2016-02-29,93.61927083333336,72.43666666666668,19.284166666666664,36.711979166666666,28.416666666666668,29.59520833333333,93.61927083333336
60,2016-03-01,74.42135416666666,64.01708333333333,16.137083333333333,35.48906250000001,24.291666666666668,31.338125,74.42135416666666
61,2016-03-02,90.75520833333331,76.48395833333332,23.461250000000003,65.75416666666668,31.510416666666668,25.231875,90.75520833333331
62,2016-03-03,107.25416666666668,90.35895833333336,30.03666666666666,89.3340625,40.72916666666666,20.643958333333327,107.58770833333335
63,2016-03-04,93.9375,78.56895833333333,24.886666666666667,70.27854166666667,41.5,24.6025,93.9375
64,2016-03-05,124.13229166666667,97.765625,24.93916666666667,63.928125,42.0,23.19583333333333,124.13229166666667
65,2016-03-06,133.51458333333335,98.405625,19.92208333333333,48.94270833333334,37.052083333333336,20.367708333333333,133.51458333333335
66,2016-03-07,112.90572916666666,91.2075,20.145416666666662,49.92552083333332,40.552083333333336,21.768125,112.90572916666666
67,2016-03-08,56.7171875,58.40708333333334,13.820416666666665,32.49895833333333,24.979166666666668,24.37125,59.81208333333334
68,2016-03-09,24.60773809523809,32.09,14.685,27.61614583333333,19.072916666666668,26.644791666666663,32.188750000000006
69,2016-03-10,45.59040178571428,49.994375,19.08,36.50833333333333,21.53125,25.436875,50.03241071428573
70,2016-03-11,71.38385416666668,63.367708333333326,24.49375000000001,52.27864583333332,24.760416666666668,24.724166666666672,71.38385416666668
71,2016-03-12,78.65468749999998,68.00583333333333,18.366666666666667,42.10833333333333,23.45833333333333,30.11895833333334,78.65468749999998
72,2016-03-13,99.18125000000002,76.70145833333333,22.62291666666667,60.94791666666668,30.84375,24.012083333333333,99.18125000000002
73,2016-03-14,111.97812499999998,83.51291666666667,21.465416666666663,50.325,29.010416666666668,28.957083333333333,111.97812499999998
74,2016-03-15,95.92083333333336,74.22229166666668,16.465833333333332,36.14062499999999,23.979166666666668,33.733125,95.92083333333336
75,2016-03-16,89.44635416666667,73.58520833333334,17.26833333333333,49.88697916666666,24.95833333333333,27.444166666666675,89.44635416666667
76,2016-03-17,123.74947916666667,92.883125,26.853333333333325,76.52239583333333,35.010416666666664,22.440416666666668,123.74947916666667
77,2016-03-18,112.3921875,86.01708333333335,24.26,70.41979166666665,38.40625,19.538750000000004,112.56427083333334
78,2016-03-19,124.45000000000005,87.50145833333333,23.642916666666665,56.279687500000016,38.875,26.14895833333333,124.45000000000005
79,2016-03-20,94.01145833333337,77.16270833333336,17.64625,36.928125,26.20833333333333,29.64708333333333,94.01145833333337
80,2016-03-21,85.78125000000001,72.33291666666668,20.96708333333333,35.785416666666656,27.65625,33.47270833333333,85.78125000000001
81,2016-03-22,89.86145833333335,69.57000000000001,17.511666666666667,35.885416666666664,24.010416666666668,30.184166666666663,89.86145833333335
82,2016-03-23,62.97708333333333,60.02312499999999,16.64625,35.18385416666667,22.36458333333333,28.086041666666663,63.27697916666667
83,2016-03-24,36.54107142857144,48.619166666666665,17.15,33.22239583333333,19.354166666666668,27.589375000000004,48.619166666666665
84,2016-03-25,51.6200148809524,55.42124999999999,17.469583333333333,52.76666666666665,20.89583333333333,26.313541666666666,56.442916666666655
85,2016-03-26,82.99114583333332,65.12166666666667,18.43083333333333,45.89947916666666,25.125,25.735625,82.99114583333332
86,2016-03-27,92.14947916666664,65.21499999999999,22.62666666666667,46.2015625,28.65625,28.97958333333333,92.14947916666664
87,2016-03-28,67.18541666666665,61.74270833333335,26.39,50.939062499999984,27.95833333333333,29.180208333333336,67.18541666666665
88,2016-03-29,60.71354166666666,59.181041666666665,32.155,63.7421875,29.6875,22.858750000000004,65.48072916666666
89,2016-03-30,68.82604166666667,57.48604166666666,24.41666666666666,60.19947916666667,27.729166666666668,21.27270833333333,69.86875
90,2016-03-31,59.41822916666669,48.96874999999999,12.891666666666666,35.169270833333336,24.947916666666668,27.27208333333333,59.41822916666669
91,2016-04-01,51.62938988095237,49.19458333333333,16.595000000000002,34.95520833333334,27.67708333333333,26.758541666666662,52.068467261904765
92,2016-04-02,93.69791666666669,67.88104166666666,14.689166666666663,51.94791666666666,37.052083333333336,21.52395833333333,93.69791666666669
93,2016-04-03,47.84687500000001,44.180416666666666,13.351666666666665,36.63854166666666,31.447916666666668,22.096875,47.86467261904763
94,2016-04-04,45.66309523809523,47.58979166666666,12.30625,24.200000000000003,24.02083333333333,25.356041666666663,47.74699404761905
95,2016-04-05,63.9953125,58.210416666666674,16.490000000000002,36.91041666666666,27.75,22.767916666666665,63.9953125
96,2016-04-06,38.45178571428571,34.32666666666667,13.171666666666669,46.069791666666674,31.09375,17.047500000000003,46.3389880952381
97,2016-04-07,37.89166666666667,35.23458333333333,13.924583333333333,39.78333333333334,23.55208333333333,21.757500000000004,40.40550595238096
98,2016-04-08,50.31205357142857,49.682500000000005,17.203750000000003,43.5078125,29.416666666666668,25.45208333333333,51.384955357142864
99,2016-04-09,57.54918154761904,55.18479166666666,17.822916666666668,43.50677083333334,25.291666666666668,29.87895833333333,58.23980654761905
100,2016-04-10,75.66979166666667,68.80833333333332,21.83625,48.8890625,27.39583333333333,33.81333333333333,75.66979166666667
101,2016-04-11,80.24166666666669,70.73166666666667,19.685,39.65833333333334,25.0,32.991249999999994,80.24166666666669
102,2016-04-12,52.47127976190476,53.32270833333334,11.8775,31.33802083333333,20.84375,29.39583333333333,53.865208333333335
103,2016-04-13,79.59635416666666,70.16979166666668,14.784999999999998,46.122395833333336,25.0,34.75604166666667,79.61916666666666
104,2016-04-14,96.68177083333336,83.76208333333334,16.344166666666663,48.85468750000001,25.02083333333333,38.81729166666667,96.68177083333336
105,2016-04-15,58.2547619047619,62.02645833333333,12.080416666666665,27.18489583333333,17.46875,35.30229166666666,62.02645833333333
106,2016-04-16,38.31845238095239,40.58583333333333,13.399583333333334,33.71979166666667,20.90625,23.914791666666662,40.58583333333333
107,2016-04-17,50.05587797619048,56.28916666666666,17.250833333333336,37.14635416666666,21.42708333333333,27.392083333333336,56.28916666666666
108,2016-04-18,47.202455357142846,50.823125,14.79,28.35052083333333,18.90625,33.25229166666667,50.823125
109,2016-04-19,45.673214285714295,53.91791666666666,12.378333333333336,35.1109375,18.40625,32.313541666666666,53.91791666666666
110,2016-04-20,40.881547619047616,43.298125,10.333333333333334,41.16979166666667,20.73958333333333,22.500416666666663,43.66125
111,2016-04-21,58.75453869047619,56.39312499999999,15.11875,34.54583333333334,21.70833333333333,34.532708333333325,59.41177083333332
112,2016-04-22,52.30297619047618,56.21208333333332,15.953333333333331,38.27656249999999,21.4375,30.242500000000003,56.21208333333332
113,2016-04-23,50.474032738095225,49.234375,10.535,24.022916666666664,18.6875,41.48666666666667,50.76703869047618
114,2016-04-24,48.34665178571429,48.32541666666668,11.093333333333335,23.122916666666665,18.96875,39.06145833333333,50.42718750000001
115,2016-04-25,51.45029761904763,52.58895833333333,9.921666666666669,23.16875,15.916666666666666,37.05458333333333,52.70604166666666
116,2016-04-26,66.0125,58.840833333333336,11.192083333333333,39.4015625,20.80208333333333,23.65125,66.0125
117,2016-04-27,47.05119047619048,51.12083333333333,11.821250000000004,32.995312500000004,18.14583333333333,32.44041666666667,51.12083333333333
118,2016-04-28,70.8234375,65.79750000000001,17.302083333333332,41.19166666666667,19.5,39.01,70.8234375
119,2016-04-29,91.78281250000002,79.10458333333334,19.894583333333333,52.34270833333333,24.104166666666668,37.229375,91.78281250000002
120,2016-04-30,73.14583333333333,70.38020833333334,18.857916666666668,44.13229166666667,22.36458333333333,37.00625,73.14583333333333
121,2016-05-01,65.93541666666667,64.08625,16.84083333333334,38.1875,21.572916666666668,33.41479166666666,66.02906250000001
122,2016-05-02,40.11309523809525,45.053125,14.817083333333336,30.547916666666666,18.53125,26.65895833333334,45.053125
123,2016-05-03,46.93013392857143,62.67229166666667,16.27875,29.309375,16.208333333333332,34.28875,62.67229166666667
124,2016-05-04,52.67008928571428,62.41625000000001,20.822916666666668,42.35833333333334,19.40625,34.231874999999995,62.41625000000001
125,2016-05-05,49.79032738095237,55.240625,14.762083333333337,50.7453125,22.385416666666668,24.97270833333334,55.76729166666666
126,2016-05-06,69.23020833333332,67.74854166666667,26.38833333333334,42.32239583333334,26.6875,33.787083333333335,69.61072916666666
127,2016-05-07,102.79895833333336,125.713125,18.85666666666666,30.74322916666667,22.58333333333333,38.315625,126.00708333333333
128,2016-05-08,50.34769345238095,53.64166666666666,13.26625,26.89635416666667,17.9375,32.16312500000001,53.64166666666666
129,2016-05-09,70.45677083333332,63.058958333333344,21.185416666666665,47.478125,29.104166666666668,19.863541666666663,70.8034375
130,2016-05-10,69.18020833333331,59.2275,14.70375,32.13177083333333,21.5,36.08041666666666,69.18020833333331
131,2016-05-11,62.69672619047618,58.992916666666666,13.018333333333333,38.34583333333333,20.02083333333333,34.93354166666667,63.63208333333333
132,2016-05-12,61.80052083333333,62.45104166666667,14.152916666666664,35.46770833333334,20.64583333333333,37.399791666666665,62.895625
133,2016-05-13,58.43229166666666,62.157916666666665,15.4525,24.72552083333333,17.4375,33.55625,62.22916666666666
134,2016-05-14,96.40260416666668,72.618125,14.144999999999998,22.106250000000003,21.291666666666668,40.98604166666667,96.40260416666668
135,2016-05-15,47.7313244047619,47.418125,17.676666666666666,29.29895833333333,20.27083333333333,27.108958333333334,48.42653273809523
136,2016-05-16,57.37328869047618,59.303333333333335,21.428750000000004,31.5015625,18.135416666666668,36.619166666666665,59.41114583333332
