,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,168.51878306878305,113.27574074074076,43.94259259259258,62.537037037037045,39.37037037037037,13.07148148148148,168.51878306878305
1,2016-01-02,201.78502645502647,136.63907407407407,54.22722222222223,89.00444444444446,49.638888888888886,11.544259259259256,201.78502645502647
2,2016-01-03,436.9345679012346,383.0760185185186,54.798148148148144,107.7712037037037,95.29074074074076,9.632592592592593,436.9345679012346
3,2016-01-04,288.85925925925926,205.2722222222222,33.86333333333333,69.8925925925926,70.57407407407408,5.3727777777777765,288.85925925925926
4,2016-01-05,168.66044973544973,109.91685185185185,41.23629629629628,67.85138888888889,58.5925925925926,4.475740740740741,168.66044973544973
5,2016-01-06,199.43338624338617,129.13944444444445,52.21722222222223,77.56157407407406,64.06481481481481,5.818518518518517,199.43338624338617
6,2016-01-07,209.2777777777777,129.59333333333333,40.391481481481485,77.36574074074075,60.78703703703704,8.305185185185184,209.2777777777777
7,2016-01-08,258.8566666666666,167.9462962962963,34.55259259259258,79.81666666666668,66.06481481481481,6.4168518518518525,258.8566666666666
8,2016-01-09,254.87296296296296,160.01433862433865,28.98962962962963,62.43148148148148,59.93518518518518,10.419444444444446,254.87296296296296
9,2016-01-10,296.3796296296296,235.953888888889,30.293703703703702,65.20601851851852,67.96296296296296,6.737962962962961,296.3796296296296
10,2016-01-11,127.66547619047618,100.05611111111112,31.38222222222222,54.50462962962964,43.49074074074074,12.666296296296297,127.66547619047618
11,2016-01-12,92.67870370370372,78.47277777777778,30.04185185185185,55.78564814814815,39.76851851851852,14.231296296296296,92.67870370370372
12,2016-01-13,125.43564814814816,108.8940740740741,50.1651851851852,73.74398148148148,49.51851851851852,9.888518518518518,125.43564814814816
13,2016-01-14,66.16157407407407,91.77388888888888,52.803518518518544,66.525,41.0,14.07351851851852,91.77388888888888
14,2016-01-15,111.34351851851852,98.26240740740742,54.54685185185185,85.59212962962962,42.5,12.747037037037035,111.34351851851852
15,2016-01-16,255.0603703703704,160.7596296296296,49.12222222222222,98.88444444444444,67.63888888888889,9.526296296296296,255.0603703703704
16,2016-01-17,228.4155555555556,150.18018518518522,31.95185185185185,68.1537037037037,57.36111111111112,10.160185185185188,228.4155555555556
17,2016-01-18,108.94583333333334,97.07203703703703,34.91962962962963,58.47083333333334,43.36111111111112,13.30796296296296,109.05712962962964
18,2016-01-19,153.55461640211638,111.99925925925923,44.4612962962963,74.16342592592592,44.129629629629626,15.259074074074077,153.55461640211638
19,2016-01-20,195.17698412698408,130.66981481481483,45.56851851851852,77.95925925925924,47.879629629629626,13.742962962962965,195.17698412698408
20,2016-01-21,136.4366402116402,99.30351851851854,29.75925925925926,57.304629629629616,35.4537037037037,20.11851851851852,136.4366402116402
21,2016-01-22,174.9328042328042,116.83740740740744,38.61407407407408,69.10925925925925,56.37037037037037,10.463148148148148,174.9328042328042
22,2016-01-23,46.35839947089948,80.55185185185184,20.5662962962963,29.15694444444444,27.49074074074074,23.82851851851852,80.55185185185184
23,2016-01-24,29.90952380952381,71.43074074074073,26.565185185185182,29.04398148148148,26.55555555555556,24.21222222222222,71.43074074074073
24,2016-01-25,42.67969576719578,68.3237037037037,38.83407407407408,43.10509259259258,28.296296296296298,19.305925925925926,68.3237037037037
25,2016-01-26,63.74675925925926,71.87925925925924,45.54351851851852,55.59675925925926,32.98148148148148,20.204259259259267,71.87925925925924
26,2016-01-27,116.19166666666668,97.20407407407409,43.13166666666667,74.90925925925927,43.07407407407408,21.631296296296306,116.19166666666668
27,2016-01-28,199.0892063492064,133.3574074074074,53.966111111111104,95.84305555555557,54.601851851851855,16.97555555555556,199.0892063492064
28,2016-01-29,208.17989417989412,134.95314814814813,51.92666666666667,81.52083333333333,64.69444444444444,11.502777777777778,208.17989417989412
29,2016-01-30,84.21527777777777,79.92981481481483,34.68555555555555,47.290740740740745,36.06481481481482,10.913333333333332,84.21527777777777
30,2016-01-31,101.77222222222224,78.74388888888888,35.05259259259259,43.21805555555555,40.76851851851852,15.582777777777778,101.77222222222224
31,2016-02-01,192.0479497354497,118.84648148148148,52.94925925925926,74.27314814814815,63.49074074074074,14.467037037037036,192.0479497354497
32,2016-02-02,165.9300925925926,109.37185185185184,47.91962962962965,68.65833333333335,45.21296296296296,24.205370370370364,165.9300925925926
33,2016-02-03,94.75462962962962,81.96629629629628,39.56907407407407,58.70555555555556,36.53703703703704,27.19407407407408,94.75462962962962
34,2016-02-04,109.39953703703704,97.58685185185185,50.56166666666667,93.00768518518515,59.41666666666666,23.685925925925925,109.53796296296296
35,2016-02-05,96.17685185185184,90.25833333333333,47.0687037037037,56.95092592592592,56.67592592592592,22.230740740740742,96.70916666666666
36,2016-02-06,31.16666666666666,51.53814814814814,33.87481481481481,28.36805555555556,34.01851851851852,28.149259259259257,51.53814814814814
37,2016-02-07,50.24001322751324,66.82777777777777,41.47962962962964,28.16342592592593,30.98148148148148,31.10148148148148,66.82777777777777
38,2016-02-08,118.68002645502646,105.92611111111113,53.75944444444446,36.94259259259261,35.083333333333336,28.732222222222216,119.22150793650792
39,2016-02-09,127.41765873015872,124.30407407407404,46.90703703703704,43.04814814814816,52.379629629629626,50.147654320987655,131.84423280423283
40,2016-02-10,128.05958994708993,122.13962962962964,38.14592592592593,37.114814814814814,50.101851851851855,33.8162962962963,129.63542328042328
