,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,126.72361111111114,86.50079365079364,41.26650793650794,48.92341269841268,35.20634920634921,12.04309523809524,126.72361111111114
1,2016-01-02,84.76448412698412,62.35793650793649,18.694761904761908,31.28075396825397,19.84126984126984,17.53412698412698,84.76448412698412
2,2016-01-03,88.47599206349204,62.26166666666666,21.564761904761905,32.38234126984126,20.353174603174605,16.646507936507938,88.47599206349204
3,2016-01-04,36.44886621315194,35.11444444444445,12.04888888888888,14.24662698412698,12.452380952380953,19.29222222222221,37.02473922902495
4,2016-01-05,31.31632653061225,33.58333333333334,16.537460317460315,18.49801587301588,13.09920634920635,18.361111111111114,33.58333333333334
5,2016-01-06,48.85175736961452,41.11539682539684,16.3415873015873,20.152579365079376,16.16269841269841,19.57468253968254,48.87592970521543
6,2016-01-07,45.73934240362812,38.97103174603173,14.345714285714289,19.675793650793658,16.083333333333332,19.41857142857144,46.19642857142858
7,2016-01-08,42.62556689342405,41.47261904761905,14.55031746031746,20.57321428571429,14.52777777777778,18.92357142857143,43.16794217687075
8,2016-01-09,58.00257936507938,47.44357142857142,22.17444444444444,25.30218253968254,17.73015873015873,18.804285714285715,58.00257936507938
9,2016-01-10,63.23157596371882,47.84499999999998,14.05365079365079,21.663690476190474,17.25,18.69309523809524,63.23157596371882
10,2016-01-11,52.63769841269839,44.32690476190476,12.90238095238095,18.65198412698413,15.916666666666666,20.53873015873016,52.696213151927424
11,2016-01-12,43.13520408163264,41.359126984126966,14.851904761904756,19.17876984126984,14.13095238095238,21.28555555555556,44.145776643990914
12,2016-01-13,38.89971655328798,35.168809523809514,13.077142857142858,16.308531746031743,13.22222222222222,23.24293650793652,39.47637188208618
13,2016-01-14,56.194897959183685,46.96357142857144,16.818730158730155,26.2561507936508,17.428571428571427,20.1373015873016,56.194897959183685
14,2016-01-15,106.16349206349209,72.96166666666669,29.24373015873017,38.57380952380952,23.88888888888889,19.05888888888889,106.16349206349209
15,2016-01-16,161.00024376417235,97.87960317460316,40.57531746031746,53.66011904761904,29.03968253968254,19.621666666666663,161.00024376417235
16,2016-01-17,101.65127551020406,70.48023809523811,27.5502380952381,35.471230158730144,22.25793650793651,19.061666666666664,101.65127551020406
17,2016-01-18,47.42392290249432,41.45960317460318,12.750952380952382,19.468650793650795,14.162698412698411,21.10880952380952,47.42392290249432
18,2016-01-19,53.161479591836745,43.75880952380954,12.83761904761905,16.72083333333333,13.626984126984128,20.68341269841269,53.161479591836745
19,2016-01-20,69.28670634920636,53.2552380952381,14.50920634920635,26.45099206349205,19.1984126984127,19.32960317460317,69.28670634920636
20,2016-01-21,89.66329365079366,64.64007936507937,24.080158730158725,40.26210317460319,24.74206349206349,19.067539682539675,89.66329365079366
21,2016-01-22,92.87380952380954,64.18357142857143,22.18793650793651,31.747222222222224,21.36111111111111,16.555873015873015,92.87380952380954
22,2016-01-23,52.85912698412698,44.98539682539682,14.314444444444446,18.777182539682546,14.746031746031743,20.864841269841268,52.86511904761905
23,2016-01-24,39.80351473922903,47.07515873015872,11.764761904761905,14.540079365079364,13.154761904761903,23.185873015873007,47.17682539682539
24,2016-01-25,53.95748299319729,68.75873015873015,36.217857142857135,32.099603174603175,18.396825396825395,21.7934126984127,68.75873015873015
25,2016-01-26,38.250878684807255,38.01738095238095,14.636825396825396,17.565476190476186,13.73015873015873,23.503888888888888,39.67054421768707
