,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,74.79541925465841,63.16220496894413,19.26459627329192,9.818555900621122,17.523291925465838,23.516459627329183,74.79541925465841
1,2016-01-02,72.83543700088734,63.18052795031054,15.82155279503105,11.661180124223602,18.746894409937887,22.503571428571423,72.85758429458744
2,2016-01-03,61.52966947648625,54.67906832298136,11.419378881987583,10.353804347826088,16.664596273291924,25.816552795031058,61.53503771073648
3,2016-01-04,67.72401286601591,57.43242236024847,11.426397515527947,11.81335403726708,18.74223602484472,26.10310559006212,67.93882653061218
4,2016-01-05,71.36315439219165,62.43093167701864,17.47068322981366,12.252173913043482,20.777950310559007,24.72813664596274,72.23372670807451
5,2016-01-06,76.4472049689441,66.9771428571429,18.453975155279508,13.08641304347826,20.95652173913044,20.809472049689447,76.4472049689441
6,2016-01-07,89.13183229813669,67.00158385093174,18.3967701863354,13.05450310559006,20.30434782608696,19.750403726708065,89.13279503105593
7,2016-01-08,34.94666149068323,42.60543478260868,16.894099378881982,10.69130434782608,23.12111801242236,14.50052795031056,43.22560559006209
8,2016-01-09,67.41918811002664,57.94689440993787,18.20534161490682,13.541149068322982,23.68478260869565,14.063105590062108,67.48451641526178
9,2016-01-10,58.46073646850044,52.52043478260867,13.198136645962734,11.718245341614905,19.066770186335404,18.615869565217395,58.47853371783495
10,2016-01-11,37.43596938775511,44.2425155279503,17.272608695652163,10.684472049689443,20.64751552795031,19.89052795031056,44.67611801242234
11,2016-01-12,43.16040372670808,47.37310559006213,16.651490683229806,8.28936335403726,19.50776397515528,22.442670807453418,48.10680124223604
12,2016-01-13,53.2206854480923,51.84916149068325,15.710310559006226,9.37406832298137,20.73757763975156,17.38152173913045,54.27163487133985
13,2016-01-14,49.66271073646852,51.01114906832298,15.53068322981366,9.998136645962736,22.67546583850932,14.290496894409936,52.308136645962726
14,2016-01-15,40.37332519964507,45.2382608695652,15.70347826086957,7.916692546583847,21.248447204968944,19.043136645962733,45.79832298136644
15,2016-01-16,45.20574534161494,43.817049689440985,11.364906832298132,8.88819875776397,17.678571428571427,23.153260869565205,46.16218056787935
16,2016-01-17,60.137122892635325,57.79307453416152,18.88074534161491,14.405512422360252,22.422360248447205,21.82608695652173,61.07486024844722
17,2016-01-18,71.36669254658388,64.32167701863352,20.16130434782608,12.40892857142857,20.13664596273292,23.669099378881995,71.72625776397517
18,2016-01-19,68.91938775510206,60.00363354037264,17.979068322981373,11.036878881987576,16.68633540372671,27.22698757763975,68.91938775510206
19,2016-01-20,78.72319210292818,61.24903726708075,14.471428571428566,11.749767080745343,16.652173913043477,23.74080745341615,78.72446983141089
20,2016-01-21,45.43679015084296,48.99925465838509,12.257763975155282,10.350698757763968,16.874223602484474,19.78378881987577,49.94762422360246
21,2016-01-22,38.32312555456966,42.83881987577638,12.338447204968942,9.494875776397514,17.45186335403727,18.493136645962714,43.28186335403726
22,2016-01-23,55.58690106477376,49.65391304347825,18.10099378881987,9.700232919254663,16.07608695652174,25.89692546583849,56.05564551907723
23,2016-01-24,41.79902395740903,40.14745341614909,13.512608695652172,6.645341614906829,10.942546583850932,32.60732919254659,41.91695652173911
24,2016-01-25,39.873735581189,37.8537888198758,10.865527950310565,6.7017080745341655,9.821428571428571,30.540527950310544,40.06434782608695
25,2016-01-26,46.61459627329195,39.28900621118011,9.988074534161502,10.042701863354043,10.329192546583853,26.920031055900623,46.61459627329195
26,2016-01-27,40.49297914818103,33.2390062111801,7.671428571428566,7.258928571428568,10.416149068322982,25.74984472049689,40.855836291038166
27,2016-01-28,47.59479813664595,39.74298136645961,7.680869565217391,8.735015527950313,12.535714285714286,22.31959627329192,48.51435891748002
28,2016-01-29,54.24562999112689,49.70046583850933,11.474596273291922,9.886180124223602,15.138198757763975,18.150807453416128,54.303773291925474
29,2016-01-30,40.44275732031946,41.95192546583851,12.227577639751546,7.349922360248451,14.180124223602483,23.894037267080744,42.33212732919253
30,2016-01-31,45.00786379769298,44.32108695652175,13.90192546583851,10.36723602484472,17.493788819875775,19.21211180124224,46.02971384205856
31,2016-02-01,28.449456521739137,34.88431677018633,15.78459627329192,9.470496894409932,19.90217391304348,22.42720496894408,35.17492236024844
32,2016-02-02,60.62017524401069,53.564130434782605,16.861118012422367,10.547748447204963,21.077639751552795,27.68118012422362,63.9617790594499
33,2016-02-03,76.47950310559008,62.05099378881978,16.04571428571429,11.68594720496894,21.658385093167706,24.754409937888195,79.003400621118
34,2016-02-04,59.03311889973384,56.810527950310544,15.670745341614907,11.35667701863354,22.17391304347826,24.04996894409938,64.78583850931679
35,2016-02-05,63.38490461401952,55.00565217391306,17.900683229813662,11.650310559006211,23.44875776397516,22.2582298136646,65.0998447204969
36,2016-02-06,65.41716947648624,60.40593167701866,17.171428571428574,10.108152173913044,20.178571428571427,27.2317701863354,67.81927018633542
37,2016-02-07,71.20598935226263,64.11791925465837,18.01664596273292,10.955046583850937,17.804347826086957,27.23596273291925,72.51535714285716
38,2016-02-08,119.15137533274182,76.78009316770188,14.363788819875772,9.543711180124228,15.31832298136646,29.833105590062107,119.15137533274182
39,2016-02-09,65.51462954747115,53.98413043478262,8.589627329192544,7.14223602484472,13.175465838509316,34.806925465838525,65.76907497781723
40,2016-02-10,55.39272404614019,47.89655279503105,7.175527950310559,6.0111801242236025,13.09472049689441,37.49270186335404,55.9777950310559
41,2016-02-11,56.3782608695652,44.90645962732922,6.260062111801243,5.588819875776398,12.159937888198758,36.25422360248446,57.65775953859804
42,2016-02-12,57.54465394853593,44.96139751552791,5.823602484472051,6.78416149068323,13.746894409937887,35.19195652173914,58.70159272404614
43,2016-02-13,67.45644409937888,52.66972049689441,13.225527950310552,11.922903726708071,16.040372670807454,33.45102484472049,68.17933229813663
