,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,185.20818181818183,114.05988636363632,38.71068181818183,59.41193181818182,35.52272727272727,17.67375,185.20818181818183
1,2016-01-02,170.3978490259741,113.05340909090908,48.400227272727264,70.10738636363637,37.61931818181818,17.470340909090908,170.3978490259741
2,2016-01-03,295.5392424242424,205.81791396103893,54.14159090909092,87.42789772727271,59.52840909090909,14.628295454545452,295.5392424242424
3,2016-01-04,277.5668181818182,200.0667045454545,41.96545454545456,68.29460227272727,66.91477272727273,5.210113636363635,277.5668181818182
4,2016-01-05,149.88691558441565,99.89625,40.68386363636364,59.04119318181818,40.8125,5.457727272727272,149.88691558441565
5,2016-01-06,167.00203733766236,107.36613636363636,42.331590909090906,65.87215909090907,43.40909090909091,4.64659090909091,167.00203733766236
6,2016-01-07,182.9437094155845,114.04886363636356,47.21522727272728,73.61846590909092,45.57386363636363,9.58977272727273,182.9437094155845
7,2016-01-08,226.1721428571429,146.68545454545455,30.61340909090909,69.8667613636364,55.32386363636363,8.993522727272726,226.1721428571429
8,2016-01-09,224.7522727272728,140.33420454545453,32.274545454545446,61.15625000000001,48.26136363636363,10.367954545454548,224.7522727272728
9,2016-01-10,243.0790909090909,164.66113636363636,31.06022727272728,62.53607954545455,57.94318181818182,7.982727272727271,243.0790909090909
10,2016-01-11,159.2286931818182,110.83534090909092,36.40886363636364,57.35369318181816,40.25,8.31397727272727,159.2286931818182
11,2016-01-12,73.79744318181818,68.5721590909091,32.51431818181819,57.04659090909092,28.84090909090909,12.319999999999991,73.79744318181818
12,2016-01-13,118.0346590909091,99.38988636363636,42.29113636363637,74.43693181818183,37.02840909090909,10.602954545454544,118.0346590909091
13,2016-01-14,107.77897727272726,100.4725,48.98306818181818,71.58380681818181,38.625,13.487045454545456,111.2222159090909
14,2016-01-15,108.4684659090909,97.02704545454544,45.80193181818181,77.73806818181819,35.14772727272727,13.943068181818177,108.4684659090909
15,2016-01-16,153.35801948051943,115.51193181818184,42.28181818181818,81.17329545454544,41.0,14.71056818181818,153.35801948051943
16,2016-01-17,210.800064935065,140.27965909090906,35.72636363636364,66.49261363636364,43.0,8.338636363636367,210.800064935065
17,2016-01-18,124.9838068181818,97.46386363636364,33.112727272727284,51.94943181818182,33.25,13.652840909090909,124.9838068181818
18,2016-01-19,152.3114853896104,113.40556818181814,37.99659090909092,65.21136363636361,33.55113636363637,17.611136363636366,152.3114853896104
19,2016-01-20,137.94095779220777,100.13840909090908,37.54034090909091,59.1161931818182,29.39772727272728,15.129204545454549,137.94095779220777
20,2016-01-21,107.77443181818184,82.6043181818182,27.391363636363643,49.11022727272727,23.301136363636363,19.150227272727275,107.85511363636364
21,2016-01-22,138.48754058441557,98.10363636363635,35.45227272727273,60.16306818181818,34.23295454545455,9.96340909090909,138.48754058441557
22,2016-01-23,50.14695616883117,68.19443181818181,23.86068181818182,28.67982954545455,17.727272727272727,23.80295454545454,68.19443181818181
23,2016-01-24,34.76006493506494,62.48931818181818,22.869090909090907,26.33607954545453,16.96590909090909,24.41602272727272,62.48931818181818
24,2016-01-25,49.16948051948052,65.2196590909091,33.26795454545456,39.00710227272727,19.005681818181817,18.52852272727273,65.2196590909091
25,2016-01-26,70.92812499999998,72.67284090909092,41.47931818181818,52.26704545454547,25.670454545454547,18.49147727272726,72.80301136363636
26,2016-01-27,112.5713068181818,93.63931818181818,48.55034090909091,71.15113636363638,31.806818181818183,19.37409090909092,112.71647727272727
27,2016-01-28,159.0297727272727,111.36375,48.81772727272728,81.42784090909093,36.83522727272727,15.65784090909091,159.0297727272727
28,2016-01-29,175.05237824675325,114.69227272727272,39.565681818181815,65.19602272727272,42.71022727272727,15.492159090909093,175.05237824675325
29,2016-01-30,113.14318181818182,90.2779545454546,37.548181818181824,55.57102272727273,30.982954545454547,7.996818181818184,113.14318181818182
30,2016-01-31,100.82613636363637,80.30954545454549,36.213863636363634,49.321306818181824,31.21022727272728,9.236818181818183,100.82613636363637
31,2016-02-01,158.8334902597403,106.18079545454545,43.92568181818183,61.900568181818194,43.02272727272727,18.025795454545456,158.8334902597403
32,2016-02-02,168.95338474025976,105.175,38.52909090909091,54.22613636363636,37.16477272727273,25.89590909090909,168.95338474025976
33,2016-02-03,100.2275568181818,76.48136363636364,28.45022727272728,42.78522727272726,26.414772727272727,34.698068181818165,100.2275568181818
34,2016-02-04,154.60706168831166,110.23238636363637,43.33670454545455,77.2534659090909,46.95454545454545,27.700568181818177,154.60706168831166
35,2016-02-05,157.15827922077918,111.93136363636364,45.20022727272728,64.16079545454546,49.22159090909091,21.564886363636365,157.15827922077918
36,2016-02-06,66.46274350649354,70.4669318181818,31.514090909090896,37.06761363636363,28.08522727272728,24.39386363636364,70.71590909090908
37,2016-02-07,76.74687499999999,74.04034090909092,43.610568181818174,32.152272727272724,24.28409090909091,26.665454545454544,78.62477272727271
38,2016-02-08,186.7309740259741,130.51102272727277,54.71386363636362,35.40852272727272,28.017045454545453,30.14613636363636,186.7309740259741
39,2016-02-09,163.75944805194806,114.12068181818182,38.79886363636364,30.67642045454545,32.60227272727273,42.8323106060606,163.75944805194806
40,2016-02-10,131.09886363636363,100.57318181818184,30.060227272727275,33.824715909090905,35.33522727272727,31.523750000000003,131.09886363636363
