,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,0.6891254752851722,0.6250874524714842,0.3459391634980984,0.4894676806083651,3.226045627376426,33.52797718631183,33.52797718631183
1,2016-01-02,0.6430526887561121,0.5931634980988612,0.3322053231939162,0.5088783269961982,3.152661596958175,31.898152091254765,31.90179087452472
2,2016-01-03,0.765812058663771,0.7956463878327003,0.3922813688212931,0.4770817490494298,3.315209125475285,32.253448669201504,32.28708745247146
3,2016-01-04,0.5529712112982066,0.5877490494296573,0.2796349809885926,0.3576806083650189,3.1241444866920154,31.1048745247148,31.128197718631142
4,2016-01-05,0.5912221618685486,0.5535513307984812,0.2603878326996191,0.3626045627376424,3.1311787072243344,31.309144486692016,31.31655893536122
5,2016-01-06,1.197490494296579,1.0277262357414445,0.3573231939163489,0.4305513307984794,3.4454372623574145,31.61709885931562,31.63170342205326
6,2016-01-07,0.7905160239000566,0.6796806083650171,0.287764258555132,0.4081749049429671,3.447148288973384,35.05828136882131,35.0611863117871
7,2016-01-08,0.7926670287887007,0.6965095057034234,0.3904410646387828,0.4780703422053232,3.247528517110266,34.99880228136885,34.99880228136885
8,2016-01-09,1.1967300380228136,1.0117566539923943,0.462068441064638,0.5399334600760459,3.25893536121673,34.28696577946765,34.28696577946765
9,2016-01-10,1.2992612710483442,1.1193460076045632,0.5035969581749042,0.5973574144486689,3.39277566539924,32.14671863117871,32.20380988593155
10,2016-01-11,0.8096903856599664,0.6978935361216754,0.3095057034220524,0.4001996197718631,2.9889733840304182,32.88503422053233,32.888912547528534
11,2016-01-12,0.7159913090711563,0.6794638783269964,0.2748136882129275,0.3330703422053238,2.8627376425855515,31.839482889733823,31.857068441064616
12,2016-01-13,0.8014991852254223,0.6725551330798464,0.2928441064638781,0.3656463878327004,2.961406844106464,31.54507984790881,31.54507984790881
13,2016-01-14,1.0251928299837056,0.845634980988595,0.3530646387832698,0.370513307984791,3.2695817490494297,33.95295057034223,33.95702281368824
14,2016-01-15,1.130277023356873,0.9382813688212944,0.4032927756653993,0.4017490494296579,3.284980988593156,33.83115589353613,33.83115589353613
15,2016-01-16,1.516295491580659,1.2862737642585549,0.3592471482889736,0.3135551330798491,3.372053231939164,34.38189353612165,34.39004182509504
16,2016-01-17,0.7822813688212941,0.7094486692015209,0.2464790874524717,0.3115019011406834,3.153231939163498,33.89353612167295,33.90837262357409
17,2016-01-18,0.8090168386746336,0.7804182509505696,0.4251254752851712,0.4916539923954369,3.096007604562738,32.394003802281404,32.408977186311816
18,2016-01-19,2.1300488864747416,1.6070418250950569,0.6037870722433465,0.482595057034221,3.2157794676806084,30.40375665399236,30.413680065181925
19,2016-01-20,1.605683052688757,1.3516806083650188,0.3185247148288969,0.3183079847908751,3.364068441064638,38.49704562737652,38.52227159152643
20,2016-01-21,0.8562520369364477,0.8176958174904942,0.3707680608365019,0.2767965779467674,3.2315589353612166,43.15398732572874,43.155139416983495
21,2016-01-22,1.4195002715915257,1.3223117870722416,0.527536121673003,0.2248574144486695,3.4389733840304184,38.56356147021546,38.57085804816223
22,2016-01-23,0.9919065725149372,0.8170418250950574,0.3856882129277568,0.2584980988593147,3.4366920152091254,37.98354372623581,37.98354372623581
23,2016-01-24,0.8645736013036399,0.7220608365019002,0.4051787072243341,0.3298669201520902,3.382699619771864,37.67951711026615,37.67951711026615
24,2016-01-25,1.0412167300380233,0.853216730038023,0.457825095057032,0.399695817490493,3.2798479087452472,36.33236501901139,36.33236501901139
25,2016-01-26,1.056089082020641,0.842783269961978,0.4304714828897335,0.4538212927756646,3.2218631178707224,33.804787072243364,33.804787072243364
26,2016-01-27,0.9664964693101578,0.8013155893536127,0.4210190114068446,0.4755798479087443,3.1800380228136884,32.5522395437262,32.557752851710994
27,2016-01-28,1.033677349266707,0.8732547528517087,0.3653916349809889,0.4175190114068435,3.3081749049429656,31.965939163498103,31.99777186311788
28,2016-01-29,0.8817055947854445,0.7227224334600765,0.3621444866920145,0.4169106463878322,3.377756653992396,33.29129277566535,33.33522813688208
29,2016-01-30,1.84108636610538,1.6502357414448665,0.4942433460076048,0.4918060836501898,3.767300380228137,32.95329277566546,33.037505703422106
30,2016-01-31,2.392699619771862,1.9201140684410625,0.6569277566539924,0.5154752851711014,3.5104562737642584,32.11364638783272,32.171699619771886
31,2016-02-01,2.7023139598044565,2.2591825095057017,0.640570342205322,0.5435456273764241,3.598479087452472,33.364828897338455,33.5044562737643
32,2016-02-02,2.048701792504075,1.726806083650189,0.6751939163498096,0.6009410646387838,3.2929657794676808,32.88849429657799,32.966513307984826
33,2016-02-03,1.4980119500271598,1.2166159695817511,0.3763954372623568,0.4026330798479091,3.1136882129277565,34.408250950570306,34.44615969581746
34,2016-02-04,0.783813145029875,0.7648365019011419,0.2490190114068438,0.3309125475285175,3.129277566539924,35.85330038022814,35.94550190114068
35,2016-02-05,0.6506789788158619,0.5435969581749039,0.2311634980988591,0.3170152091254741,2.985931558935361,31.66573764258554,31.69746768060835
36,2016-02-06,0.8192721347093974,0.6790266159695809,0.2496577946768071,0.3428136882129266,2.99467680608365,30.112117870722432,30.14391526344378
37,2016-02-07,1.075057034220532,0.9158479087452476,0.4049049429657803,0.445171102661597,3.2072243346007605,33.22109885931557,33.267034220532295
38,2016-02-08,3.182791960890826,2.569893536121666,0.8763878326996191,0.5920057034220547,3.399619771863118,34.022618504435926,34.099428390367486
39,2016-02-09,3.8368712656165087,3.035733840304182,0.93084410646388,0.6116825095057037,3.287072243346008,32.86493155893535,32.92103802281368
40,2016-02-10,2.5562520369364443,2.013650190114068,0.6456882129277561,0.5207604562737649,3.24106463878327,33.29702281368826,33.33188593155898
41,2016-02-11,3.023976099945682,2.4224562737642588,0.928190114068442,0.6234030418250951,3.401140684410646,30.012505703422004,30.120152091254702
42,2016-02-12,5.277205323193916,4.444414448669191,0.9986996197718632,0.4022243346007602,3.736311787072244,30.31796958174908,30.652239543726267
43,2016-02-13,5.2446931015752325,4.471528517110261,0.8558098859315616,0.3813878326996189,3.655893536121673,31.66342205323196,31.934939163498125
44,2016-02-14,4.334101032047801,3.5639961977186263,0.7011787072243358,0.3828517110266169,3.425665399239544,32.0989733840304,32.267840304182485
45,2016-02-15,2.8619554589896805,2.353680608365019,0.5688212927756662,0.4357129277566545,3.1688212927756654,32.17648669201522,32.28010266159696
46,2016-02-16,2.8724497555676245,2.3468859315589308,0.6393307984790877,0.5367490494296574,2.983460076045628,31.65658555133084,31.73902987506793
47,2016-02-17,2.421227593699078,2.042307984790875,0.4701292775665394,0.419239543726236,3.0678707224334603,31.681574144486618,31.801836501901075
48,2016-02-18,1.6084505703422058,1.181901140684415,0.353825095057034,0.2984790874524727,3.0074144486692016,32.05700760456273,32.150415806626825
49,2016-02-19,0.7504617055947871,0.6553916349809884,0.224060836501901,0.2365874524714827,2.9283269961977187,31.56730798479085,31.59118631178705
50,2016-02-20,1.2981749049429685,1.0585855513307918,0.3962509505703415,0.3816634980988589,2.913688212927757,30.00638403041821,30.045288973384
51,2016-02-21,1.6964693101575214,1.425003802281372,0.4598479087452465,0.3486787072243346,3.1946768060836503,30.871904942965795,30.93801140684412
52,2016-02-22,1.0460293318848457,0.9570760456273778,0.2705551330798479,0.2551330798479084,3.3625475285171103,36.29181622306716,36.36721166032951
53,2016-02-23,0.8593264530146665,0.7962737642585556,0.2784866920152086,0.2757794676806082,3.5692015209125474,36.53473384030418,36.59482129277567
54,2016-02-24,0.8150353068984251,0.7325855513307996,0.2857034220532322,0.2498764258555126,3.741825095057034,38.60016856780732,38.64187959442329
55,2016-02-25,0.7538837588267236,0.8146692015209122,0.2886387832699622,0.2638498098859307,3.804182509505704,43.29362230671734,43.38748162230668
56,2016-02-26,0.5318087995654552,0.6368859315589367,0.21342205323194,0.2804942965779454,3.556653992395437,53.14626615969583,53.228585551330816
57,2016-02-27,0.4765888104291148,0.4534524714828886,0.1862813688212937,0.2589163498098845,3.5129277566539923,46.78065272496837,46.82201013941704
58,2016-02-28,0.6972406300923419,0.4650798479087445,0.2628821292775661,0.2809410646387826,3.469391634980989,44.81453612167297,44.85471645844647
59,2016-02-29,0.84607278652906,0.6825779467680612,0.3437262357414461,0.3855418250950567,3.523003802281369,54.3949264892268,54.42259188846634
60,2016-03-01,1.7782618142313968,1.4786349809885924,0.4017718631178714,0.322100760456274,3.603802281368821,45.43305449936625,45.48970468948031
61,2016-03-02,1.5797827267789268,1.3019391634980992,0.3747072243346009,0.3539163498098862,3.801330798479088,42.56958935361217,42.57313688212928
62,2016-03-03,4.854361759913095,3.595269961977188,0.4458326996197726,0.4172528517110263,3.5509505703422053,39.26546007604567,39.26745464421515
63,2016-03-04,13.774238185768604,10.366593155893542,0.3703498098859319,0.2381558935361222,3.5800380228136888,38.299673003802326,39.41850488864754
64,2016-03-05,10.336510048886474,7.509178707224332,0.2137414448669205,0.2428897338403033,3.4752851711026618,41.0864144486692,41.628613253666494
65,2016-03-06,5.9513307984790895,4.373414448669199,0.2741292775665407,0.33930608365019,3.5330798479087453,39.15964258555132,39.18537099402497
66,2016-03-07,5.765812058663766,4.224539923954375,0.3078022813688209,0.3436026615969588,3.5167300380228137,38.531813688212935,38.5597246061923
67,2016-03-08,9.495533677349272,6.957433460076044,0.3554448669201522,0.3021482889733854,3.433460076045628,39.00871863117877,39.17843481803374
68,2016-03-09,11.913711298207495,8.610041825095063,0.3806235741444865,0.2907699619771865,3.485171102661597,38.252774397972125,38.65235804816222
69,2016-03-10,11.0356898424769,7.984403041825102,0.3420000000000002,0.2476996197718637,3.446958174904943,38.16330671736373,38.681072605468025
70,2016-03-11,8.294171645844655,6.09352471482889,0.324045627376427,0.274134980988593,3.303231939163498,38.842638783269926,38.9662281368821
71,2016-03-12,7.476425855513298,5.599737642585558,0.3992699619771864,0.3170342205323184,3.138022813688213,36.77978326996202,36.855760456273806
72,2016-03-13,4.343650190114065,3.322669201520917,0.4670190114068436,0.4091920152091253,3.264068441064639,36.85166920152087,36.888399239543695
73,2016-03-14,6.897012493210202,5.07948288973384,0.5985931558935346,0.4571958174904948,3.267300380228137,37.03217870722439,37.07710537751228
74,2016-03-15,10.805431830526883,7.846866920152089,0.6682129277566531,0.5122053231939164,3.319961977186312,37.57243726235744,37.61949592612713
75,2016-03-16,11.142973927213468,8.644543726235739,0.3759467680608374,0.306701520912547,3.4804182509505703,37.827186311787095,38.1367017925041
76,2016-03-17,4.297270505160238,3.538304182509508,0.2011787072243351,0.3549239543726228,3.4106463878327,43.95020532319389,44.18927756653991
77,2016-03-18,4.830745518739815,3.9352623574144494,0.3626539923954376,0.4758650190114078,3.220722433460076,42.08255006337135,42.30356826000361
78,2016-03-19,5.875953286257465,4.893072243346003,0.4377642585551322,0.4182034220532323,3.349619771863118,38.327300380228166,38.58668060836506
79,2016-03-20,17.297732210755026,12.77785551330799,0.5532015209125473,0.4532509505703422,3.396768060836502,38.16297338403046,39.452559750135805
80,2016-03-21,23.391371537208013,17.09522813688213,0.5073307984790877,0.4015209125475285,3.344866920152091,35.19370342205329,39.91336800651818
81,2016-03-22,13.922305812058676,10.800167300380236,0.7753992395437267,0.3213878326996199,3.538022813688213,35.3848669201521,35.96731287343837
82,2016-03-23,8.02728815860946,7.109650190114049,0.7300608365018995,0.3146102661596963,3.5982889733840304,37.81003422053233,38.35509505703422
83,2016-03-24,2.7071591526344405,2.479566539923955,0.3375741444866919,0.3172528517110274,3.430608365019012,43.8373371356147,43.9668618504436
84,2016-03-25,1.0515372080391083,0.9417186311787076,0.2121140684410652,0.3321387832699612,3.03212927756654,40.60788212927759,40.63573384030421
85,2016-03-26,1.0706463878326995,0.8992471482889726,0.2552015209125472,0.3803707224334589,2.9193916349809887,38.52072623574144,38.52072623574144
86,2016-03-27,4.162911461162419,3.118288973384032,0.3589809885931559,0.3892870722433457,3.0346007604562737,38.828015209125525,38.828015209125525
87,2016-03-28,9.4907876154264,7.050999999999995,0.3810646387832703,0.3332224334600764,3.11425855513308,37.28982889733834,37.36408745247141
88,2016-03-29,9.514579033134172,7.063802281368813,0.3402737642585541,0.2932604562737639,3.204182509505704,39.26945627376431,39.33816349809892
89,2016-03-30,4.372753938077135,3.289026615969587,0.2489809885931544,0.2963498098859325,3.1420152091254754,39.03866666666674,39.052666666666745
90,2016-03-31,3.373785985877242,2.5610494296577926,0.2168669201520917,0.3125285171102671,3.293346007604563,38.99735234474023,39.01683523447407
91,2016-04-01,3.2363606735469825,2.412882129277564,0.2225247148288968,0.3552281368821283,3.3804182509505702,40.24586438529785,40.25941951837769
92,2016-04-02,12.70670695274309,9.22185171102661,0.2615741444866927,0.4064638783269954,3.2222433460076045,39.22016349809884,40.42903068984244
93,2016-04-03,13.3664421510049,9.58056273764258,0.2396273764258553,0.3983174904942961,3.175475285171103,38.40115969581744,38.43179793590434
