,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,113.51939849624058,75.77794736842107,22.6438947368421,18.842894736842105,24.352631578947367,20.28636842105263,113.51939849624058
1,2016-01-02,90.03048872180453,63.29115789473689,15.357789473684203,17.098815789473683,25.50263157894737,23.785000000000007,90.03048872180453
2,2016-01-03,123.72587969924808,79.87378947368423,18.23863157894737,19.73144736842105,27.294736842105262,22.496210526315792,123.79785714285713
3,2016-01-04,98.68048872180456,73.83710526315792,23.707578947368425,16.201184210526314,24.96578947368421,25.25031578947369,99.9763195488722
4,2016-01-05,115.97552631578952,82.56989473684209,26.884947368421063,19.098552631578947,31.339473684210525,24.71126315789473,116.23586466165416
5,2016-01-06,127.729522556391,90.2135789473684,23.34105263157896,24.372894736842103,32.642105263157895,22.727105263157902,128.0161992481203
6,2016-01-07,84.97731203007518,66.90310526315791,22.524526315789466,16.70578947368422,24.557894736842105,21.943578947368422,85.7975
7,2016-01-08,62.76154135338344,51.81652631578949,15.078105263157893,14.85657894736842,21.38684210526316,22.966473684210527,63.03136842105262
8,2016-01-09,68.96595864661654,51.46168421052633,14.218105263157897,15.1828947368421,21.71052631578948,21.34236842105264,70.99807142857144
9,2016-01-10,79.16005639097742,61.752473684210514,17.565789473684212,17.522236842105265,22.69210526315789,21.16094736842105,79.5915676691729
10,2016-01-11,67.82317669172934,59.56505263157896,20.196947368421057,15.06052631578948,23.518421052631577,25.24857894736841,69.2520263157895
11,2016-01-12,69.79780075187972,59.1823157894737,17.26789473684211,17.33736842105262,24.27894736842105,20.458894736842108,70.13826315789476
12,2016-01-13,42.776973684210525,43.047263157894726,16.518526315789472,17.90736842105263,25.11578947368421,13.829789473684212,45.26138721804512
13,2016-01-14,59.37428571428573,52.08805263157896,17.959789473684204,16.45026315789474,25.57894736842105,16.252473684210532,60.937372180451135
14,2016-01-15,73.08609022556391,59.64047368421054,17.853368421052632,14.193684210526314,26.68947368421053,23.11463157894737,73.9048045112782
15,2016-01-16,65.06819548872181,59.23952631578948,15.881789473684217,16.832368421052635,26.98421052631579,21.475473684210524,67.30034210526316
16,2016-01-17,47.75093984962405,49.22721052631578,15.278,10.703421052631576,20.57631578947369,28.74057894736841,50.22228195488721
17,2016-01-18,89.4140789473684,72.456,20.22673684210527,23.682631578947376,31.45263157894737,23.574315789473697,89.4140789473684
18,2016-01-19,107.11706766917294,73.94484210526316,19.722736842105267,18.38131578947369,25.313157894736843,22.69352631578947,107.39643609022558
19,2016-01-20,65.60761278195488,55.62273684210527,15.676315789473689,16.89578947368421,25.207894736842107,21.74300000000001,67.36802255639097
20,2016-01-21,54.269229323308295,47.54426315789473,13.834210526315788,13.636052631578949,21.944736842105264,23.323,56.07454511278198
21,2016-01-22,57.38007518796993,52.84794736842108,17.438315789473677,15.799473684210534,21.25,24.243473684210528,59.4527180451128
22,2016-01-23,26.61398496240602,35.504631578947354,12.403684210526327,8.7475,14.115789473684211,27.60310526315789,35.51594736842104
23,2016-01-24,37.0827067669173,45.648,13.379684210526316,8.618947368421054,13.544736842105262,33.396421052631574,45.648
24,2016-01-25,53.93890977443607,51.26542105263158,16.940631578947368,12.98447368421053,16.7,31.686105263157884,54.82978947368421
25,2016-01-26,64.26473684210528,57.563473684210514,12.966526315789476,13.482763157894734,16.392105263157895,28.204684210526324,64.26473684210528
26,2016-01-27,69.5956954887218,55.73815789473683,12.142842105263158,10.902236842105266,15.365789473684211,29.33494736842105,69.5956954887218
27,2016-01-28,84.06468045112783,65.73336842105263,15.4238947368421,15.038157894736845,18.855263157894736,27.83678947368421,84.63253759398496
28,2016-01-29,82.68366541353384,64.8962105263158,14.733052631578952,13.250263157894738,19.768421052631577,32.745789473684184,83.11279323308271
29,2016-01-30,126.72458646616538,83.48373684210527,15.43957894736842,18.45934210526316,25.478947368421053,27.35468421052631,126.8140751879699
30,2016-01-31,84.73146616541355,66.74994736842106,15.168947368421057,21.61828947368421,24.96578947368421,25.808105263157906,85.32318421052632
