,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,139.10697278911564,95.99833333333332,34.299523809523805,61.42023809523808,39.45238095238095,16.361547619047617,139.10697278911564
1,2016-01-02,158.56734693877547,108.47261904761906,35.90726190476192,70.11875000000002,48.02976190476191,16.454166666666662,158.56734693877547
2,2016-01-03,209.71183673469392,130.43750000000003,41.81916666666667,76.51964285714287,50.42261904761905,16.238690476190477,209.71183673469392
3,2016-01-04,240.135,149.1421428571428,32.200714285714284,57.84136904761905,58.04761904761905,10.11285714285714,240.135
4,2016-01-05,61.09498299319728,58.97273809523811,23.02119047619048,36.609226190476186,24.476190476190474,15.017142857142854,63.0026530612245
5,2016-01-06,74.11636904761906,62.75476190476192,20.583333333333336,45.785119047619055,25.922619047619047,11.572142857142858,74.11636904761906
6,2016-01-07,132.26420068027207,88.79857142857142,40.5520238095238,63.79434523809525,39.80357142857143,9.65880952380952,132.26420068027207
7,2016-01-08,203.4505782312925,128.46571428571428,33.128571428571426,69.89880952380952,49.29761904761905,9.967738095238095,203.4505782312925
8,2016-01-09,244.02261904761912,149.44166666666666,37.894642857142856,65.92380952380952,56.583333333333336,11.69440476190476,244.02261904761912
9,2016-01-10,253.545,156.15622448979587,37.29630952380952,68.8973214285714,56.10119047619048,16.451904761904764,253.545
10,2016-01-11,143.0861819727891,99.92464285714284,29.383809523809514,47.85773809523809,38.86309523809524,13.498809523809522,143.0861819727891
11,2016-01-12,70.94464285714284,62.43392857142858,29.30619047619048,42.19315476190476,26.107142857142858,15.43940476190476,70.94464285714284
12,2016-01-13,128.7821428571429,91.76630952380953,39.00333333333332,56.51339285714285,37.41666666666666,12.799880952380953,128.7821428571429
13,2016-01-14,137.12355442176872,101.69761904761904,38.33416666666667,63.19672619047618,39.04761904761905,14.063571428571423,137.12355442176872
14,2016-01-15,127.08869047619046,99.11880952380952,40.54857142857142,71.22619047619047,42.80357142857143,15.70654761904762,127.08869047619046
15,2016-01-16,119.17410714285714,92.0604761904762,36.67488095238095,71.00797619047619,40.33928571428572,16.61119047619048,119.17410714285714
16,2016-01-17,207.05812925170065,134.4586904761905,38.59999999999999,68.40535714285714,50.36309523809524,11.62297619047619,207.05812925170065
17,2016-01-18,126.85127551020408,90.01214285714283,32.77238095238095,43.85119047619048,34.79761904761905,13.98940476190476,126.85127551020408
18,2016-01-19,140.646556122449,99.72547619047616,32.88047619047619,56.45565476190477,37.5,16.89583333333333,140.646556122449
19,2016-01-20,87.33988095238095,73.58047619047619,25.839285714285708,40.06904761904762,27.017857142857142,19.87345238095238,87.33988095238095
20,2016-01-21,53.708163265306126,50.8975,17.79547619047619,32.742261904761904,19.31547619047619,20.681666666666665,55.248171768707486
21,2016-01-22,110.25833333333333,79.24535714285712,31.491666666666667,53.34077380952381,32.32142857142857,12.987619047619049,110.25833333333333
22,2016-01-23,57.90055272108843,60.79702380952381,29.382142857142867,27.06309523809524,20.196428571428573,22.90845238095238,63.114345238095225
23,2016-01-24,36.97142857142858,59.582976190476174,20.401666666666664,21.81309523809524,16.422619047619047,24.691547619047626,59.582976190476174
24,2016-01-25,53.65374149659864,63.30333333333335,28.837380952380947,35.74166666666666,22.047619047619047,18.49059523809524,63.3164285714286
25,2016-01-26,75.2764880952381,73.07345238095238,33.66452380952381,51.82857142857144,28.77380952380953,18.884404761904754,77.2929761904762
26,2016-01-27,107.82291666666669,87.84904761904762,42.797857142857154,75.52142857142857,40.220238095238095,18.86345238095238,107.82291666666669
27,2016-01-28,132.7488945578231,94.31309523809524,35.99154761904762,70.55309523809524,38.398809523809526,17.184047619047618,132.7488945578231
28,2016-01-29,108.36875,77.57357142857143,23.56642857142857,45.97946428571429,34.583333333333336,21.636309523809523,108.36875
29,2016-01-30,82.27321428571429,72.0075,26.468333333333334,46.64345238095239,32.351190476190474,14.952023809523812,82.31476190476191
30,2016-01-31,93.35267857142858,72.25047619047616,26.99119047619048,45.757738095238096,35.70238095238095,9.59595238095238,93.35267857142858
31,2016-02-01,115.11785714285712,83.30285714285714,36.95869047619048,53.41875,38.142857142857146,16.453928571428573,115.11785714285712
32,2016-02-02,161.98448129251705,104.1729761904762,37.717857142857135,58.54196428571429,43.21428571428572,23.11464285714285,161.98448129251705
33,2016-02-03,143.63047619047617,95.1755952380952,28.72880952380952,61.375000000000014,38.44047619047619,33.294166666666655,143.63047619047617
34,2016-02-04,163.80125850340136,107.26357142857142,33.75369047619048,82.63255952380955,49.69642857142857,28.761428571428567,163.80125850340136
35,2016-02-05,167.33056972789117,111.85059523809522,44.67773809523809,77.47261904761905,53.02976190476191,25.29809523809524,167.33056972789117
36,2016-02-06,71.43380102040813,70.88154761904761,34.73428571428571,41.63125000000001,34.32142857142857,22.39619047619048,73.3957738095238
37,2016-02-07,75.66815476190476,80.44297619047617,35.33714285714286,36.09434523809523,29.83333333333333,26.46880952380952,80.96940476190476
38,2016-02-08,151.62386054421768,113.00869047619052,40.34785714285715,36.18720238095237,30.875,34.87404761904762,151.62386054421768
39,2016-02-09,149.2392431972789,105.33059523809524,31.537619047619057,31.48839285714285,34.476190476190474,32.03702380952382,149.2392431972789
40,2016-02-10,109.37827380952383,84.47988095238095,22.634047619047617,34.25535714285714,36.773809523809526,26.57607142857143,109.37827380952383
41,2016-02-11,89.07589285714286,70.71428571428572,20.53619047619048,38.10625,38.68452380952381,18.18988095238096,89.07589285714286
42,2016-02-12,103.15386904761904,75.58702380952381,20.050000000000004,35.00178571428572,44.60714285714285,11.07297619047619,103.15386904761904
43,2016-02-13,36.16666666666667,37.729523809523805,19.721666666666668,24.674107142857142,35.851190476190474,15.230000000000002,38.66836734693877
44,2016-02-14,23.76836734693878,30.10142857142857,18.085000000000004,17.883035714285704,20.93452380952381,26.12380952380952,30.12083333333333
45,2016-02-15,35.86190476190477,44.75119047619047,24.80738095238096,23.30327380952381,25.14880952380953,26.008809523809514,44.75119047619047
46,2016-02-16,46.67372448979592,52.32738095238094,26.785238095238096,31.53065476190476,28.30952380952381,24.818095238095232,52.50343537414966
47,2016-02-17,63.73779761904761,62.369880952380925,25.390952380952378,49.89047619047618,38.86904761904762,22.95678571428571,65.0125595238095
48,2016-02-18,77.25684523809522,68.51178571428572,27.338809523809523,46.60089285714286,30.02380952380953,27.451785714285712,78.98505952380951
49,2016-02-19,115.75446428571426,112.38190476190476,34.77357142857143,65.36517857142856,39.88690476190476,17.42428571428571,123.16
50,2016-02-20,90.14255952380954,101.24023809523806,32.93309523809524,47.66994047619048,34.43452380952381,21.404166666666665,101.24023809523806
51,2016-02-21,86.27410714285713,86.0754761904762,23.764047619047616,45.51398809523809,31.5,21.605357142857148,87.71636904761907
52,2016-02-22,97.1282738095238,83.7822619047619,14.070000000000004,33.006845238095245,28.904761904761905,23.1825,97.1282738095238
53,2016-02-23,136.13056972789116,103.06738095238096,27.529047619047624,48.17916666666668,42.04166666666666,18.92369047619048,136.13056972789116
54,2016-02-24,101.76845238095235,82.00273809523809,18.917142857142856,39.104464285714286,33.404761904761905,27.340238095238096,101.76845238095235
55,2016-02-25,118.23690476190475,93.49166666666665,23.43642857142857,57.81547619047621,35.898809523809526,27.26714285714285,118.23690476190475
56,2016-02-26,123.95119047619043,106.37547619047622,34.43261904761906,71.6797619047619,40.583333333333336,23.68952380952381,123.95119047619043
57,2016-02-27,98.71160714285716,96.37702380952383,27.963809523809523,63.00982142857144,37.333333333333336,24.502500000000005,99.70375000000004
58,2016-02-28,139.86666666666665,104.82535714285711,28.948333333333338,48.48392857142856,41.80357142857143,28.137023809523807,139.86666666666665
59,2016-02-29,66.37708333333333,66.59833333333336,26.671666666666667,47.80565476190476,31.089285714285715,24.325357142857136,68.37970238095241
60,2016-03-01,68.28303571428572,66.58238095238096,22.163095238095234,40.284523809523805,29.029761904761905,32.18738095238095,68.85386904761906
61,2016-03-02,106.45208333333332,92.10595238095236,30.942380952380955,64.66190476190475,38.898809523809526,32.02583333333334,106.45208333333332
62,2016-03-03,97.8910714285714,89.3454761904762,27.46261904761905,53.29583333333333,39.44642857142857,37.377738095238094,97.8910714285714
63,2016-03-04,133.92406462585035,106.17619047619048,30.22452380952381,62.33601190476191,46.02976190476191,29.44416666666666,133.92406462585035
64,2016-03-05,160.33992346938777,129.35821428571433,31.86047619047619,65.1285714285714,49.375,18.662738095238097,160.33992346938777
65,2016-03-06,98.66071428571428,111.95726190476192,18.923333333333336,35.546428571428564,33.32142857142857,29.10785714285713,112.91035714285717
66,2016-03-07,139.5036139455782,129.6990476190476,23.54023809523809,44.82440476190476,40.125,20.43773809523809,140.35980442176873
67,2016-03-08,44.43907312925171,57.06797619047619,16.879761904761903,28.57380952380952,25.279761904761905,26.617261904761897,57.06797619047619
68,2016-03-09,34.41462585034013,47.98690476190476,21.574523809523807,32.676785714285714,24.70833333333333,24.71678571428571,47.98690476190476
69,2016-03-10,66.47916666666667,66.48619047619047,32.94083333333333,46.79880952380953,31.23809523809524,23.726785714285707,67.50529761904761
70,2016-03-11,88.25892857142856,79.49333333333333,30.53166666666667,48.8342261904762,31.136904761904763,27.2825,88.28476190476188
71,2016-03-12,95.36309523809524,80.13869047619046,26.16238095238095,48.60416666666666,30.61309523809524,32.69964285714285,95.36309523809524
72,2016-03-13,135.66755952380956,100.74476190476192,30.52571428571429,57.87619047619048,36.07738095238095,29.73642857142857,135.66755952380956
73,2016-03-14,108.24583333333332,92.26071428571426,27.79380952380953,51.01577380952381,34.49404761904762,30.9442857142857,108.24583333333332
74,2016-03-15,117.9214285714286,93.4757142857143,21.12761904761905,41.40476190476191,30.33333333333333,35.08869047619048,117.9214285714286
75,2016-03-16,90.15565476190476,82.3672619047619,22.277619047619048,55.036309523809535,27.589285714285715,34.55642857142856,90.30089285714286
76,2016-03-17,128.93477891156465,99.39238095238096,22.81190476190476,61.5877976190476,32.529761904761905,24.707857142857144,128.93477891156465
77,2016-03-18,143.72504251700678,104.4220238095238,19.64880952380953,56.46666666666666,40.49404761904762,29.094880952380954,143.72504251700678
78,2016-03-19,149.55969387755096,114.86202380952383,25.209047619047617,61.07440476190474,45.60119047619048,34.68988095238096,149.55969387755096
79,2016-03-20,89.02559523809525,85.54809523809524,19.22095238095238,37.65297619047619,28.82738095238096,37.45869047619048,89.60351190476192
80,2016-03-21,67.56279761904764,68.5395238095238,19.31571428571429,40.69970238095239,26.30952380952381,42.47238095238095,70.70880952380953
81,2016-03-22,83.55208333333334,73.0022619047619,15.202857142857145,33.3342261904762,25.422619047619047,37.1804761904762,83.88541666666667
82,2016-03-23,52.92971938775511,73.91083333333333,21.20452380952381,31.400892857142853,24.57738095238096,32.02869047619047,73.91083333333333
83,2016-03-24,30.85272108843538,52.65892857142857,18.7097619047619,27.74732142857143,20.94047619047619,32.26345238095238,52.65892857142857
84,2016-03-25,59.72130102040816,69.02071428571429,25.714761904761904,44.12470238095237,26.404761904761905,33.72464285714287,69.02071428571429
85,2016-03-26,86.27053571428573,79.56619047619046,24.007857142857137,46.01547619047619,28.13095238095238,32.798333333333325,87.69624999999999
86,2016-03-27,75.90238095238098,73.11916666666667,25.23857142857143,37.98601190476191,27.33333333333333,38.196547619047614,78.10577380952381
87,2016-03-28,58.62202380952381,68.47952380952381,23.776190476190475,33.59494047619048,24.851190476190474,41.653928571428565,68.47952380952381
88,2016-03-29,75.23392857142856,77.1513095238095,30.24785714285715,44.10208333333335,28.56547619047619,35.03166666666665,80.68821428571428
89,2016-03-30,114.81160714285716,105.39392857142856,27.900714285714283,54.32470238095239,36.970238095238095,32.58142857142857,115.78845238095236
90,2016-03-31,53.0170493197279,57.46321428571427,16.08333333333333,23.96101190476191,21.696428571428573,45.63309523809523,57.740773809523816
91,2016-04-01,59.16011904761904,61.4347619047619,19.93952380952381,29.517857142857142,26.95833333333333,41.703809523809525,61.72410714285714
92,2016-04-02,102.80446428571427,97.88976190476188,25.28119047619048,44.35922619047618,33.708333333333336,41.52214285714285,107.10428571428574
93,2016-04-03,42.00952380952383,63.26654761904762,17.042857142857144,25.65357142857143,21.08333333333333,33.70928571428572,63.26654761904762
94,2016-04-04,35.45340136054421,53.213690476190486,14.14142857142857,31.39583333333334,20.726190476190474,33.36,53.213690476190486
95,2016-04-05,58.46994047619047,63.098214285714285,21.429285714285715,42.29345238095237,24.11904761904762,29.72690476190477,63.72232142857143
96,2016-04-06,35.63316326530612,40.46035714285713,12.82214285714286,28.406250000000007,20.88095238095238,25.94559523809524,40.55192176870747
97,2016-04-07,73.42351190476192,63.775595238095256,13.473809523809525,32.59345238095239,31.035714285714285,16.393571428571427,73.42351190476192
98,2016-04-08,105.51445578231294,90.7077380952381,20.51357142857143,46.58184523809524,41.67261904761905,23.97,105.51445578231294
99,2016-04-09,89.45297619047619,86.81690476190477,21.49761904761905,45.96666666666668,35.279761904761905,41.89976190476191,92.45160714285714
100,2016-04-10,88.87797619047618,88.83714285714284,23.142619047619046,47.083035714285714,32.404761904761905,55.69761904761905,91.505
101,2016-04-11,96.17291666666668,86.89547619047619,15.918809523809529,25.65803571428572,26.321428571428573,49.63349206349206,96.30660714285712
