,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,142.4356823979592,99.83241071428571,60.48616071428569,64.5638392857143,50.90625,11.529107142857145,142.4356823979592
1,2016-01-02,104.1892219387755,80.35160714285715,33.28517857142857,46.355580357142856,30.022321428571427,12.518928571428573,104.1892219387755
2,2016-01-03,76.40178571428571,60.66000000000001,29.175267857142845,38.03325892857144,20.21875,12.305892857142853,76.40178571428571
3,2016-01-04,49.63545918367347,47.78455357142856,20.03526785714285,25.24084821428572,18.321428571428573,14.280803571428574,50.861875
4,2016-01-05,41.77397959183674,48.924732142857145,30.20696428571428,29.889285714285727,19.017857142857142,13.405446428571423,49.11
5,2016-01-06,51.30369897959184,48.45392857142856,27.17616071428572,31.50803571428571,20.660714285714285,14.487499999999995,51.4101785714286
6,2016-01-07,53.31667729591839,49.32991071428571,24.03196428571428,28.16562500000001,18.267857142857142,15.381964285714284,53.82753826530615
7,2016-01-08,57.49633290816328,51.70866071428575,24.57419642857141,31.549776785714293,16.669642857142858,14.987321428571429,57.66085459183675
8,2016-01-09,87.13086734693877,64.94508928571425,36.646538461538455,40.23660714285715,25.473214285714285,13.597142857142858,87.13086734693877
9,2016-01-10,45.42133290816326,41.07133928571428,21.514732142857145,26.7875,15.455357142857142,15.807053571428566,45.47081632653061
10,2016-01-11,52.1313456632653,48.13821428571429,21.980535714285708,27.199553571428567,17.910714285714285,16.428214285714287,52.323852040816334
11,2016-01-12,58.83698979591835,54.224107142857136,26.21142857142857,31.09598214285715,18.857142857142858,16.03169642857143,59.026747448979584
12,2016-01-13,51.19853316326529,49.54901785714287,21.69169642857144,28.705357142857142,16.455357142857142,18.147946428571423,51.67979591836734
13,2016-01-14,84.45953443877552,67.30464285714284,36.30024725274725,43.062276785714296,24.267857142857142,13.434285714285712,84.45953443877552
14,2016-01-15,139.4049426020408,95.12089285714286,59.93008241758242,58.77142857142859,38.26339285714285,10.805803571428566,139.4049426020408
