,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,70.30958083832334,63.53706586826348,35.60380239520957,44.49588323353293,24.486526946107784,14.939431137724553,70.49770958083828
1,2016-01-02,59.39325278015402,55.854910179640754,22.901257485029937,36.53779940119757,24.73502994011976,20.555868263473062,61.860523952095846
2,2016-01-03,40.88988451668093,39.21775449101798,15.55197604790419,22.26317365269462,18.09730538922156,20.203862275449108,42.37599443969205
3,2016-01-04,13.935928143712582,13.446107784431138,4.711197604790423,7.200898203592815,9.961077844311378,24.20853293413173,24.461736526946098
4,2016-01-05,18.269888793840884,19.48802395209579,9.385628742514967,12.553143712574853,12.230538922155688,25.55236526946107,27.84606073567151
5,2016-01-06,21.419674935842608,23.05754491017963,9.226347305389224,13.242290419161671,13.65868263473054,24.8045508982036,29.36115911035072
6,2016-01-07,14.647733105218128,13.575808383233529,6.065149700598802,8.829191616766469,10.758982035928144,27.79973053892215,27.91985457656116
7,2016-01-08,20.114937981180493,20.57422155688624,8.846916167664668,13.27200598802395,13.422155688622755,26.796047904191614,29.93872112917022
8,2016-01-09,34.77054106073569,35.325658682634746,15.918652694610772,25.012050898203608,17.648203592814372,21.73092814371258,39.48340248075278
9,2016-01-10,25.18756415739948,25.593892215568868,8.267544910179646,13.774326347305395,12.938622754491018,25.29751497005988,30.51653763900769
10,2016-01-11,13.448502994011983,12.34491017964072,3.9131137724550897,7.409730538922158,9.995508982035927,29.405868263473053,29.405868263473053
11,2016-01-12,15.669033361847738,13.838862275449108,5.251377245508979,9.06160179640718,11.428143712574853,30.65320359281438,30.672095808383244
12,2016-01-13,16.897433704020543,23.17766467065866,8.079760479041923,12.048053892215572,12.577844311377245,30.00790419161677,34.55520958083833
13,2016-01-14,19.980496150556053,27.193682634730536,9.913652694610786,16.850074850299393,14.585329341317363,27.282245508982022,35.36991017964072
14,2016-01-15,41.17319289991445,49.55994011976047,21.114970059880232,34.22806886227549,19.14221556886228,18.918532934131736,49.8374358426005
15,2016-01-16,71.81148417450811,67.53598802395213,27.967814371257468,46.02214071856287,27.850299401197606,13.66488023952096,73.84009195893931
16,2016-01-17,17.04568006843455,15.780778443113771,4.815089820359286,6.531437125748505,9.949101796407186,27.03946107784429,27.04492728828056
17,2016-01-18,8.97399486740804,19.918502994011963,4.308083832335326,5.106062874251497,8.982035928143713,30.853502994011976,31.73200598802396
18,2016-01-19,23.35979469632165,27.631796407185625,11.367185628742522,17.30808383233534,14.694610778443112,24.809431137724548,33.022061591103494
19,2016-01-20,46.403571428571446,44.0958383233533,16.75455089820359,29.75793413173652,22.05988023952096,22.308023952095816,49.92418520102651
20,2016-01-21,38.89997861420016,35.2797904191617,14.889101796407186,19.3058383233533,18.38622754491018,22.70583832335329,40.540581693755335
21,2016-01-22,12.340975192472191,16.726167664670665,3.953233532934132,5.195583832335328,9.82934131736527,27.925508982035925,28.293742514970056
22,2016-01-23,9.001026518391791,15.082634730538924,3.084850299401196,3.3608532934131734,8.618263473053892,28.029251497005983,28.33035928143712
23,2016-01-24,9.286740804106076,17.594850299401205,5.001736526946108,6.153443113772454,9.718562874251496,31.043353293413176,31.65556886227545
24,2016-01-25,20.06253207869976,25.90269461077844,10.466467065868269,14.845359281437135,14.229041916167663,28.09958083832337,33.646002994011994
25,2016-01-26,25.66046834901624,33.14230538922156,13.20479041916168,18.49910179640719,16.18562874251497,24.6268263473054,35.95455089820358
26,2016-01-27,44.66919375534642,46.17850299401199,26.5117365269461,35.092440119760454,20.34730538922156,20.43386227544909,49.3516616766467
27,2016-01-28,49.793979897348166,50.44467065868261,24.33281437125749,30.13166167664671,21.476047904191617,22.573892215568858,53.38709794696319
28,2016-01-29,56.69871685201024,54.864520958083865,21.926167664670647,33.919311377245535,23.24251497005988,23.4302395209581,58.53822070145422
29,2016-01-30,24.561195466210428,25.83404191616766,9.16664670658683,13.371706586826358,13.137724550898204,28.671257485029944,33.73840675791275
30,2016-01-31,13.914371257485032,15.703532934131744,6.545149700598802,8.344311377245507,11.3937125748503,30.13446107784432,30.192964071856288
31,2016-02-01,14.749786142001714,17.5191616766467,8.226586826347306,11.720658682634737,11.87874251497006,28.70014970059882,29.315359281437143
32,2016-02-02,22.53370402053036,25.44508982035927,11.092814371257475,16.713847305389233,14.232035928143713,28.76754491017963,31.44413173652694
33,2016-02-03,30.10285500427716,32.15898203592817,14.785778443113768,18.35224550898204,15.395209580838324,26.101526946107786,35.81065654405477
34,2016-02-04,14.571856287425147,15.480658682634727,6.172634730538921,10.026122754491023,10.300898203592814,30.37754491017963,30.383892215568856
35,2016-02-05,9.219161676646705,12.78592814371257,4.37874251497006,5.691616766467068,8.390718562874252,31.50377245508984,31.54979041916169
36,2016-02-06,14.10581693755346,17.227365269461085,8.899640718562878,10.667065868263474,11.29940119760479,30.86649700598805,31.53140718562877
37,2016-02-07,25.97835757057315,41.16206586826349,15.581197604790429,16.09071856287425,14.595808383233534,24.501257485029942,42.60215568862276
38,2016-02-08,30.227277587681755,33.52658682634729,12.38964071856288,13.218937125748491,12.800898203592814,25.55919161676648,38.22344311377246
39,2016-02-09,38.533949957228415,41.53874251497006,20.12395209580837,24.01758982035928,19.1122754491018,24.935688622754498,42.889762617621926
40,2016-02-10,87.12267964071862,72.1559880239521,38.90790419161678,47.306586826347306,33.1751497005988,27.582125748503,87.12267964071862
41,2016-02-11,138.87722412318223,101.34949101796406,42.476497005988016,57.65755988023951,44.26646706586826,24.64443113772456,138.87722412318223
42,2016-02-12,83.51317365269459,66.60473053892217,15.283892215568851,27.602994011976048,27.122754491017965,20.42589820359284,83.76440975192472
43,2016-02-13,8.922583404619335,8.96149700598802,3.005808383233531,4.60471556886228,8.094311377245509,31.66035928143713,31.66035928143713
44,2016-02-14,7.911548331907609,7.579461077844312,3.5817964071856294,3.4008233532934127,7.890718562874252,34.17607784431138,34.17607784431138
45,2016-02-15,6.997861420017112,20.018383233532944,3.862754491017965,3.956287425149703,8.305389221556887,36.03428143712573,36.65383233532933
46,2016-02-16,8.871770744225833,14.558023952095798,5.137544910179645,6.536152694610776,9.300898203592814,35.32988023952098,35.416976047904214
47,2016-02-17,21.19469632164244,26.003053892215554,14.293712574850298,16.563997005988014,14.40868263473054,30.37476047904192,35.17445680068437
48,2016-02-18,14.285714285714276,18.8358383233533,7.611856287425144,9.51788922155688,10.547904191616766,34.34407185628742,35.34772455089821
49,2016-02-19,16.098289136013697,20.772485029940125,5.939281437125749,8.17305389221557,10.1437125748503,30.46526946107784,32.42394781864841
50,2016-02-20,13.075278015397778,13.75850299401198,7.076946107784436,8.335404191616762,9.805389221556888,32.12053892215567,32.12053892215567
51,2016-02-21,43.86758982035928,50.04622754491019,23.47931137724549,27.44034431137722,17.08383233532934,25.69532934131736,50.49788066723696
52,2016-02-22,34.512050898203604,39.976497005988016,12.197005988023946,15.613922155688629,13.528443113772456,26.58497005988024,42.394317792985454
53,2016-02-23,13.208896492728837,12.928203592814375,5.87233532934132,7.318862275449102,8.854790419161677,31.56140718562873,31.56140718562873
54,2016-02-24,21.79897348160822,27.62185628742516,11.028083832335325,11.74199101796406,13.22754491017964,30.808473053892207,35.09344311377243
55,2016-02-25,18.64499572284004,23.343652694610768,10.303173652694612,11.959880239520963,13.088323353293411,29.731826347305383,33.10903336184773
56,2016-02-26,17.472369546621035,24.650149700598813,13.14179640718564,14.823652694610775,13.896706586826348,28.19275449101796,31.8344760479042
57,2016-02-27,15.851753635585968,17.12395209580838,7.993053892215566,11.858907185628745,12.842814371257486,29.570568862275447,29.75709580838324
58,2016-02-28,14.32660393498717,15.002754491017964,5.0274251497006,8.027544910179648,11.416167664670658,29.87125748502992,29.919610778443097
59,2016-02-29,25.001967493584274,26.92344311377246,14.705389221556876,21.2247005988024,14.99251497005988,28.461766467065868,31.51108212147136
60,2016-03-01,35.270637296834884,35.04251497005987,15.4734131736527,26.173877245509,18.160179640718564,25.584700598802403,39.57457869974336
61,2016-03-02,35.51173011120611,36.52488023952096,15.329700598802384,27.694610778443103,18.20059880239521,26.6841017964072,42.63002780153981
