,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,63.059375,58.20781250000001,11.543124999999998,26.05625,19.171875,34.8134375,63.059375
1,2016-01-02,77.85625,63.45343750000002,11.308125,32.96171875,25.0,22.13843750000001,77.85625
2,2016-01-03,80.63749999999999,62.12124999999999,10.930625,42.505468750000006,29.984375,12.921562500000002,80.63749999999999
3,2016-01-04,79.04531250000001,64.18156250000001,12.347500000000002,39.489843750000006,31.6875,20.2865625,79.04531250000001
4,2016-01-05,68.36953125000001,61.736875,11.171875,41.380468750000006,28.953125,12.57625,68.36953125000001
5,2016-01-06,27.12946428571429,32.950625,11.4825,23.98515625,21.375,23.440000000000005,32.950625
6,2016-01-07,36.28214285714286,39.275,12.2225,22.04609375,21.84375,29.204375,39.291964285714286
7,2016-01-08,50.306584821428565,50.613125,13.78625,26.240625000000005,23.390625,30.226875,50.87578125
8,2016-01-09,60.02109375,54.4040625,13.48875,24.9609375,23.234375,31.8625,60.02109375
9,2016-01-10,69.2140625,58.935625,12.469375,32.400000000000006,24.703125,23.941875000000003,69.2140625
10,2016-01-11,40.31160714285714,36.619375,9.938125,29.625,24.484375,16.38625,40.31160714285714
11,2016-01-12,31.259821428571428,36.29875,11.996250000000002,26.542187500000004,26.125,12.00625,36.29875
12,2016-01-13,41.05,43.35187499999999,12.401875000000002,22.348437500000003,22.75,24.2971875,43.35187499999999
13,2016-01-14,54.72031249999999,53.650937500000005,13.08375,26.46875,24.015625,26.649062499999992,54.83703125
14,2016-01-15,64.41875,52.8715625,11.565625,34.556250000000006,26.015625,17.9475,64.41875
15,2016-01-16,56.24140625,51.204687500000006,12.51125,33.4125,28.375,18.62125,56.24140625
16,2016-01-17,48.018080357142864,44.83125,11.749375,31.710156250000004,29.265625,15.592187499999998,48.018080357142864
17,2016-01-18,32.72589285714285,36.523125,12.294375,20.6796875,25.109375,29.0740625,36.523125
18,2016-01-19,64.153125,57.41875,13.3425,25.2046875,22.78125,33.1034375,64.153125
19,2016-01-20,72.30000000000001,55.98375,10.068125,27.57734375,25.171875,24.915625,72.30000000000001
20,2016-01-21,35.39642857142857,32.2325,8.330625000000001,30.48828125,25.875,12.825,35.67611607142857
21,2016-01-22,18.32232142857143,19.231250000000003,8.361875000000001,22.41640625,19.609375,12.205937499999996,22.5734375
22,2016-01-23,18.06875,19.30375,11.280625,19.007812500000004,19.5625,15.312187499999997,20.24875
23,2016-01-24,34.98571428571429,39.38125000000001,9.04375,11.4828125,14.953125,32.2540625,39.4334375
