,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,80.56204268292683,64.18164634146342,16.409024390243903,28.27408536585365,27.786585365853657,19.590121951219505,80.56204268292683
1,2016-01-02,86.53048780487802,72.1989634146341,15.405609756097569,32.37682926829268,38.91158536585366,17.267621951219514,86.53048780487802
2,2016-01-03,84.34878048780489,69.91469512195123,14.714634146341467,30.297713414634146,35.8109756097561,23.158963414634147,84.34878048780489
3,2016-01-04,77.62057926829267,64.43542682926831,13.547073170731704,35.259451219512215,32.39939024390244,20.315243902439025,77.62057926829267
4,2016-01-05,88.92896341463414,68.76908536585366,18.45512195121951,42.04923780487804,37.375,15.964634146341462,88.92896341463414
5,2016-01-06,41.752852787456455,40.696829268292696,15.561829268292676,26.737347560975607,36.7530487804878,17.30762195121952,42.938366724738685
6,2016-01-07,40.59817073170732,41.14439024390245,15.506097560975611,21.146951219512204,27.29878048780488,26.985060975609755,41.58560975609757
7,2016-01-08,45.022669860627175,43.56378048780488,16.916219512195116,21.49664634146341,26.88719512195122,20.784878048780488,45.1663806620209
8,2016-01-09,59.25564024390245,53.14774390243903,16.19695121951219,20.93475609756097,26.134146341463413,19.965975609756093,59.25564024390245
9,2016-01-10,56.37700348432056,49.59682926829268,12.463170731707317,28.62759146341465,30.07317073170732,10.94109756097561,56.37700348432056
10,2016-01-11,24.743379790940764,25.53780487804877,13.483170731707313,26.46295731707317,31.121951219512194,11.717134146341468,31.49804006968641
11,2016-01-12,36.47922473867597,36.99963414634147,16.68304878048781,22.2141768292683,34.7469512195122,15.016219512195123,38.93569250871081
12,2016-01-13,46.76591898954703,45.290975609756096,16.71085365853659,20.17942073170732,30.13109756097561,21.46024390243902,46.90643728222997
13,2016-01-14,52.2404398954704,48.967743902439054,15.611341463414638,21.514786585365865,27.429878048780488,17.99256097560976,52.4613022648084
14,2016-01-15,33.69912891986063,32.475000000000016,14.935243902439025,21.865853658536587,29.621951219512194,13.01048780487805,33.88198170731708
15,2016-01-16,34.86602787456446,33.297195121951226,11.965365853658538,21.378201219512206,30.414634146341463,12.043414634146345,35.35195121951219
16,2016-01-17,29.104355400696864,30.33573170731708,12.63463414634146,19.27256097560976,29.09451219512195,18.084085365853653,31.2970905923345
