,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,111.90380000000007,76.7462,38.52547999999999,41.77560000000001,28.29,27.39728,111.90380000000007
1,2016-01-02,78.2563,58.55247999999997,16.77752,32.311900000000016,21.06,29.62137333333335,78.25913333333334
2,2016-01-03,97.02763714285716,69.79983999999999,27.51408,39.55629999999999,25.428,20.964199999999995,97.02763714285716
3,2016-01-04,48.54014285714287,47.27751999999998,20.469839999999994,24.8768,17.008,20.73852,48.89845428571429
4,2016-01-05,32.28452857142857,37.11367999999999,21.341680000000004,21.4036,14.99,22.29936,37.33654857142855
5,2016-01-06,49.39837142857143,45.003600000000006,25.292240000000003,25.4588,17.552,22.89872,49.39837142857143
6,2016-01-07,45.9935,42.24772000000001,25.06032000000001,27.6536,17.78,20.29280000000001,46.34366000000001
7,2016-01-08,58.948942857142846,52.62960000000001,25.257120000000008,31.0156,19.764,21.08507999999999,58.952417142857136
8,2016-01-09,54.98615714285714,47.64791999999999,26.961120000000008,29.042500000000004,17.348,22.7936,54.98615714285714
9,2016-01-10,59.52409999999996,48.82847999999999,20.203280000000017,27.1574,18.33,23.023599999999988,59.52409999999996
10,2016-01-11,56.09864285714288,48.49976000000002,23.13104,27.4302,19.162,23.23624,56.09864285714288
11,2016-01-12,45.64524285714288,44.66328,21.61063999999998,23.9908,16.784,25.475639999999988,47.611682857142846
12,2016-01-13,44.11830000000004,42.14808000000001,21.75048000000001,25.2664,16.138,24.771400000000007,44.69068857142861
13,2016-01-14,54.97252857142856,46.86843999999999,23.26656,30.529,19.18,24.30348,54.97252857142856
14,2016-01-15,87.02061428571427,63.67671999999998,28.482679999999995,40.855900000000005,25.546,21.75752,87.02061428571427
15,2016-01-16,136.2515428571429,87.11132000000003,28.44744000000001,40.52630000000002,31.814,25.2852,136.2515428571429
16,2016-01-17,106.54877428571427,71.46684,25.58792,33.47739999999999,27.176,24.42036,106.54877428571427
17,2016-01-18,81.93140000000004,65.83191999999998,29.514879999999994,33.0733,21.152,29.2572,81.93140000000004
18,2016-01-19,73.5496,59.478600000000014,23.02855999999998,28.156099999999977,18.092,24.29368000000001,73.5496
19,2016-01-20,73.20144285714291,55.87335999999996,26.719759999999987,32.9038,21.014,22.49915999999999,73.20144285714291
20,2016-01-21,77.09397142857146,57.84531999999999,23.94444,33.9892,23.428,24.2524,77.09397142857146
21,2016-01-22,91.4169,65.225,32.395480000000006,43.49560000000002,26.556,22.493120000000008,91.4169
22,2016-01-23,83.31915714285715,61.84372000000002,24.39768000000001,30.750000000000018,20.86,27.69599999999999,83.31915714285715
23,2016-01-24,49.77027142857144,53.81043999999999,19.937040000000003,20.55450000000001,15.988,25.817520000000005,54.57912
24,2016-01-25,50.66172857142858,61.384480000000025,31.04832,27.651,18.592,28.31968000000001,61.69739428571431
25,2016-01-26,46.08404285714285,48.91587999999998,25.242279999999976,25.336900000000004,17.018,26.48599999999999,50.99429428571427
26,2016-01-27,47.31862857142861,48.8242,25.45991999999999,29.8038,18.05,26.936799999999995,50.61286857142858
27,2016-01-28,71.8512142857143,57.94363999999998,27.114679999999986,32.9628,25.178,24.647639999999992,71.8512142857143
28,2016-01-29,64.93058571428574,52.31683999999999,21.3246,29.5077,22.804,28.07203999999999,64.97588285714289
29,2016-01-30,83.05689999999998,63.48208,28.56400000000001,35.82109999999999,24.954,26.78416000000002,83.05689999999998
30,2016-01-31,63.76951428571432,53.64988000000001,24.66852000000001,27.5753,21.354,27.13188,63.76951428571432
31,2016-02-01,68.69092857142856,54.78896,25.40940000000001,32.59730000000001,23.57,27.90475999999999,68.69092857142856
