,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,167.12227891156462,107.2295238095238,34.98095238095239,43.48869047619047,28.464285714285715,14.187380952380952,167.12227891156462
1,2016-01-02,139.46547619047618,100.24595238095236,21.26380952380952,52.347023809523805,30.607142857142858,14.40357142857143,139.46547619047618
2,2016-01-03,161.946037414966,107.49595238095236,25.827142857142853,40.10535714285714,33.38095238095238,11.575952380952382,161.946037414966
3,2016-01-04,169.43627551020407,110.66976190476188,22.476190476190474,43.56964285714285,33.642857142857146,14.552619047619045,169.43627551020407
4,2016-01-05,152.0735544217687,102.93785714285715,21.94761904761905,42.334523809523816,31.75,14.256904761904764,152.0735544217687
5,2016-01-06,173.40969387755098,117.44333333333336,22.12904761904762,47.596428571428575,35.916666666666664,6.937142857142856,173.40969387755098
6,2016-01-07,107.72261904761908,79.64047619047619,14.788571428571428,30.86369047619048,24.05952380952381,14.143095238095237,107.72261904761908
7,2016-01-08,63.32797619047618,54.26690476190476,11.750476190476189,29.537499999999994,22.36904761904762,9.064285714285717,63.63984693877551
8,2016-01-09,71.38095238095238,58.85261904761904,19.19190476190476,29.63630952380952,26.035714285714285,8.299285714285714,71.38095238095238
9,2016-01-10,83.425,65.20214285714285,18.619523809523805,31.35357142857142,28.261904761904763,8.537619047619048,83.425
10,2016-01-11,60.145833333333336,55.58761904761904,12.680476190476192,30.904166666666665,26.666666666666668,10.620238095238092,60.9980612244898
11,2016-01-12,60.14710884353741,56.012380952380965,9.18238095238095,28.0,25.70238095238096,7.509999999999999,60.319013605442166
12,2016-01-13,40.705442176870754,42.09809523809523,10.106190476190474,21.73928571428572,23.666666666666668,10.335476190476191,42.49401360544217
13,2016-01-14,68.15178571428571,58.63571428571429,12.21857142857143,25.15059523809525,28.428571428571427,11.694285714285714,68.15178571428571
14,2016-01-15,85.39880952380952,69.58809523809525,17.673809523809524,32.16071428571429,30.761904761904763,12.36333333333333,85.39880952380952
15,2016-01-16,79.31785714285715,65.01333333333334,13.973809523809525,28.379166666666663,27.0,16.055,79.31785714285715
16,2016-01-17,86.50833333333333,69.87690476190475,17.493333333333332,36.098214285714285,29.75,18.63380952380953,86.50833333333333
17,2016-01-18,104.53154761904764,78.02809523809525,16.73952380952381,39.73988095238095,30.476190476190474,13.819523809523812,104.53154761904764
18,2016-01-19,154.9882653061224,102.88476190476192,26.254285714285714,47.517261904761895,33.095238095238095,7.87404761904762,154.9882653061224
