,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,102.06851851851852,82.17222222222223,36.76203703703704,44.98317901234569,26.589506172839503,16.539876543209875,102.06851851851852
1,2016-01-02,116.62546296296294,98.6883950617284,41.72456790123458,56.44830246913581,41.61111111111112,9.162098765432098,116.62546296296294
2,2016-01-03,133.8997795414462,106.79777777777778,52.7732098765432,56.16527777777779,38.96913580246913,10.445308641975306,133.8997795414462
3,2016-01-04,129.70205026455025,98.89530864197532,40.881111111111096,48.30262345679014,37.04320987654321,11.850061728395062,129.70205026455025
4,2016-01-05,94.3858024691358,75.04308641975308,19.966666666666665,42.62546296296297,44.33024691358025,6.735246913580246,94.3858024691358
5,2016-01-06,60.14682539682539,52.37895061728396,13.121975308641977,29.20833333333333,32.8179012345679,10.411543209876545,60.1532275132275
6,2016-01-07,73.81234567901231,60.62067901234563,16.376666666666665,34.74984567901234,28.55246913580247,9.890185185185189,73.84839506172835
7,2016-01-08,74.1233024691358,61.2541358024691,16.289382716049385,29.35987654320987,27.00925925925926,14.486234567901237,74.1383024691358
8,2016-01-09,81.38070987654322,64.53216049382713,20.442469135802465,33.14645061728394,26.47530864197531,10.719753086419756,81.38070987654322
9,2016-01-10,72.5888888888889,55.28166666666666,13.839135802469135,33.24243827160494,26.40123456790124,7.7075308641975315,72.5888888888889
10,2016-01-11,74.11095679012345,58.57506172839505,13.9020987654321,34.91867283950617,34.53086419753087,11.300740740740745,74.11095679012345
11,2016-01-12,63.94332010582011,54.14901234567901,14.770370370370363,26.68163580246913,29.376543209876544,13.639259259259257,63.995930335097
12,2016-01-13,59.14314373897705,54.78858024691356,14.546172839506172,25.185339506172845,23.46604938271605,13.864506172839508,59.43546296296295
13,2016-01-14,75.96728395061727,62.91197530864195,18.874197530864187,31.28009259259261,25.604938271604937,13.366604938271609,76.01509259259258
14,2016-01-15,72.28657407407407,63.06814814814817,19.748395061728388,28.510339506172823,23.882716049382715,16.486049382716047,72.28657407407407
15,2016-01-16,68.01697530864199,60.76049382716048,18.524814814814803,29.331327160493824,25.28703703703704,12.074074074074073,68.21151234567903
16,2016-01-17,58.3166446208113,54.19648148148149,10.679506172839508,27.20339506172841,26.45679012345679,16.332901234567903,59.567482363315705
17,2016-01-18,91.11620370370372,74.47487654320987,16.24283950617284,35.68719135802468,31.762345679012345,17.86765432098765,91.16129629629631
18,2016-01-19,135.60240299823636,95.32296296296296,19.86037037037036,31.764197530864195,28.75617283950617,23.92839506172839,135.60240299823636
19,2016-01-20,93.7260802469136,73.74006172839506,16.521728395061732,34.56172839506172,25.33641975308642,15.422839506172842,93.7260802469136
20,2016-01-21,57.87923280423281,50.97814814814813,11.661111111111111,31.39243827160493,21.376543209876544,12.013950617283951,57.89357142857144
21,2016-01-22,39.10436507936507,34.1664197530864,9.271234567901235,26.06666666666668,18.95987654320988,12.496419753086418,39.95632716049382
22,2016-01-23,57.46280864197531,50.64672839506172,12.4625925925926,17.817129629629637,19.126543209876544,26.917530864197527,57.46280864197531
23,2016-01-24,36.941798941798936,52.98987654320987,12.209135802469136,15.075771604938284,12.725308641975309,27.601358024691347,52.98987654320987
24,2016-01-25,35.0031746031746,53.375740740740746,12.58777777777778,19.943981481481487,13.243827160493828,25.036851851851846,53.375740740740746
25,2016-01-26,50.28055555555554,61.36635802469136,20.31506172839507,30.47762345679013,16.570987654320987,22.72512345679012,61.36635802469136
26,2016-01-27,54.81371252204587,62.90888888888891,15.4520987654321,33.541666666666664,18.049382716049383,18.013333333333332,62.91848765432101
27,2016-01-28,48.64135802469136,48.27253086419752,7.5259259259259235,29.615277777777763,21.030864197530864,10.577345679012348,51.13817460317458
28,2016-01-29,59.78622134038798,48.83154320987656,7.018395061728394,32.479475308641995,28.817901234567906,10.099938271604934,61.09160052910051
29,2016-01-30,66.30134479717812,54.92543209876542,8.926049382716046,26.60663580246913,26.40740740740741,13.89598765432099,66.3854188712522
30,2016-01-31,50.6152557319224,45.493024691358016,9.080370370370373,24.00015432098765,26.36111111111111,15.549629629629626,50.79911816578483
31,2016-02-01,71.74537037037037,57.36753086419753,13.333580246913588,22.06512345679013,26.679012345679013,23.905370370370377,71.74537037037037
32,2016-02-02,92.7742283950617,71.60919753086421,14.563950617283949,22.645061728395056,26.87962962962963,28.82623456790122,92.7742283950617
33,2016-02-03,83.38518518518516,70.81641975308644,14.904938271604935,26.705555555555545,27.86111111111111,28.302901234567905,83.41003086419751
34,2016-02-04,78.9554012345679,67.27216049382717,14.67123456790124,22.814197530864195,27.320987654320987,27.11456790123457,78.9554012345679
35,2016-02-05,86.7615740740741,71.92024691358024,15.614814814814816,28.105709876543205,29.55246913580247,29.3117901234568,86.7615740740741
36,2016-02-06,59.46600529100528,61.459629629629625,15.356543209876545,19.42608024691357,20.15123456790124,32.69765432098766,62.35700617283951
37,2016-02-07,67.75632716049381,66.2980864197531,21.84925925925925,16.936574074074073,21.117283950617285,32.0938888888889,68.72787037037037
38,2016-02-08,156.3156040564374,121.36648148148146,45.73185185185186,17.06373456790124,28.66358024691358,31.68185185185184,156.3156040564374
39,2016-02-09,77.90910493827158,67.57734567901237,13.334074074074074,16.694444444444446,25.90740740740741,32.011419753086415,77.96317901234566
40,2016-02-10,65.25723104056436,60.60654320987654,10.614074074074075,19.792901234567893,28.76543209876544,30.581913580246923,65.92787037037037
41,2016-02-11,62.87050264550265,58.94993827160497,12.528024691358029,17.3233024691358,27.69753086419753,22.790185185185184,64.69898148148151
42,2016-02-12,55.38276014109346,52.99493827160493,11.872345679012346,13.592129629629635,28.166666666666668,24.04648148148148,56.67694444444444
43,2016-02-13,41.02852733686066,42.111975308641966,7.618518518518516,13.35262345679012,31.503086419753085,23.463209876543218,42.96572310405644
44,2016-02-14,28.66860670194004,30.77234567901235,8.292222222222225,9.917592592592593,21.62962962962963,25.583148148148155,30.883456790123468
45,2016-02-15,40.26598324514991,41.80697530864198,10.671111111111117,10.723456790123452,14.864197530864198,30.500925925925923,41.89925044091712
46,2016-02-16,37.68236331569664,40.534629629629606,10.2037037037037,13.930401234567896,14.66358024691358,32.11611111111111,40.55231922398587
47,2016-02-17,44.86543209876544,49.98018518518517,13.519876543209884,22.834259259259262,17.92283950617284,31.98543209876543,49.98018518518517
48,2016-02-18,55.73785273368609,58.04950617283953,15.132716049382717,27.033487654321,20.79320987654321,33.58283950617284,58.419845679012376
49,2016-02-19,67.63086419753087,65.2948148148148,21.548271604938275,36.26759259259259,22.762345679012345,28.13753086419752,68.02919753086418
50,2016-02-20,69.28503086419754,85.16364197530866,22.4341975308642,27.93163580246913,21.08333333333333,29.88240740740741,85.16364197530866
51,2016-02-21,80.35709876543213,95.02648148148144,18.30098765432099,35.74814814814813,23.29320987654321,21.13691358024691,95.02648148148144
52,2016-02-22,51.74453262786597,50.70049382716049,7.665679012345677,16.126234567901236,23.03395061728395,22.632962962962964,52.61843474426807
53,2016-02-23,62.07577160493826,57.83358024691358,10.659382716049384,17.039814814814818,22.666666666666668,24.34981481481481,62.31456790123456
54,2016-02-24,86.03070987654324,77.99413580246912,15.85567901234567,22.980864197530863,25.44135802469136,29.47703703703704,86.1046604938272
55,2016-02-25,99.8114197530864,85.6459259259259,17.389012345679017,31.71373456790124,27.39197530864197,22.935370370370368,99.84771604938268
56,2016-02-26,51.769929453262776,56.149197530864186,12.279629629629628,19.771759259259248,16.21604938271605,24.562716049382715,56.42277777777777
57,2016-02-27,39.67694003527335,49.17462962962965,10.630370370370374,15.491666666666672,19.83641975308642,24.09043209876543,49.17462962962965
58,2016-02-28,49.03864638447971,60.68629629629629,18.22234567901235,26.02191358024692,24.811728395061728,24.051296296296293,60.68629629629629
59,2016-02-29,83.5132716049383,78.25055555555556,20.60333333333333,26.96250000000001,22.48148148148148,41.384382716049394,83.7337962962963
60,2016-03-01,76.60833333333336,72.16339506172841,22.606296296296303,34.99567901234566,22.049382716049383,36.09487654320988,76.83435185185188
61,2016-03-02,88.8483024691358,83.09629629629632,25.17820987654321,42.96898148148148,29.623456790123456,32.54635802469136,89.29484567901235
62,2016-03-03,91.92592592592594,83.93172839506168,19.80246913580247,33.90802469135801,29.58641975308642,37.84716049382716,92.16533950617286
63,2016-03-04,80.97824074074076,70.82709876543213,14.889135802469127,20.303549382716053,22.92283950617284,39.60629629629628,81.00691358024694
64,2016-03-05,82.1395061728395,73.84691358024692,21.92876543209877,23.597685185185178,21.84876543209877,28.4282098765432,82.18188271604939
65,2016-03-06,87.35956790123458,76.04438271604938,19.05012345679012,19.42746913580246,23.97222222222222,35.7137037037037,87.35956790123458
66,2016-03-07,88.208024691358,76.78166666666667,23.78555555555556,28.762345679012352,25.90740740740741,25.662407407407404,88.208024691358
67,2016-03-08,64.19697971781308,58.25475308641976,16.816172839506176,23.10833333333333,23.796296296296298,20.697469135802464,64.61612874779543
68,2016-03-09,22.218518518518515,23.491481481481472,7.9340740740740765,14.816666666666668,14.929012345679013,27.219691358024686,27.5858024691358
69,2016-03-10,34.89929453262785,33.29925925925926,9.375185185185185,14.420833333333327,13.09567901234568,31.700617283950635,35.03463844797177
70,2016-03-11,56.60817901234568,54.711604938271606,17.369135802469128,21.19043209876543,15.669753086419751,34.15351851851853,56.64635802469137
71,2016-03-12,71.46018518518517,64.24061728395061,21.95567901234568,34.394598765432086,20.17283950617284,22.334814814814816,71.46018518518517
72,2016-03-13,68.39475308641974,56.93327160493829,12.508641975308644,20.336728395061723,19.854938271604937,23.265061728395064,68.39475308641974
73,2016-03-14,94.04336419753083,72.6341975308642,20.15395061728396,25.434413580246915,24.15740740740741,41.59796296296296,94.04336419753083
74,2016-03-15,119.70709876543208,90.68888888888888,38.32641975308641,42.55154320987653,26.77469135802469,28.82370370370372,119.70709876543208
75,2016-03-16,124.79391534391532,95.29648148148148,43.284567901234574,49.707407407407416,29.453703703703702,15.024197530864198,124.79391534391532
76,2016-03-17,121.7451058201058,94.22364197530864,32.93654320987654,43.71373456790123,32.23765432098765,12.75543209876543,121.7451058201058
77,2016-03-18,90.52685185185184,71.24339506172836,15.873333333333346,23.32654320987654,26.262345679012345,24.66086419753086,90.52685185185184
78,2016-03-19,85.10540123456792,75.11339506172838,23.119382716049387,28.920987654321,30.86111111111111,29.04814814814816,85.10540123456792
79,2016-03-20,93.50324074074074,72.8756790123457,22.86086419753087,29.61635802469136,32.19753086419753,27.45981481481481,93.50324074074074
80,2016-03-21,50.51578483245151,50.26327160493828,11.298518518518517,20.35324074074073,19.9783950617284,34.108456790123455,51.24421516754851
81,2016-03-22,45.61931216931219,46.74611111111111,13.24493827160494,19.171141975308647,17.85185185185185,25.86179012345678,47.13939594356261
82,2016-03-23,60.846869488536136,55.75709876543208,12.598024691358024,23.59089506172839,20.064814814814813,30.213827160493825,60.85388888888888
83,2016-03-24,36.15978835978837,43.74629629629631,12.343827160493827,16.47777777777778,13.339506172839506,38.73734567901236,44.73530864197532
84,2016-03-25,39.41651234567902,49.26308641975308,15.361481481481478,22.2141975308642,14.049382716049385,36.09104938271605,49.26395061728394
85,2016-03-26,55.76693121693122,59.536604938271616,18.273456790123465,29.455555555555552,16.959876543209877,33.61444444444446,59.88882716049385
86,2016-03-27,63.02438271604939,61.58277777777774,16.76555555555555,23.51820987654321,17.771604938271604,40.33314814814815,63.31882716049383
87,2016-03-28,66.47932098765432,66.03567901234571,19.73851851851852,30.003858024691365,20.52469135802469,36.59808641975311,66.85373456790124
88,2016-03-29,82.90185185185183,75.87283950617284,28.74333333333332,47.36666666666669,24.271604938271604,15.25703703703704,83.11453703703701
89,2016-03-30,92.27006172839504,74.86895061728391,24.65654320987655,42.601851851851855,22.90432098765432,12.86277777777778,92.27006172839504
90,2016-03-31,69.54012345679014,62.58987654320988,14.754814814814816,18.60925925925925,18.75,34.64518518518516,69.54012345679014
91,2016-04-01,91.14567901234564,79.23395061728394,27.52407407407406,30.91959876543209,25.996913580246915,32.41024691358026,91.14567901234564
