,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,130.246875,93.7935,53.41975,52.92750000000001,45.8375,18.081750000000003,130.246875
1,2016-01-02,183.5707678571428,119.58175,64.02850000000001,70.638125,57.6125,6.54525,183.5707678571428
2,2016-01-03,138.93785714285713,93.495,61.22574999999999,61.301875,41.7,8.916749999999999,138.93785714285713
3,2016-01-04,79.07249999999999,66.74575000000002,46.017,43.086875000000006,34.4875,11.62125,79.07249999999999
4,2016-01-05,51.63392857142858,57.9795,44.50025,40.281875,35.675,13.55425,57.9795
5,2016-01-06,69.21375,63.3355,47.864,49.495,38.1375,13.013,69.21375
6,2016-01-07,67.94571428571429,62.70925,51.685,48.28500000000001,37.1,12.759500000000005,68.23025
7,2016-01-08,73.18437499999999,66.34025,46.5345,49.345000000000006,31.8375,14.043,73.18437499999999
8,2016-01-09,100.56625,76.26125000000002,49.02925,59.985,38.8125,12.41725,100.56625
9,2016-01-10,78.95875,64.88699999999999,45.689,45.660625,31.5625,14.47225,78.95875
10,2016-01-11,64.8155357142857,60.52524999999999,43.57275,45.165,30.5125,15.316499999999996,64.94876785714285
11,2016-01-12,73.44187500000001,66.86274999999999,49.07425,48.87562500000001,34.775,14.581,73.46712500000001
12,2016-01-13,67.91044642857143,66.40375,46.04225,49.075,33.9,15.74725,69.07487500000002
13,2016-01-14,80.74749999999999,71.095,52.18174999999999,63.32125,36.0875,13.25125,81.94812499999999
14,2016-01-15,122.284375,91.42050000000002,62.89375,72.62125,43.575,10.29725,122.284375
15,2016-01-16,141.79258928571429,98.90149999999998,61.41725,61.945000000000014,37.525,11.565499999999998,141.79258928571429
16,2016-01-17,90.813125,73.63725000000001,45.12125,37.165000000000006,27.875,18.00375,91.6545
17,2016-01-18,39.94642857142858,45.728750000000005,39.8565,28.486875000000005,22.3625,19.1595,46.3165
18,2016-01-19,50.03008928571428,49.72375,41.83174999999999,32.310625,21.9625,16.26425,51.34969642857143
19,2016-01-20,100.02625,77.01950000000002,59.92549999999999,56.76812500000001,33.2125,11.85125,100.02625
20,2016-01-21,121.38776785714283,88.62850000000002,63.23975,59.72375000000001,39.9875,13.4685,121.38776785714283
21,2016-01-22,87.78312499999998,72.386,51.95275,41.860625000000006,29.4875,16.1515,87.78312499999998
22,2016-01-23,31.86714285714286,44.34625,35.5445,21.05875,17.6375,20.727750000000004,44.34625
23,2016-01-24,48.32366071428572,64.32849999999999,50.64275,37.0475,24.9125,16.438,64.32849999999999
24,2016-01-25,73.090625,86.68950000000001,60.20775,56.69625,39.025,14.479250000000002,86.68950000000001
25,2016-01-26,83.47125000000001,82.44275,58.93874999999999,60.3975,38.7,14.59475,84.63262500000002
26,2016-01-27,67.95875000000001,69.53675000000001,53.76125,56.121875,36.8,16.835,70.07787500000002
27,2016-01-28,118.498125,96.2085,63.57949999999998,69.4375,47.775,14.763749999999998,118.498125
28,2016-01-29,61.34330357142858,59.93225,50.26875,37.65875,25.9375,20.633750000000003,61.62205357142858
29,2016-01-30,67.91624999999998,62.11999999999999,44.33275000000001,39.90187499999999,25.25,16.865000000000002,67.91624999999998
30,2016-01-31,77.385625,68.62625,51.42799999999998,50.406875,32.875,15.83825,77.53275000000001
31,2016-02-01,84.02625,72.87124999999999,55.72349999999999,57.59062499999999,36.7125,16.88125,84.20925
32,2016-02-02,82.40187499999999,72.46750000000002,57.4255,65.86749999999999,38.675,15.845,82.81249999999999
33,2016-02-03,103.445625,83.94250000000001,59.44325,73.98625000000001,49.35,14.62275,103.445625
34,2016-02-04,60.14321428571428,61.7855,47.4345,43.370625,29.0625,22.278,62.49375
35,2016-02-05,57.63794642857143,59.2155,44.032,42.666250000000005,27.25,20.423,60.197875
36,2016-02-06,64.73089285714285,60.434250000000006,48.99400000000001,41.21875000000001,29.6625,19.31825,65.61975
37,2016-02-07,69.933125,67.03599999999999,52.26975000000001,36.951875,34.8625,24.271750000000004,70.02612500000001
38,2016-02-08,137.59732142857143,98.04075000000002,54.174,39.238125,36.825,22.213500000000003,137.59732142857143
39,2016-02-09,63.97053571428573,59.601,46.47175,32.7725,30.675,23.7885,64.26600000000002
