,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,83.37675781249999,67.11679687499999,23.42109375,26.47949218749999,27.6796875,17.423671874999997,83.37675781249999
1,2016-01-02,75.76152343749999,66.19914062500003,20.797968750000003,23.771289062499992,30.58203125,20.8134375,75.76152343749999
2,2016-01-03,77.93828125,66.81406249999998,23.05187500000001,23.776562500000004,29.10546875,25.00171875000001,77.93828125
3,2016-01-04,88.64804687499999,71.92867187500005,19.81640624999999,32.0720703125,30.90625,20.9628125,88.64804687499999
4,2016-01-05,97.0412109375,72.67351562500001,24.492343750000003,28.062109374999995,31.22265625,18.030390624999995,97.0412109375
5,2016-01-06,48.8029296875,49.51624999999999,17.778281249999996,22.455859375,32.34375,24.98,50.24473772321426
6,2016-01-07,56.23727678571429,52.961640625,16.818593749999994,22.502148437500008,36.296875,22.665859375,56.29757812500001
7,2016-01-08,39.26855468750001,41.75718749999998,15.407656249999992,20.35390625,38.28125,12.030703125000002,42.99114397321428
8,2016-01-09,50.21383928571428,50.23640624999998,17.329218750000003,20.2591796875,30.734375,11.76296875,52.04550223214285
9,2016-01-10,44.67993861607143,42.75359374999999,17.029687499999994,20.063671875,30.62890625,11.175624999999997,45.674313616071416
10,2016-01-11,27.005803571428565,28.89015625,16.095625000000002,14.623437499999996,29.9140625,16.044531250000006,30.58504464285714
11,2016-01-12,39.416294642857146,39.03328124999999,15.100937500000006,14.628515625000002,26.25390625,20.85921875,40.40890625
12,2016-01-13,58.13016183035714,52.53234375000001,19.742812500000007,19.9787109375,35.15234375,13.824687500000003,58.13678013392857
13,2016-01-14,47.43233816964285,45.12531250000001,17.2878125,18.946093750000003,39.625,9.885312499999998,47.79193638392858
14,2016-01-15,36.230803571428574,34.819843750000004,16.490000000000006,14.866210937499996,34.3359375,13.39453125,36.497142857142855
15,2016-01-16,54.008007812500026,48.749921875,16.0009375,20.647265625,29.3125,11.8428125,54.008007812500026
16,2016-01-17,34.13816964285715,36.638906250000005,16.47328125,13.876757812499998,29.1875,19.881171875,36.78053571428571
17,2016-01-18,57.8126953125,54.38046875000001,16.106874999999995,18.22324218750001,23.98046875,29.25046875,57.834453125
18,2016-01-19,81.3396484375,63.90523437499999,18.30671875,19.67734375,22.2421875,30.16828125,81.3396484375
19,2016-01-20,89.10214843750002,69.05421875,15.3478125,26.8326171875,26.64453125,19.9834375,89.10214843750002
20,2016-01-21,31.553794642857145,32.178281250000005,13.13640625,16.2478515625,27.62890625,14.5153125,33.42832589285715
21,2016-01-22,28.97924107142857,28.92203125,13.35671875,14.56953125,23.80859375,16.084843749999994,29.58361607142857
22,2016-01-23,56.05189732142858,47.31914062499999,18.406406249999986,16.019531249999996,21.34375,27.86289062500001,56.05189732142858
23,2016-01-24,38.93437500000001,40.99484375,14.7734375,11.5875,14.81640625,32.78749999999999,40.99484375
24,2016-01-25,50.3982421875,48.63804687499999,12.74515625,17.491796874999995,15.08203125,31.724687499999984,50.584960937500014
25,2016-01-26,63.17073102678573,52.23796875,12.167812499999998,23.5404296875,16.734375,24.42484374999999,63.17744977678572
26,2016-01-27,60.02452566964284,41.31101562500002,8.75375,21.20546875,16.18359375,20.025234375000007,60.02452566964284
27,2016-01-28,50.06830357142857,39.04445312499999,11.706093750000004,27.574609374999987,25.0625,10.515156250000002,50.06830357142857
28,2016-01-29,35.78660714285715,34.060156250000006,13.331875000000002,17.3486328125,27.2109375,14.331484375,36.169888392857146
29,2016-01-30,58.73942522321428,51.996953125000005,13.919687500000002,16.140625,23.671875,22.66875,58.73942522321428
30,2016-01-31,39.54642857142857,37.7778125,12.700625,18.7306640625,27.1484375,17.809140624999998,39.60680803571428
31,2016-02-01,31.83549107142857,30.917968750000004,15.98765625,17.332812500000003,28.4296875,19.683125,32.5504017857143
32,2016-02-02,76.61230468749997,59.900703125000014,20.0940625,16.4462890625,31.3984375,28.130546875000004,76.61230468749997
33,2016-02-03,78.78261718750001,61.69945312500003,14.859062499999997,16.566015625000006,26.9453125,28.096484375000003,78.78261718750001
34,2016-02-04,71.47363281249999,56.910859375,11.845468750000007,12.0728515625,24.765625,29.09851562499999,71.47363281249999
35,2016-02-05,63.74492187499997,54.38609374999998,14.82046875,13.8908203125,22.48046875,30.426171874999987,63.74492187499997
36,2016-02-06,70.15253906249998,57.87460937500002,19.76499999999999,17.603906250000005,20.9296875,43.397734375,70.15253906249998
37,2016-02-07,84.73359374999998,66.87890624999997,14.441406250000004,18.1818359375,21.4921875,34.359765625,84.73359374999998
38,2016-02-08,149.8665066964286,100.7565625,30.449609375000005,15.4099609375,20.3671875,30.871484375000005,149.8665066964286
39,2016-02-09,82.81582031249998,66.33015625,19.863906250000014,16.4171875,19.78515625,34.827890624999995,82.81582031249998
40,2016-02-10,73.6044921875,60.10078125000002,16.27859375,16.869921875,20.31640625,31.58718749999999,73.6044921875
41,2016-02-11,51.43362165178571,46.746875,11.673437500000002,11.604296875000005,19.14453125,31.19851562500001,51.43362165178571
42,2016-02-12,41.32380022321428,40.30453124999999,11.756249999999998,9.236132812499998,17.87109375,34.667265625,42.02636718749999
43,2016-02-13,64.97187500000001,55.93328125,13.13328125,15.919726562500005,24.140625,35.872968750000005,64.97187500000001
44,2016-02-14,37.64241071428572,42.25640624999998,15.099374999999997,13.405273437499998,24.6640625,21.235624999999995,42.25640624999998
45,2016-02-15,35.177455357142854,35.18296874999999,14.363593750000003,9.909375000000002,14.41015625,27.75164062500001,35.63629464285714
46,2016-02-16,45.27218191964285,45.68874999999999,13.018437499999996,12.965234375,14.859375,31.278203125,46.05024553571428
47,2016-02-17,63.421484375000034,56.249140625,16.490312499999998,22.368554687500005,17.90625,30.238671874999994,63.421484375000034
48,2016-02-18,78.84453125000002,64.766953125,16.54265625,26.7552734375,20.04296875,30.154921875,78.84453125000002
49,2016-02-19,124.34603794642857,83.97679687499999,18.073437500000004,34.3025390625,26.61328125,24.530546875,124.34603794642857
50,2016-02-20,67.61054687499997,62.295,19.357812500000005,23.940234375,20.734375,35.55429687499999,67.61054687499997
51,2016-02-21,82.90839843749998,72.06984374999999,20.57375,36.69023437499999,24.15234375,24.455078125000004,82.90839843749998
52,2016-02-22,41.97932477678571,38.10296875,12.1140625,13.8689453125,22.640625,24.5815625,41.97932477678571
53,2016-02-23,30.85133928571429,29.83078125,14.02484375,13.133593750000006,22.7890625,22.73828125,31.003571428571423
54,2016-02-24,36.85178571428572,36.9875,14.704531250000002,15.544921875000004,21.64453125,24.405234375000006,37.314375
55,2016-02-25,69.603125,58.72429687500001,17.134687500000005,16.8140625,21.9609375,21.864921875000004,69.603125
56,2016-02-26,43.45468750000002,42.77671875,13.34140625,10.851562500000004,19.45703125,26.906484375,44.793370535714295
57,2016-02-27,42.6115234375,48.63304687500001,15.044062499999994,15.7583984375,24.16015625,23.043281250000003,48.64668526785715
58,2016-02-28,57.092382812500006,61.57734374999998,20.83148437500001,20.978515625,28.1328125,23.198984375,61.59937499999998
