,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2016-01-01,119.6495670995671,89.01106060606062,33.34681818181818,54.36931818181818,26.37121212121212,17.582575757575757,119.6495670995671
1,2016-01-02,139.8706168831169,114.16651515151511,51.53136363636364,76.50287878787877,34.84848484848485,6.028939393939395,139.8706168831169
2,2016-01-03,144.73863636363637,113.20348484848483,43.7460606060606,63.62878787878788,37.92424242424242,9.206515151515152,144.73863636363637
3,2016-01-04,97.65416666666668,77.56560606060609,23.405757575757573,38.45340909090909,28.045454545454547,13.595909090909087,97.65416666666668
4,2016-01-05,73.35530303030303,58.80106060606061,11.931212121212118,42.093560606060606,34.75,10.461818181818185,73.35530303030303
5,2016-01-06,52.28387445887446,49.31575757575757,9.670303030303032,30.758333333333336,25.348484848484848,13.803181818181814,53.64863636363636
6,2016-01-07,66.68598484848485,56.701363636363645,12.146969696969698,34.25151515151515,23.28787878787879,12.355909090909089,66.92007575757576
7,2016-01-08,71.22575757575757,60.77136363636365,12.172727272727274,28.24962121212121,23.21969696969697,21.42045454545455,71.29712121212121
8,2016-01-09,74.64545454545454,61.07090909090908,18.98454545454545,35.715909090909086,24.75,12.302272727272726,74.64545454545454
9,2016-01-10,87.8098484848485,60.14909090909092,15.358181818181816,42.17803030303031,26.666666666666668,8.555757575757577,87.8098484848485
10,2016-01-11,70.08901515151516,56.09121212121215,11.203333333333331,40.01401515151515,29.25,16.064393939393938,70.18651515151515
11,2016-01-12,45.86661255411255,43.061363636363645,9.604848484848487,24.879166666666663,21.954545454545453,18.108030303030304,46.40232683982684
12,2016-01-13,51.071699134199136,51.72575757575758,11.317575757575757,26.226893939393936,19.60606060606061,15.313787878787878,52.72045454545455
13,2016-01-14,70.94621212121211,62.19166666666666,15.903636363636362,29.32954545454545,23.181818181818183,18.39515151515151,71.08606060606061
14,2016-01-15,75.55568181818182,67.09878787878787,18.43636363636364,35.947727272727285,23.65909090909091,19.054696969696973,75.55568181818182
15,2016-01-16,60.15871212121213,59.50257575757576,15.35787878787879,33.74696969696971,23.49242424242424,11.913484848484847,60.75424242424244
16,2016-01-17,58.18977272727273,53.43742424242424,9.625151515151517,32.543181818181814,23.75757575757576,19.673484848484843,58.55090909090911
17,2016-01-18,103.8375,81.91757575757578,14.216969696969697,40.745075757575776,29.484848484848484,18.67530303030303,103.8375
18,2016-01-19,140.71304112554114,97.4112121212121,19.07030303030303,32.916287878787884,26.96969696969697,25.338181818181816,140.71304112554114
19,2016-01-20,93.91628787878788,73.52833333333332,19.04575757575758,41.85303030303032,25.060606060606062,16.40545454545455,93.91628787878788
20,2016-01-21,50.50860389610389,44.28984848484848,10.23090909090909,32.784469696969694,17.78787878787879,11.745606060606056,50.536049783549785
21,2016-01-22,34.613419913419925,31.33939393939393,8.764545454545454,27.07234848484849,16.666666666666668,14.67257575757576,35.777922077922085
22,2016-01-23,61.21818181818181,53.76803030303029,13.106060606060606,19.46401515151516,18.053030303030305,29.306666666666658,61.21818181818181
23,2016-01-24,29.19134199134199,58.87030303030304,10.11757575757576,16.051136363636363,10.704545454545457,28.800757575757583,58.87030303030304
24,2016-01-25,32.32813852813853,58.2019696969697,11.9569696969697,26.76969696969697,12.340909090909092,24.65409090909091,58.2019696969697
25,2016-01-26,51.14642857142859,66.03545454545454,18.126363636363635,41.80795454545456,16.265151515151516,20.093333333333327,66.03545454545454
26,2016-01-27,56.86850649350649,63.36803030303032,16.953333333333333,41.29053030303031,17.954545454545453,12.496212121212125,63.74189393939394
