,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,39.253438449848026,28.456063829787233,21.573510638297872,12.944414893617022,62.6563829787234
1,2013-01-02,39.46517857142858,32.75127659574468,24.735744680851063,17.505319148936167,49.76117021276596
2,2013-01-03,46.4707256838906,38.13765957446809,33.66037234042553,16.27273936170213,38.30053191489362
3,2013-01-04,82.42096124620062,56.60132978723405,47.217074468085094,22.52420212765957,46.388297872340424
4,2013-01-05,83.5102849544073,66.59085106382979,55.33470540098199,30.554388297872343,45.44946808510638
5,2013-01-06,126.14854989868287,81.5413829787234,63.349484451718496,31.03989361702128,68.78138297872341
6,2013-01-07,184.81874620060793,98.79606382978723,74.68527823240588,30.226063829787233,56.61914893617021
7,2013-01-08,73.18842705167172,51.09930851063831,33.87956219312603,19.086170212765957,44.54680851063829
8,2013-01-09,60.99109042553193,46.07031914893618,34.07081423895254,15.413829787234041,36.93882978723404
9,2013-01-10,135.29660714285714,84.17505319148937,71.5731301145663,31.517154255319152,55.863297872340425
10,2013-01-11,104.71776595744682,62.74617021276597,49.02842471358428,21.96476063829787,81.65159574468085
11,2013-01-12,91.5500189969605,64.37388297872339,62.223232405891984,22.739494680851067,39.337765957446805
12,2013-01-13,109.36825987841944,76.03228723404256,63.12477495908346,27.61662234042553,45.52606382978723
13,2013-01-14,138.92214285714286,81.35693009118542,56.58439034369886,32.41156914893617,60.14414893617022
14,2013-01-15,84.16193768996959,61.16765957446809,32.09090425531915,16.42433510638298,64.04468085106383
15,2013-01-16,83.1837575987842,60.743351063829785,37.76622340425532,23.046409574468086,35.395212765957446
16,2013-01-17,62.46206306990881,46.567021276595746,32.97372340425532,19.526994680851065,27.648936170212767
17,2013-01-18,114.7320478723404,79.92936170212766,54.90234042553191,25.686835106382976,33.659574468085104
18,2013-01-19,150.09417553191489,98.55303191489362,56.62191489361703,30.496409574468085,43.00797872340426
19,2013-01-20,174.00007218844982,103.69505319148935,47.57265957446809,35.186436170212765,35.84574468085106
20,2013-01-21,207.21790273556232,114.79561550151976,51.19201718494273,40.368882978723406,50.08617021276595
21,2013-01-22,186.99820288753796,103.32441489361705,65.26689034369885,35.45718085106383,41.645212765957446
22,2013-01-23,163.7327393617021,97.97623860182368,59.21852700490999,33.55797872340426,42.57340425531915
23,2013-01-24,36.56707826747721,22.395585106382978,19.94367021276596,13.452260638297876,30.5468085106383
24,2013-01-25,35.540007598784186,35.14260638297872,35.18601063829788,15.667021276595747,16.492021276595743
25,2013-01-26,26.369813829787237,33.83627659574468,28.25914893617021,17.81476063829787,12.523936170212766
26,2013-01-27,59.41196808510639,51.79218085106384,42.008510638297864,21.88098404255319,21.002659574468087
