,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,175.26344642857143,126.36925000000001,46.8965,60.812500000000014,55.375
1,2013-01-02,192.86287499999997,126.35175,40.257000000000005,52.489999999999995,48.2625
2,2013-01-03,99.030625,73.26625,24.582,29.201250000000005,30.95
3,2013-01-04,132.10321428571427,73.96900000000001,30.265499999999996,30.040625,38.6125
4,2013-01-05,113.79169642857141,70.16625,30.475,25.728125,38.3625
5,2013-01-06,142.13124999999997,85.0395,42.317499999999995,36.378125,42.3875
6,2013-01-07,142.78803571428568,97.54175000000001,29.579500000000003,30.901250000000005,38.15
7,2013-01-08,233.86617857142855,138.058,32.29925,38.238125000000004,50.8
8,2013-01-09,236.252,135.54649999999998,27.1145,42.434375,45.0625
9,2013-01-10,229.00550000000004,129.75375000000003,47.75875,39.596875,41.85
10,2013-01-11,201.61842857142858,123.31175,41.390249999999995,29.736875000000005,42.1875
11,2013-01-12,248.90050000000002,142.84924999999998,43.95625,36.138125,50.3875
12,2013-01-13,323.23400000000004,180.3662142857143,46.29775,48.076875000000015,59.7625
13,2013-01-14,248.30949999999999,152.04225000000002,43.1065,37.09875,45.1375
14,2013-01-15,264.88849999999996,154.16324999999998,35.1475,33.5375,46.85
15,2013-01-16,233.91285714285715,139.64750000000004,41.816500000000005,42.7425,48.2
16,2013-01-17,287.6631428571428,182.6741785714286,40.855,53.424375,52.8625
17,2013-01-18,212.45042857142857,128.07099999999997,44.843500000000006,40.27374999999999,41.0625
18,2013-01-19,230.23321428571427,141.4755,47.919,50.743125,52.6125
19,2013-01-20,199.8764285714286,113.25574999999999,35.182,35.02875000000001,44.6875
20,2013-01-21,109.38624999999998,79.57275,20.381000000000004,27.993125000000003,33.0875
21,2013-01-22,165.6613392857143,121.17550000000001,31.429000000000002,42.348125,37.1125
22,2013-01-23,156.60373214285715,101.718,39.3035,46.011875,35.675
23,2013-01-24,158.63098214285714,105.12575,17.641000000000002,35.479375000000005,32.975
24,2013-01-25,196.46566071428566,138.42925,44.31625,55.420624999999994,50.175
25,2013-01-26,190.41269642857142,127.70225,23.905499999999996,44.972500000000004,37.0875
26,2013-01-27,209.3065,151.37699999999998,44.7615,65.13750000000002,40.825
27,2013-01-28,205.97164285714288,137.68225,50.65,59.02624999999999,44.9875
28,2013-01-29,199.06335714285714,123.3835,40.7205,48.050625,44.725
29,2013-01-30,190.74664285714286,105.64724999999999,30.366500000000002,33.99250000000001,38.925
30,2013-01-31,233.2935,138.22825,38.51925,41.54625,46.5625
31,2013-02-01,293.0210000000001,170.07550000000003,35.6765,47.31875000000001,59.05
32,2013-02-02,289.467,157.635,31.277500000000003,46.236875,54.0125
33,2013-02-03,221.05699999999996,122.81675,38.93850000000001,37.781875,44.625
34,2013-02-04,218.02964285714287,131.97575,23.976999999999997,39.420625,46.825
35,2013-02-05,222.41914285714287,129.63349999999997,23.823,40.610625,50.2875
36,2013-02-06,208.06635714285713,111.24275,30.326,34.41,38.6375
37,2013-02-07,150.05651785714286,82.07825,27.331000000000007,26.641875,37.25
38,2013-02-08,61.310982142857156,45.581500000000005,21.520500000000002,14.66,24.85
39,2013-02-09,94.77000000000001,55.57875,22.324499999999997,14.177499999999998,29.1875
40,2013-02-10,128.43285714285713,85.37275,38.1245,17.916875,30.4875
41,2013-02-11,105.94874999999999,65.32775,21.520500000000002,13.273125000000002,28.7125
42,2013-02-12,107.58437499999998,69.47725,22.8645,11.916250000000002,23.0
43,2013-02-13,109.77937499999999,73.54849999999999,29.7435,18.041874999999997,25.35
44,2013-02-14,104.51375,67.01199999999999,23.24,12.7925,25.175
45,2013-02-15,101.649375,66.32475000000001,24.297000000000004,18.736249999999995,24.4625
46,2013-02-16,119.87437500000001,80.05675,34.727999999999994,23.826875,28.6
47,2013-02-17,130.80616071428574,79.48350000000002,24.329,17.720625,27.6125
48,2013-02-18,102.074375,69.80425,28.841,17.9025,28.7625
49,2013-02-19,75.764375,52.5855,25.645999999999997,15.6375,24.5625
50,2013-02-20,103.65749999999998,65.71875000000001,27.988499999999995,21.456875000000004,33.0625
51,2013-02-21,120.918125,76.003,27.108999999999998,23.73125,32.725
52,2013-02-22,122.38375,75.71175,21.616000000000003,21.555625,28.85
53,2013-02-23,115.06625000000001,78.143,39.6395,32.183749999999996,31.4125
54,2013-02-24,145.1474107142857,87.68999999999998,32.526,28.160625000000003,32.95
55,2013-02-25,161.48142857142858,98.75125,27.179499999999997,25.614375000000003,31.55
56,2013-02-26,164.57348214285713,98.5355,26.2435,32.73875,30.2375
57,2013-02-27,180.4057142857143,115.80775000000001,37.8425,36.9975,35.8125
58,2013-02-28,210.21949999999998,125.83000000000001,37.1795,39.74062500000001,41.8
59,2013-03-01,127.209375,96.24900000000001,18.643000000000004,19.89,18.8
60,2013-03-02,107.04875,93.18925,21.097499999999997,14.825,18.075
61,2013-03-03,103.753125,84.142,22.643,19.05875,17.6875
62,2013-03-04,128.21999999999997,100.07475,36.179,39.910624999999996,24.3625
63,2013-03-05,138.43455357142858,105.88725,30.2445,38.682500000000005,27.2375
64,2013-03-06,144.39785714285716,110.018,24.606,33.22624999999999,27.3125
65,2013-03-07,135.86776785714287,112.27725000000001,18.619,54.15374999999999,26.025
66,2013-03-08,129.768125,101.61699999999999,29.765000000000004,40.000625,27.575
67,2013-03-09,183.55942857142855,125.36524999999999,36.814499999999995,47.40625000000001,33.1125
68,2013-03-10,190.73451785714286,136.44850000000002,17.557499999999997,26.580000000000002,17.725
69,2013-03-11,176.6329642857143,175.90714285714284,27.357500000000005,25.766875000000006,19.825
70,2013-03-12,95.65437499999999,89.14075,15.2065,15.796249999999997,13.7875
71,2013-03-13,130.884375,125.05550000000001,19.060000000000002,26.864375000000003,15.95
72,2013-03-14,121.74437499999999,112.66600000000001,35.547999999999995,22.529374999999998,18.6
73,2013-03-15,142.70151785714287,120.674,35.420500000000004,35.923125000000006,24.4625
74,2013-03-16,139.28875,107.93625000000002,28.283499999999993,24.089374999999997,22.4875
75,2013-03-17,126.12374999999997,92.63374999999999,26.950000000000006,19.358124999999998,20.1
76,2013-03-18,97.850625,71.20975,21.330499999999997,23.598750000000003,18.45
77,2013-03-19,82.16499999999999,62.992000000000004,21.803,19.681875000000005,15.9125
78,2013-03-20,101.70062500000002,78.2235,18.2695,26.941250000000004,18.65
79,2013-03-21,92.57437500000002,70.71950000000001,31.121999999999996,21.050000000000004,17.875
80,2013-03-22,82.35375,64.41875,19.524,15.936249999999998,15.1625
81,2013-03-23,49.57973214285714,51.0215,15.370000000000001,16.3675,11.175
82,2013-03-24,79.09124999999999,73.68525000000002,30.572000000000003,30.65500000000001,16.725
83,2013-03-25,88.490625,71.654,32.270999999999994,25.1875,17.15
84,2013-03-26,54.14741071428572,51.13675,17.422,12.7225,12.225
85,2013-03-27,81.96937500000001,70.44850000000001,26.413999999999998,24.538125,17.3875
86,2013-03-28,97.36625000000001,75.01925,24.948,22.369375,17.575
87,2013-03-29,89.38500000000002,72.53125000000001,34.23,20.835625,16.0
88,2013-03-30,86.25187500000001,65.48449999999998,25.702000000000005,15.038124999999999,15.675
89,2013-03-31,89.80812499999999,71.058,30.666000000000004,21.343124999999997,17.425
90,2013-04-01,89.98687500000001,66.9235,26.334000000000003,18.93625,16.2375
91,2013-04-02,106.149375,73.604,32.639500000000005,19.286250000000003,18.2125
92,2013-04-03,89.08000000000001,66.59124999999999,28.813,20.0875,17.125
93,2013-04-04,93.81125,66.89825000000002,28.559999999999995,24.4125,19.9
94,2013-04-05,42.79785714285714,35.8995,9.613000000000001,7.8306249999999995,8.275
95,2013-04-06,56.14848214285714,52.0875,11.4225,7.275625,8.95
96,2013-04-07,73.993125,65.88074999999999,28.5665,25.577499999999997,13.575
97,2013-04-08,84.75874999999999,69.69624999999999,21.159,21.365625,14.75
98,2013-04-09,91.0925,72.71,16.776000000000003,22.809375,14.175
99,2013-04-10,77.494375,61.19449999999999,19.6335,25.415625000000002,15.125
100,2013-04-11,67.854375,54.172000000000004,19.985,16.311249999999998,12.775
101,2013-04-12,82.796875,57.13225,21.095,14.985625000000002,13.325
