,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,56.6985544217687,88.79825396825397,43.88380952380952,32.717063492063495,31.908730158730158
1,2013-01-02,50.471853741496595,51.037936507936514,40.89404761904762,30.368055555555557,24.583333333333332
2,2013-01-03,80.7829648526077,82.94690476190478,67.23704517704516,47.55932539682539,32.845238095238095
3,2013-01-04,206.71404761904762,200.60265306122452,93.95623321123323,72.35043650793651,64.91587301587302
4,2013-01-05,249.20209750566895,182.57612244897962,103.52589743589743,91.58900793650795,80.44285714285714
5,2013-01-06,335.7805725623584,218.0009693877551,108.44867521367523,100.67392857142856,91.41984126984127
6,2013-01-07,372.7025831443689,100.01055555555557,111.30788156288156,106.89750000000002,97.42142857142858
7,2013-01-08,386.5788681027967,156.44992063492066,104.99409035409033,114.35476190476192,102.78809523809524
8,2013-01-09,226.04001133786846,216.49698979591832,92.02869352869351,90.75257936507934,78.70317460317459
9,2013-01-10,321.6356746031745,212.28284013605446,98.86750305250304,100.94611111111112,90.76666666666665
10,2013-01-11,135.18435563114133,96.10962585034014,90.47387057387056,101.96138888888889,93.32222222222222
11,2013-01-12,161.14625850340136,102.61214285714287,97.57067765567766,124.07416666666668,112.10714285714285
12,2013-01-13,396.1875963718821,212.20937641723353,97.68869963369961,120.67849206349204,108.94206349206347
13,2013-01-14,271.54901927437635,320.91769841269837,90.3989987789988,101.54388888888887,88.93571428571428
14,2013-01-15,224.0427324263038,211.59703514739223,75.56189255189254,93.77376984126985,78.40238095238095
15,2013-01-16,305.97761904761904,215.7717573696145,98.07673382173384,105.0973015873016,102.50476190476188
16,2013-01-17,185.96650226757376,229.41803287981858,83.3407264957265,91.70059523809523,67.46031746031746
17,2013-01-18,261.2949470899471,256.0711224489796,92.65054945054945,92.84095238095237,81.14365079365078
18,2013-01-19,361.3820786092215,213.6296768707483,94.88500000000003,110.22198412698413,98.81507936507936
19,2013-01-20,177.27549886621318,126.32650793650797,72.87650793650795,81.69769841269843,67.0
20,2013-01-21,247.47448979591834,178.61383219954652,87.72613553113554,93.25376984126983,86.43650793650794
21,2013-01-22,239.19213718820865,320.1065929705216,96.03595238095237,94.48845238095237,99.03095238095237
22,2013-01-23,175.0314172335601,231.15133786848074,99.14072039072038,89.1722619047619,84.73492063492064
23,2013-01-24,189.59854875283446,225.2979648526077,86.30424297924297,93.60551587301586,87.69047619047619
24,2013-01-25,167.64325396825396,132.00412698412697,73.74957875457874,83.90630952380953,66.26825396825396
25,2013-01-26,185.78234126984128,135.5074603174603,69.16321123321121,76.59369047619047,54.698412698412696
26,2013-01-27,288.0330668934241,267.6578968253968,88.75330891330891,86.5674603174603,81.17698412698412
27,2013-01-28,241.38197278911568,168.64972789115646,97.34493284493288,77.37400793650795,75.89603174603175
28,2013-01-29,265.74704648526074,264.43223356009076,89.87940781440781,96.80448412698412,85.0952380952381
29,2013-01-30,255.38786848072567,317.3525566893424,94.84055555555555,101.53607142857145,88.83650793650794
30,2013-01-31,170.50304988662134,140.55777777777777,91.49547008547009,102.70039682539681,92.81507936507937
31,2013-02-01,149.09886621315192,110.34341269841272,76.2387545787546,78.41015873015871,69.79206349206349
32,2013-02-02,105.47910997732427,92.65285714285713,77.27366910866913,68.80734126984127,41.65873015873016
33,2013-02-03,225.64818027210882,141.9161111111111,81.54407814407816,74.30396825396824,56.507936507936506
34,2013-02-04,162.90980158730162,107.27753968253968,64.7147374847375,53.98928571428572,41.17460317460318
35,2013-02-05,168.75674036281183,104.93119047619048,74.28568986568986,55.11170634920636,36.62301587301587
36,2013-02-06,229.80407596371882,183.53375283446715,96.6908608058608,74.93630952380954,63.50396825396825
37,2013-02-07,69.25714285714285,63.02206349206348,43.96238095238096,28.112103174603174,19.47222222222222
38,2013-02-08,116.42922335600908,93.89023809523809,67.98578754578753,45.9954365079365,31.24206349206349
39,2013-02-09,221.18387188208615,164.76723356009072,82.74574481074482,60.10694444444444,53.757936507936506
40,2013-02-10,309.22793650793653,223.83306689342405,85.77605616605618,61.024999999999984,59.861111111111114
41,2013-02-11,141.90920068027214,102.36650793650794,63.32342490842492,39.86210317460318,41.888888888888886
42,2013-02-12,117.98475623582766,100.16706349206349,58.483095238095245,41.74563492063492,43.65079365079365
43,2013-02-13,178.83579365079365,136.30555555555551,70.54281440781439,53.68353174603174,60.796031746031744
44,2013-02-14,175.57500000000005,157.72761904761907,67.04083638583636,56.781349206349205,61.79365079365079
45,2013-02-15,109.82596371882086,88.95873015873016,55.41436507936506,38.30496031746032,32.56349206349206
46,2013-02-16,230.57971088435374,181.45637188208616,72.4105860805861,55.957142857142856,57.22222222222222
47,2013-02-17,256.6101700680273,251.27625850340138,64.62813186813186,57.55000000000001,67.11190476190477
48,2013-02-18,135.20684240362812,117.31634920634922,60.88579365079365,52.00297619047619,45.285714285714285
49,2013-02-19,133.50130385487532,105.22539682539683,65.30253968253969,56.30535714285715,41.198412698412696
50,2013-02-20,210.8280328798186,155.52373015873016,75.91439560439561,76.76825396825396,48.317460317460316
51,2013-02-21,301.8073790627362,279.9651530612245,81.16460317460316,86.36535714285712,67.93650793650794
