,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,32.71962134251291,25.026144578313254,7.408433734939758,3.864156626506024,7.087349397590361
1,2013-01-02,31.42598967297763,24.524819277108435,6.178072289156626,4.157981927710843,6.981927710843373
2,2013-01-03,32.43356282271945,25.363614457831325,6.08289156626506,4.142771084337349,7.129518072289157
3,2013-01-04,28.567297762478486,22.255180722891563,5.243855421686748,3.4466867469879525,6.63855421686747
4,2013-01-05,30.600688468158346,24.14132530120482,6.083734939759036,3.815361445783133,6.855421686746988
5,2013-01-06,28.611531841652322,22.576506024096386,5.627951807228917,3.9355421686746985,7.009036144578313
6,2013-01-07,28.62151462994836,22.29156626506024,5.212650602409639,3.519126506024097,7.021084337349397
7,2013-01-08,44.5394148020654,34.21807228915662,8.316385542168675,3.0968373493975907,7.768072289156627
8,2013-01-09,45.44905335628227,35.269999999999996,8.36,3.745331325301205,8.033132530120483
9,2013-01-10,35.006024096385545,27.21277108433736,6.15710843373494,3.604216867469879,7.385542168674699
10,2013-01-11,31.787543029259894,24.78734939759036,5.514216867469879,3.880722891566265,7.210843373493976
11,2013-01-12,40.84214716006885,31.622831325301206,6.844337349397591,4.425753012048193,8.367469879518072
12,2013-01-13,30.620073149741824,24.218554216867467,5.610963855421686,4.444126506024096,6.88855421686747
13,2013-01-14,34.22082616179002,26.659397590361447,5.603012048192771,3.879668674698795,7.331325301204819
14,2013-01-15,23.7592082616179,18.7410843373494,4.117710843373494,3.915813253012048,5.77710843373494
15,2013-01-16,21.47452667814114,17.05,3.938192771084337,3.9378012048192774,5.728915662650603
16,2013-01-17,22.84526678141136,18.33313253012048,4.295180722891566,4.185843373493976,5.867469879518072
17,2013-01-18,34.609918244406195,27.145180722891567,6.17867469879518,4.259939759036144,7.759036144578313
18,2013-01-19,27.73597246127366,21.662409638554216,4.7297590361445785,3.4423192771084334,6.614457831325301
19,2013-01-20,21.97779690189329,17.365060240963857,3.818433734939759,3.5823795180722895,5.912650602409639
20,2013-01-21,24.98244406196213,19.71963855421687,4.325903614457831,3.7269578313253016,6.2620481927710845
21,2013-01-22,25.132874354561103,20.024698795180722,4.5354216867469885,3.6349397590361443,6.304216867469879
22,2013-01-23,23.836833046471604,19.019156626506028,4.6890361445783135,3.8628012048192772,6.231927710843373
23,2013-01-24,18.636833046471605,15.06734939759036,3.6263855421686735,3.61355421686747,5.304216867469879
24,2013-01-25,20.52289156626506,16.4255421686747,3.997349397590362,3.834487951807229,5.725903614457831
25,2013-01-26,17.946643717728055,14.539036144578313,3.589036144578314,3.838403614457831,5.259036144578313
26,2013-01-27,23.87986230636833,19.191204819277107,4.837349397590361,4.516566265060241,6.2620481927710845
27,2013-01-28,28.538382099827885,22.46301204819277,5.087469879518072,4.036295180722892,6.680722891566265
28,2013-01-29,34.44578313253012,27.133855421686754,6.225662650602411,4.414006024096386,7.536144578313253
29,2013-01-30,31.162134251290876,24.392771084337348,5.236626506024097,3.99277108433735,7.307228915662651
30,2013-01-31,23.06867469879518,18.27530120481928,4.0854216867469875,3.92921686746988,6.159638554216867
31,2013-02-01,20.107573149741825,16.065783132530125,3.751807228915663,4.146987951807228,5.668674698795181
32,2013-02-02,24.73838209982788,19.50012048192771,3.492650602409639,4.438253012048193,6.030120481927711
33,2013-02-03,31.685025817555932,25.036987951807227,3.9191566265060236,4.164759036144578,6.545180722891566
34,2013-02-04,27.2421686746988,21.47867469879518,3.3056626506024096,3.827710843373494,6.0
35,2013-02-05,17.348364888123925,13.933855421686749,2.377831325301205,3.6454819277108435,4.620481927710843
36,2013-02-06,16.022719449225473,12.838192771084337,2.126265060240964,3.3795180722891573,3.63855421686747
37,2013-02-07,17.48244406196213,13.875421686746986,2.449879518072289,3.1174698795180724,3.924698795180723
38,2013-02-08,28.26609294320138,22.708192771084338,4.343373493975903,3.477861445783132,5.400602409638554
39,2013-02-09,37.92822719449226,30.213373493975897,5.712650602409639,3.6367469879518066,6.433734939759036
40,2013-02-10,31.491394148020653,24.95277108433735,4.648192771084337,3.430873493975903,5.942771084337349
41,2013-02-11,24.47796901893288,19.43096385542169,3.6569879518072295,3.4200301204819277,5.349397590361446
