,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,101.13911725067383,76.28386792452831,46.45113207547168,55.902594339622645,53.85849056603774,19.051132075471703,101.13911725067383
1,2013-01-02,20.53018867924528,36.49339622641509,27.708584905660373,23.290094339622645,31.58490566037736,24.196603773584904,39.05886792452831
2,2013-01-03,43.20569407008085,51.49047169811323,38.92330188679245,36.71674528301887,35.886792452830186,21.68547169811321,52.82035714285716
3,2013-01-04,193.40462264150943,130.12830188679249,92.84529753265603,86.55419811320753,84.53679245283018,11.801792452830188,193.40462264150943
4,2013-01-05,162.72438679245283,108.64783018867928,74.14608127721334,85.53122641509434,72.9622641509434,14.773962264150946,162.72438679245283
5,2013-01-06,208.5090566037736,132.02452830188682,85.93443396226414,100.82278301886792,88.51037735849057,9.199811320754716,208.5090566037736
6,2013-01-07,330.7501796945193,271.5951752021563,100.60433236574742,116.2723113207547,102.53207547169812,9.880754716981134,332.9072237196765
7,2013-01-08,128.59297169811325,85.011320754717,64.30292452830189,76.20023584905658,68.85849056603773,10.993207547169812,128.59297169811325
8,2013-01-09,82.8382412398922,68.7816037735849,51.72933962264152,63.18726415094342,43.551886792452834,14.414433962264152,82.95522237196766
9,2013-01-10,293.4278616352201,206.13460916442057,92.7705442670537,100.025141509434,81.31792452830187,6.3591509433962266,293.4278616352201
10,2013-01-11,368.8359119496855,299.63950808625344,97.67044992743104,109.51146226415096,103.75754716981132,6.633301886792453,369.1382389937106
11,2013-01-12,386.4035849056603,289.5244609164421,95.22957910014514,120.52660377358492,109.1358490566038,7.599716981132077,393.4984276729559
12,2013-01-13,197.97186657681945,115.13811320754718,74.28363570391872,83.46603773584906,95.03207547169812,6.722169811320755,197.97186657681945
13,2013-01-14,206.3192452830189,121.78839622641507,73.25260522496372,79.05896226415095,92.10943396226412,9.561415094339624,206.3192452830189
14,2013-01-15,121.48997304582208,82.36433962264152,61.48923802612482,64.86580188679245,64.4622641509434,11.242452830188682,121.52487870619946
15,2013-01-16,180.12795148247977,112.0959433962264,64.1214586357039,69.94575471698114,66.99528301886792,8.403018867924528,180.12795148247977
16,2013-01-17,105.34831536388138,81.71801886792453,56.31254716981133,72.99716981132079,54.028301886792455,11.33801886792453,105.49921159029648
17,2013-01-18,282.6847169811321,181.6923180592992,85.48118287373003,96.07613207547172,80.76132075471699,8.904245283018868,282.6847169811321
18,2013-01-19,252.90237196765503,165.63191374663074,75.4917198838897,90.95566037735848,91.37264150943392,11.979622641509437,252.90237196765503
19,2013-01-20,149.077897574124,95.3074528301887,79.69264876632803,70.82924528301886,81.5169811320755,9.294150943396229,149.077897574124
20,2013-01-21,265.19142857142856,157.74540431266843,94.6415166908563,98.09801886792454,106.90754716981137,5.100943396226415,265.19142857142856
21,2013-01-22,250.78402291105112,144.02509433962263,79.02062409288826,98.5758490566038,98.20943396226414,8.340471698113207,250.78402291105112
22,2013-01-23,242.5149056603773,158.39311320754717,86.26394775036285,90.13141509433964,98.40377358490564,9.13264150943396,242.5149056603773
23,2013-01-24,110.46300539083556,77.6727358490566,52.30396952104498,69.69764150943395,58.78584905660377,16.54198113207547,110.9535175202156
24,2013-01-25,71.67870619946089,66.59641509433963,54.96084905660378,57.079009433962256,50.514150943396224,14.433301886792451,74.38861185983825
25,2013-01-26,117.3991576819407,81.88924528301887,62.86528301886792,70.14740566037734,62.91415094339622,9.0827358490566,117.41000673854448
26,2013-01-27,210.57307951482483,125.57641509433968,76.71706095791001,85.96886792452831,81.71415094339622,9.121603773584908,210.57307951482483
27,2013-01-28,312.852641509434,203.3474258760108,91.06772859216252,101.54533018867924,91.69150943396224,7.116792452830188,312.852641509434
28,2013-01-29,279.2215902964959,189.9204110512129,83.3107910014514,98.31037735849058,95.94150943396228,6.285,279.2215902964959
29,2013-01-30,252.50892183288408,165.3764150943396,66.92180696661828,88.7965566037736,94.50660377358491,4.727924528301887,252.50892183288408
30,2013-01-31,243.22989218328848,161.14450134770885,77.63984760522496,85.39047169811319,106.77830188679243,3.9414150943396233,243.22989218328848
31,2013-02-01,78.03514150943394,51.26066037735849,49.121415094339625,41.04433962264149,56.91037735849056,16.523396226415098,78.03514150943394
32,2013-02-02,78.64551886792451,63.56188679245283,50.781886792452816,61.70990566037736,38.35849056603774,12.959150943396228,79.08231132075468
33,2013-02-03,121.20256064690028,70.20707547169812,63.53358490566039,61.1875,50.75471698113208,4.3554716981132096,121.20256064690028
34,2013-02-04,73.74339622641511,51.29537735849056,39.68226415094341,37.14056603773584,31.90566037735849,20.993207547169817,73.74339622641511
35,2013-02-05,65.46546495956872,41.65933962264152,41.00179245283019,39.36981132075471,28.12735849056604,19.9545283018868,65.58485175202155
36,2013-02-06,123.99174528301889,74.54084905660376,44.134339622641534,40.75377358490565,44.45283018867924,19.92018867924528,123.99174528301889
37,2013-02-07,17.08652291105122,24.367169811320743,21.91924528301886,17.16485849056604,17.721698113207548,28.72150943396226,33.72226415094339
38,2013-02-08,64.13436657681942,56.9295283018868,45.996415094339625,42.110141509433966,39.04245283018868,19.21509433962265,64.72245283018867
39,2013-02-09,189.3810781671159,119.90783018867926,71.26490566037738,56.72948113207546,50.7877358490566,14.93735849056604,189.3810781671159
40,2013-02-10,200.375795148248,117.90405660377358,66.35492743105951,42.608018867924535,61.301886792452834,21.360377358490563,200.375795148248
