,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,53.91733082706767,53.44336842105265,20.328473684210536,23.780000000000005,30.49736842105263,23.74789473684209,54.72165789473685
1,2013-01-02,42.30742481203008,50.58173684210528,18.425526315789472,27.767763157894738,29.226315789473684,25.438578947368427,51.04075187969926
2,2013-01-03,102.471052631579,73.20657894736844,22.47010526315789,34.04868421052634,39.72368421052632,13.720947368421054,102.471052631579
3,2013-01-04,55.44966165413531,58.7467894736842,15.741157894736832,27.094736842105263,36.69736842105263,25.286631578947365,59.80851503759396
4,2013-01-05,32.83041353383459,43.29115789473682,14.222,25.14973684210525,27.75526315789474,30.179947368421068,47.00442105263157
5,2013-01-06,38.44152255639098,48.98331578947369,14.22,25.21434210526316,29.74473684210526,30.426894736842108,51.51215789473684
6,2013-01-07,41.20680451127821,53.21973684210524,14.624473684210525,25.674605263157904,29.26315789473684,30.94384210526315,54.86673684210526
7,2013-01-08,43.564642857142864,47.05184210526315,13.390947368421058,23.813552631578947,26.094736842105263,32.283631578947364,49.07390225563911
8,2013-01-09,102.9656578947368,76.04510526315788,27.77715789473684,35.577894736842104,38.06315789473684,16.185736842105268,102.9656578947368
9,2013-01-10,85.70421052631579,68.72805263157898,18.755368421052623,32.42486842105264,40.53947368421053,17.909894736842112,85.70421052631579
10,2013-01-11,82.31118421052635,65.27015789473685,20.528631578947373,30.889605263157907,44.584210526315786,19.726315789473688,82.37486842105267
11,2013-01-12,75.68289473684212,60.52868421052632,31.914,37.382763157894736,49.45,19.55947368421053,75.68289473684212
12,2013-01-13,63.06454887218044,61.74252631578949,17.032842105263157,29.149605263157888,38.00526315789474,25.674894736842106,63.34575939849624
13,2013-01-14,57.44125939849625,61.63942105263156,16.88536842105264,35.63550000000001,42.93157894736842,23.02136842105264,62.09466165413533
14,2013-01-15,49.6452067669173,55.5768947368421,16.351894736842098,31.74999999999997,35.776315789473685,26.11552631578948,56.46515789473684
15,2013-01-16,48.62460526315786,56.63442105263158,15.9418947368421,31.585263157894737,37.14473684210526,27.258263157894746,58.6373120300752
16,2013-01-17,84.56421052631576,66.7729473684211,25.118368421052622,31.73,40.22894736842105,16.088736842105263,84.56421052631576
17,2013-01-18,70.03766917293233,64.3483157894737,21.10863157894737,29.7834210526316,40.455263157894734,21.109736842105267,70.71247368421051
18,2013-01-19,40.48475563909775,47.19052631578947,15.348631578947376,28.41197368421053,34.36578947368421,28.46278947368422,50.11850375939848
19,2013-01-20,32.57616541353382,39.44973684210528,16.339,25.406052631578955,28.026315789473685,29.64068421052632,44.346368421052645
20,2013-01-21,55.2800939849624,62.63447368421053,19.89547368421052,39.29328947368422,32.30789473684211,29.240736842105257,64.4178796992481
21,2013-01-22,47.36105263157895,51.10257894736842,17.233842105263157,31.242,25.771052631578947,29.83663157894737,55.99548120300752
22,2013-01-23,54.88759398496242,57.04631578947368,19.31310526315789,30.293815789473697,28.721052631578942,29.04415789473685,60.13032706766918
23,2013-01-24,62.00624060150378,57.17842105263153,21.70878947368421,26.56763157894736,19.723684210526315,31.013157894736853,62.90750751879701
24,2013-01-25,71.10062030075188,67.85931578947368,23.02731578947368,29.979342105263168,25.455263157894738,26.82610526315789,71.42263157894736
25,2013-01-26,57.54039473684209,57.17099999999997,19.70405263157895,28.89907894736844,23.75526315789474,29.255526315789474,60.292255639097725
26,2013-01-27,107.06415413533838,71.7693157894737,22.62515789473684,25.99381578947369,30.96052631578948,28.602842105263143,107.06415413533838
27,2013-01-28,64.16845864661654,59.48299999999998,18.026578947368414,25.137368421052635,29.105263157894736,29.322842105263163,64.28172180451128
28,2013-01-29,59.7116917293233,66.08552631578948,21.270052631578945,33.26052631578946,28.81052631578948,28.00726315789474,68.36573684210528
29,2013-01-30,50.21124060150376,54.22473684210528,18.552631578947363,29.00226315789473,26.98684210526316,27.253684210526323,55.47800375939852
30,2013-01-31,26.461804511278206,30.778526315789463,12.954578947368423,17.205000000000002,19.928947368421053,31.98826315789473,37.09631578947369
31,2013-02-01,38.23387218045113,42.88905263157894,17.4681052631579,26.847368421052632,23.294736842105262,29.58710526315789,46.84289473684209
32,2013-02-02,35.43706766917294,44.44489473684212,17.964684210526315,28.421315789473685,24.37894736842105,27.859210526315795,47.07692481203007
33,2013-02-03,34.2241917293233,38.36684210526316,16.63152631578948,22.06026315789473,21.86842105263158,29.130789473684207,41.23511654135338
34,2013-02-04,36.77223684210527,38.885000000000005,20.11910526315789,22.979868421052643,21.478947368421053,28.658999999999995,43.876646616541365
35,2013-02-05,24.60563909774435,26.318736842105256,14.208263157894736,20.925263157894744,16.36315789473684,29.53263157894737,35.94718421052632
36,2013-02-06,30.530676691729333,34.79547368421051,13.62063157894737,22.133157894736843,20.85,28.60363157894737,40.21405263157896
37,2013-02-07,16.01323308270677,16.637684210526313,8.44378947368421,9.971447368421057,11.173684210526316,33.85015789473684,34.078631578947366
38,2013-02-08,45.91877819548872,42.2178947368421,19.48099999999999,19.28644736842105,25.344736842105263,29.155789473684223,49.61966165413532
39,2013-02-09,40.22092105263157,40.5092105263158,18.11047368421053,12.214473684210528,23.41315789473684,33.133,43.12335714285713
40,2013-02-10,37.88992481203007,34.1001052631579,17.4317894736842,7.641578947368422,16.93421052631579,38.83026315789472,41.96691729323306
41,2013-02-11,26.039699248120304,24.2242105263158,17.54252631578947,10.069210526315787,18.25526315789474,38.00999999999999,39.29292481203007
42,2013-02-12,30.460996240601503,29.95547368421053,13.379684210526316,11.930526315789471,18.860526315789475,35.08015789473685,39.01165789473686
43,2013-02-13,34.98721804511277,34.56452631578947,18.354578947368427,13.104342105263152,23.50526315789474,37.529,40.80136842105264
44,2013-02-14,30.31293233082706,27.779578947368424,18.42868421052632,12.63631578947368,22.976315789473684,36.00668421052632,38.59861654135339
45,2013-02-15,29.1281015037594,26.446052631578937,14.14242105263157,12.727105263157895,20.344736842105263,34.68057894736843,38.54714661654136
46,2013-02-16,32.52436090225563,30.05526315789473,22.774421052631578,17.18684210526315,24.48421052631579,34.736157894736834,39.9088872180451
47,2013-02-17,32.34488721804511,28.33747368421053,17.23100000000001,14.18065789473684,19.007894736842104,35.154105263157895,39.49793233082706
48,2013-02-18,35.188966165413525,33.863315789473695,10.286842105263158,11.46092105263157,19.055263157894736,36.15194736842106,39.62063909774437
49,2013-02-19,20.944060150375936,23.79978947368421,11.65231578947368,12.28723684210526,13.273684210526316,34.944,35.59666165413534
50,2013-02-20,41.01090225563911,45.54599999999999,22.283052631578947,26.262894736842103,22.94210526315789,30.65231578947367,48.46955263157896
51,2013-02-21,45.19686090225566,50.50468421052632,18.798631578947376,25.18618421052632,22.73421052631579,31.31084210526316,51.38110150375941
52,2013-02-22,68.58492481203008,58.34873684210525,17.776789473684204,23.66223684210525,24.707894736842107,28.99031578947369,68.58492481203008
53,2013-02-23,58.942575187969936,54.68047368421052,15.53,19.308947368421048,23.007894736842104,34.87494736842105,58.96078571428572
54,2013-02-24,41.01644736842104,40.84889473684211,14.111105263157892,15.547368421052632,20.73421052631579,38.13100000000001,45.643586466165424
55,2013-02-25,40.81097744360903,42.70863157894738,15.967842105263164,18.365657894736835,23.18947368421053,36.56657894736841,49.72250751879701
56,2013-02-26,24.145263157894743,29.5291052631579,9.36284210526316,13.823552631578952,11.99736842105263,41.05073684210527,42.44057894736843
57,2013-02-27,34.43563909774436,44.086789473684206,16.88789473684211,25.02618421052633,17.83157894736842,38.75647368421051,48.634868421052616
58,2013-02-28,35.990827067669166,49.15336842105264,17.567999999999994,21.80236842105264,18.3,35.59736842105265,52.03568421052634
59,2013-03-01,28.425300751879703,38.69163157894736,11.55505263157895,17.515263157894744,14.43421052631579,38.26231578947368,45.2806842105263
60,2013-03-02,63.00924812030076,66.51105263157895,21.40642105263158,30.67776315789472,25.223684210526315,35.914526315789466,67.56137218045113
61,2013-03-03,92.9042105263158,73.08042105263159,27.37494736842106,25.43026315789473,33.5,29.72952631578948,92.9042105263158
62,2013-03-04,85.58447368421054,77.39484210526317,26.50036842105264,21.671315789473685,29.957894736842107,42.11236842105264,85.60205263157896
63,2013-03-05,85.60894736842103,69.27068421052634,17.522736842105257,21.15947368421053,28.307894736842105,41.11822807017542,85.60894736842103
64,2013-03-06,65.68118421052634,61.72373684210525,20.686894736842103,24.957631578947368,32.02105263157895,37.57657894736842,65.68118421052634
