,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,2.9331915396431523,2.4398842018196856,3.2806782464846984,2.695605872622002,5.744210090984285
1,2013-01-02,1.7043483398322108,1.4524400330851943,2.289801488833747,1.9039185277088504,5.607940446650124
2,2013-01-03,1.6687581235968334,1.4611497105045492,2.395806451612903,2.0592018196856907,5.387510339123242
3,2013-01-04,3.7067233841427383,3.102464846980976,3.068172043010753,2.5333953680727874,5.166666666666667
4,2013-01-05,2.7550868486352362,2.275045492142266,3.3173614557485522,2.448025227460711,5.193755169561621
5,2013-01-06,4.03749261491197,3.4406782464846986,4.975847808105872,3.53494623655914,5.608560794044665
6,2013-01-07,4.7957934538579705,4.090529363110008,6.05470223325062,4.182413151364765,5.873655913978495
7,2013-01-08,3.407184213635827,2.895244003308519,4.584143920595533,3.2264267990074442,5.833126550868486
8,2013-01-09,3.8544133286068774,3.273912324234905,4.792051282051283,3.420295698924731,5.969809760132341
9,2013-01-10,4.11764149828666,3.519098428453267,5.3645947063689,3.7684863523573195,6.020057899090157
10,2013-01-11,6.084473590925204,5.149727047146403,6.945773366418527,4.540973945409429,6.037634408602151
11,2013-01-12,6.46531962660995,5.37556658395368,7.135392886683208,4.498748966087676,5.930314309346567
12,2013-01-13,8.483670093347513,7.065111662531018,7.944607113316791,5.051054590570719,5.7998345740281225
13,2013-01-14,7.786825002954035,6.369404466501241,7.239714640198511,4.566046319272126,5.51509511993383
14,2013-01-15,8.571003190358029,7.120190239867659,8.424193548387096,5.040550041356493,5.779983457402812
15,2013-01-16,7.565189649060616,6.055318444995865,6.587750206782465,4.183509098428453,5.409015715467328
16,2013-01-17,5.674276261373036,4.684210090984284,4.756708023159637,3.596856906534326,5.337055417700579
17,2013-01-18,8.315511638898736,6.960843672456575,6.5835318444995865,4.684036393713813,5.522332506203474
18,2013-01-19,7.386978612785063,6.055310173697271,6.598684863523574,4.331275847808106,5.279983457402812
19,2013-01-20,9.71761786600496,7.983300248138957,8.475264681555004,5.238078990901571,5.767162944582299
20,2013-01-21,11.090086257828192,8.847535153019024,8.195707196029778,5.1627584780810585,5.580851943755169
21,2013-01-22,8.62007562330143,6.995111662531017,5.6387923904052935,4.381575682382135,5.008478081058726
22,2013-01-23,6.724295462601914,5.573821339950372,5.732994210090984,4.125330851943755,4.955541770057899
23,2013-01-24,1.4521446295639846,1.250885028949545,2.233209263854425,1.8872725392886684,5.789702233250621
24,2013-01-25,1.943625192012289,1.7395781637717118,2.929048800661704,2.4462675765095123,5.903846153846154
25,2013-01-26,5.188101146165661,4.44752688172043,5.930140612076095,4.321164185277089,5.832506203473946
26,2013-01-27,8.43948954271535,7.022903225806452,6.748428453267162,5.2066480562448305,5.632754342431761
27,2013-01-28,11.662700874394423,9.4766211745244,7.088502894954508,5.449896608767577,5.875930521091812
28,2013-01-29,7.701612903225806,6.184574028122415,4.680893300248139,3.9290322580645167,5.384408602150538
29,2013-01-30,18.65732157627319,14.411918941273782,6.405186104218363,5.509708436724566,6.368279569892473
30,2013-01-31,9.982476663121826,7.843515301902398,5.734631927212573,4.31263440860215,5.581265508684863
31,2013-02-01,3.8194611839773134,2.982870140612076,2.7655913978494624,2.006606699751861,5.529569892473118
32,2013-02-02,2.7779983457402815,2.330893300248139,3.138089330024814,2.2042183622828784,5.1788668320926385
33,2013-02-03,5.991007916814368,5.074193548387097,5.682787427626137,3.894685690653432,5.082506203473946
34,2013-02-04,5.991303320335579,4.8361621174524405,5.583159636062861,3.519272125723739,5.051282051282051
35,2013-02-05,6.273626373626374,5.157973531844499,5.528899917287014,3.7035876757650956,5.144747725392887
36,2013-02-06,3.293512938674229,2.7081058726220015,3.627849462365591,2.7516025641025643,5.207609594706369
37,2013-02-07,1.2320808224034032,1.1176261373035568,2.1569313482216708,1.8001861042183624,5.013647642679901
38,2013-02-08,2.455476781283233,2.1798842018196862,3.486625310173697,2.7324648469809762,5.079818031430935
39,2013-02-09,4.748966087675765,4.056112489660877,5.396765922249793,3.9000413564929692,5.274193548387097
40,2013-02-10,3.319579345385797,2.786625310173697,4.173970223325062,2.9773573200992556,5.000413564929694
41,2013-02-11,3.6570128795935255,3.0689909015715466,3.589735318444996,2.9380272952853597,5.260132340777502
42,2013-02-12,7.833195970695971,6.58667493796526,5.082034739454094,4.299937965260546,5.6464019851116625
43,2013-02-13,7.3275936429162245,5.787551695616211,4.6732258064516135,3.364236972704715,5.472084367245658
44,2013-02-14,4.278246484698097,3.3848056244830436,3.8523573200992556,2.6438688999172872,5.5227460711331675
45,2013-02-15,5.011248966087676,4.146451612903226,4.5687841191067,3.309987593052109,5.716087675765095
46,2013-02-16,14.135185513411322,11.394342431761787,7.232564102564101,6.136052522746072,6.392679900744417
47,2013-02-17,22.976954094292807,17.66104218362283,7.340363937138131,6.7046422663358145,7.119106699751861
48,2013-02-18,9.547418173224626,7.302911497105047,4.47228287841191,3.069520264681555,5.919148056244831
49,2013-02-19,4.0012406947890815,3.1268817204301076,3.173697270471464,2.112531017369727,5.515508684863524
50,2013-02-20,3.581377762022924,2.9184698097601323,3.4954590570719604,2.3661290322580646,5.346360628618693
51,2013-02-21,4.8175587853007205,3.9638047973531845,3.968883374689826,2.664485111662531,4.987179487179487
52,2013-02-22,4.113883965496868,3.204871794871795,3.540802315963606,2.211352357320099,5.209884201819686
53,2013-02-23,2.8855724920241053,2.305508684863524,3.0365591397849463,1.996980976013234,4.681761786600497
54,2013-02-24,5.219626609949191,4.412241521918941,5.532911497105045,3.72618899917287,4.921836228287841
55,2013-02-25,11.24030485643389,9.042233250620349,7.687295285359802,5.45206782464847,5.214846980976013
56,2013-02-26,31.383986175115204,24.04619106699752,10.66763440860215,6.675299834574028,7.02191894127378
57,2013-02-27,11.598952794517311,8.800773366418527,5.011687344913152,3.5472084367245658,5.553349875930521
58,2013-02-28,9.658364350703062,7.465980148883375,4.81383788254756,3.0075992555831266,5.282051282051282
59,2013-03-01,3.298534798534799,2.6087841191066996,2.7459801488833744,1.7763854425144745,5.026261373035567
60,2013-03-02,4.077005789909016,3.496724565756824,4.166104218362283,2.972921836228288,4.877998345740282
61,2013-03-03,8.419939737681673,6.946914805624483,6.546703887510339,4.323087262200166,4.843052109181142
62,2013-03-04,4.287805742644453,3.4790984284532667,3.545169561621175,2.674751861042184,4.66232423490488
63,2013-03-05,4.752156445704833,3.863498759305211,4.183234077750208,2.7568548387096774,4.501033912324235
64,2013-03-06,2.9879593524754813,2.367179487179487,2.8201736972704716,1.9662014061207609,4.394954507857734
65,2013-03-07,1.0504312891409666,0.9238626964433416,1.658982630272953,1.302988006617039,4.005583126550868
66,2013-03-08,2.0321517192484935,1.7973862696443341,2.8068486352357316,2.075268817204301,4.187138130686518
67,2013-03-09,5.1428216944345975,4.138362282878412,3.355012406947891,2.7918527708850287,4.917493796526054
68,2013-03-10,2.3216353538934187,1.982522746071133,3.0134739454094297,2.077698511166253,4.482009925558312
69,2013-03-11,6.592295876166844,5.241149710504549,3.856534325889165,2.9566790736145574,4.604218362282879
70,2013-03-12,1.1285359801488835,0.9463027295285359,1.6946071133167908,1.2448200992555831,4.5119933829611245
71,2013-03-13,2.337386269644334,1.910694789081886,2.472861869313482,1.748138957816377,4.533291976840364
