,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,13.119557823129252,11.108809523809525,9.509702380952382,6.858110119047619,5.699404761904762
1,2013-01-02,21.851615646258505,18.733035714285712,13.133273809523809,10.554166666666665,7.513392857142857
2,2013-01-03,26.6687074829932,22.357738095238098,13.997678571428569,11.437946428571427,8.37202380952381
3,2013-01-04,62.975414540816324,51.12002976190477,33.16818452380952,16.686979166666667,14.157738095238095
4,2013-01-05,93.65870535714285,64.40142857142857,34.928154761904764,16.91488095238095,15.958333333333334
5,2013-01-06,94.11748511904761,64.28500000000001,35.33660714285715,18.028497023809525,15.322916666666666
6,2013-01-07,45.64367559523809,34.86053571428572,19.14982142857143,12.944345238095242,9.151785714285714
7,2013-01-08,28.848278061224487,22.427738095238094,16.48386904761905,11.340029761904763,8.013392857142858
8,2013-01-09,48.218037840136056,40.28705357142857,27.799523809523812,16.13340773809524,13.105654761904763
9,2013-01-10,102.96478741496598,70.50190476190475,37.41686584249084,21.26413690476191,21.456845238095237
10,2013-01-11,21.838265306122448,17.482857142857142,9.786845238095239,7.361086309523809,7.111607142857143
11,2013-01-12,71.0075467687075,55.07440476190476,30.128720238095237,16.977976190476188,17.788690476190474
12,2013-01-13,60.62539328231293,45.34565476190476,25.693809523809527,13.795610119047618,13.787202380952381
13,2013-01-14,89.06441964285715,61.275535714285716,36.43886904761904,15.698363095238093,20.227678571428573
14,2013-01-15,19.67568027210885,16.428333333333335,11.301250000000001,8.627008928571428,7.0
15,2013-01-16,25.902806122448983,21.8475,15.990535714285713,11.252678571428572,8.197916666666666
16,2013-01-17,49.58679846938776,41.613303571428574,27.501011904761906,21.820014880952378,13.456845238095237
17,2013-01-18,147.9912797619048,91.76636904761904,48.533218864468864,31.515327380952378,33.455357142857146
18,2013-01-19,190.72025722789118,108.4075,58.48788690476191,32.784151785714286,43.23898809523809
19,2013-01-20,116.24163477891155,72.62053571428571,32.36952380952381,21.3421875,23.886904761904763
20,2013-01-21,34.151062925170066,26.971934523809523,15.67392857142857,12.006696428571427,8.19047619047619
21,2013-01-22,49.40814200680271,38.257172619047616,20.105535714285715,13.792931547619045,10.657738095238095
22,2013-01-23,34.555006377551024,26.694196428571427,10.274166666666668,10.111532738095239,8.998511904761905
23,2013-01-24,12.382908163265304,10.396011904761904,7.5043452380952385,6.690476190476191,6.25
24,2013-01-25,19.90357142857143,16.213511904761905,9.059404761904762,8.789136904761904,7.474702380952381
25,2013-01-26,20.046938775510203,16.327976190476193,12.278392857142856,9.78296130952381,7.09375
26,2013-01-27,32.234332482993196,26.72083333333333,16.979702380952382,11.970238095238095,9.77827380952381
27,2013-01-28,50.40813137755102,39.85964285714286,20.364761904761902,15.093080357142858,14.15922619047619
28,2013-01-29,59.4281781462585,45.069077380952386,24.505208333333332,14.072470238095239,15.672619047619047
29,2013-01-30,136.16139030612243,83.53104166666667,42.55997023809524,24.43028273809524,33.90922619047619
30,2013-01-31,113.0945025510204,73.47470238095238,31.42494047619048,19.312797619047622,25.754464285714285
31,2013-02-01,33.93870110544218,26.157410714285714,15.531011904761906,10.555357142857144,12.142857142857142
32,2013-02-02,80.60960884353742,57.80514880952381,33.154374999999995,21.98199404761905,25.22172619047619
33,2013-02-03,102.49435586734693,67.56532738095238,28.913958333333333,21.500669642857144,27.15327380952381
34,2013-02-04,65.48500212585034,49.31133928571429,24.707976190476195,19.337127976190477,21.410714285714285
35,2013-02-05,54.352359693877546,41.69255952380953,20.395059523809522,15.817559523809523,14.90922619047619
36,2013-02-06,32.6468218537415,25.049613095238094,17.805238095238092,12.827232142857142,11.650297619047619
37,2013-02-07,29.905463435374152,23.371220238095237,16.00172619047619,13.073065476190477,14.641369047619047
38,2013-02-08,56.306101190476184,42.25345238095239,21.578511904761907,15.46302083333333,17.174107142857142
39,2013-02-09,83.49053784013604,55.604345238095235,23.50967261904762,16.160863095238096,19.90327380952381
40,2013-02-10,160.73012755102042,93.14657738095237,43.78604166666667,25.246651785714285,36.19345238095238
41,2013-02-11,132.12712372448982,78.68934523809524,36.10982142857143,23.90967261904762,30.330357142857142
42,2013-02-12,18.181462585034012,14.529285714285715,10.273928571428572,8.049032738095239,7.848214285714286
43,2013-02-13,40.66608205782313,34.08306547619048,17.87532738095238,12.785639880952383,16.8125
44,2013-02-14,25.631643282312925,21.01630952380952,14.42934523809524,9.930654761904762,9.541666666666666
45,2013-02-15,46.73619260204082,39.21190476190476,24.231458333333336,13.709300595238094,18.026785714285715
46,2013-02-16,127.46258928571429,79.16211309523808,37.81196428571428,21.943526785714287,36.51011904761905
47,2013-02-17,25.980420918367344,20.080684523809527,12.141011904761905,8.45483630952381,8.742559523809524
48,2013-02-18,16.25042517006803,13.717023809523809,9.848511904761907,6.808184523809524,6.03125
49,2013-02-19,42.16533801020408,34.50883928571429,20.21666666666667,11.841145833333334,9.22172619047619
50,2013-02-20,32.82376700680272,26.62738095238095,14.728988095238094,10.863988095238096,7.694940476190476
51,2013-02-21,38.16012967687075,30.660267857142852,14.964107142857141,11.442336309523808,8.691964285714286
52,2013-02-22,43.88936011904762,34.85345238095239,20.680238095238092,14.370610119047617,9.848214285714286
53,2013-02-23,115.87037202380952,74.64973214285715,36.75544642857143,26.26480654761905,22.299107142857142
54,2013-02-24,163.8936181972789,96.83636904761904,46.026875000000004,28.636309523809523,24.74702380952381
55,2013-02-25,130.39964710884354,79.99363095238097,31.49476190476191,20.455133928571428,19.15922619047619
56,2013-02-26,55.83254676870748,40.50163690476191,19.02797619047619,12.49575892857143,10.306547619047619
57,2013-02-27,135.65592899659865,84.97875,43.180238095238096,21.691145833333334,21.038690476190474
58,2013-02-28,136.89961522108842,83.85830357142856,24.31872023809524,15.160491071428572,15.294642857142858
59,2013-03-01,18.961989795918367,16.90767857142857,11.93297619047619,8.618526785714286,6.2023809523809526
60,2013-03-02,41.10545280612244,36.99699404761904,18.745892857142856,11.532291666666666,7.770833333333333
61,2013-03-03,45.47200255102041,34.04547619047619,7.090654761904762,6.078720238095237,4.958333333333333
