,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,83.8311224489796,65.41142857142857,16.849999999999998,26.257908163265306,19.224489795918366
1,2013-01-02,120.6767857142857,80.55000000000001,13.577551020408166,28.085459183673475,23.714285714285715
2,2013-01-03,66.31607142857142,50.128877551020416,14.954285714285714,19.884693877551022,22.729591836734695
3,2013-01-04,60.739795918367356,46.718367346938784,13.07122448979592,16.006122448979593,21.637755102040817
4,2013-01-05,59.7576166180758,47.22102040816327,10.577551020408162,16.082653061224487,24.127551020408163
5,2013-01-06,61.818622448979596,50.41520408163264,11.782448979591837,12.728826530612242,21.285714285714285
6,2013-01-07,77.52908163265306,58.84928571428571,11.632244897959184,14.489285714285714,20.877551020408163
7,2013-01-08,84.4829081632653,60.735510204081635,11.364285714285714,16.307653061224492,21.816326530612244
8,2013-01-09,95.22831632653062,71.41632653061224,22.904897959183675,19.634948979591837,31.137755102040817
9,2013-01-10,141.91526967930028,87.05153061224489,25.518775510204083,25.31377551020408,26.770408163265305
10,2013-01-11,193.95469387755102,95.69367346938775,17.121020408163268,28.238520408163264,29.3265306122449
11,2013-01-12,129.5326530612245,76.45479591836734,15.095510204081632,21.741326530612245,26.137755102040817
12,2013-01-13,138.0612244897959,83.49285714285715,14.237551020408166,23.065561224489795,29.270408163265305
13,2013-01-14,159.58702623906703,100.24765306122447,16.02673469387755,35.28265306122449,40.535714285714285
14,2013-01-15,164.42868804664724,108.37673469387755,16.946938775510205,36.367091836734694,44.82142857142857
15,2013-01-16,114.74183673469386,74.97867346938776,15.428775510204082,22.045408163265307,32.1530612244898
16,2013-01-17,86.88775510204081,62.60510204081633,16.165102040816326,19.066326530612244,32.744897959183675
17,2013-01-18,124.87882653061224,83.65204081632653,19.896938775510204,23.12831632653061,28.637755102040817
18,2013-01-19,113.55306122448981,75.29295918367347,15.86204081632653,21.280102040816324,21.214285714285715
19,2013-01-20,44.1030612244898,40.258367346938776,4.820204081632653,12.243112244897958,12.081632653061224
20,2013-01-21,52.855758017492704,51.99275510204082,5.909183673469389,18.175,19.51530612244898
21,2013-01-22,117.60790816326531,79.47500000000001,13.959183673469388,21.448724489795918,30.0765306122449
22,2013-01-23,121.30127551020408,78.4515306122449,16.3,17.434438775510205,29.459183673469386
23,2013-01-24,178.00495626822158,97.64469387755102,17.418979591836738,24.44158163265306,35.892857142857146
24,2013-01-25,132.9405612244898,85.34642857142858,21.91795918367347,19.87219387755102,36.09183673469388
25,2013-01-26,166.113083090379,85.74612244897962,17.225102040816328,20.092091836734692,32.26020408163265
26,2013-01-27,111.0576530612245,72.91265306122449,16.15857142857143,18.20969387755102,23.96938775510204
27,2013-01-28,129.39795918367346,78.91510204081632,14.731020408163264,29.65790816326531,26.862244897959183
28,2013-01-29,116.75856413994168,71.11826530612245,8.650204081632653,21.721428571428568,22.428571428571427
29,2013-01-30,56.78724489795919,42.66367346938775,5.296734693877552,16.28214285714286,13.331632653061224
30,2013-01-31,48.2521137026239,36.43469387755102,4.730408163265306,13.28954081632653,12.744897959183673
31,2013-02-01,40.04489795918367,35.03040816326531,4.685510204081632,11.309438775510202,11.290816326530612
32,2013-02-02,58.68600583090378,50.088469387755104,9.277551020408163,14.901785714285714,15.275510204081632
33,2013-02-03,56.95280612244897,51.52785714285715,9.940408163265305,16.656377551020405,16.862244897959183
34,2013-02-04,66.99464285714285,51.29948979591837,6.547755102040817,18.102806122448982,21.596938775510203
35,2013-02-05,44.64759475218659,38.91877551020408,6.503673469387755,15.317857142857141,16.31122448979592
36,2013-02-06,40.922448979591834,34.70020408163265,5.615510204081632,10.604081632653061,13.928571428571429
37,2013-02-07,21.133819241982508,20.664081632653062,4.215714285714286,8.003061224489796,10.137755102040817
38,2013-02-08,57.999599125364426,45.24275510204082,15.14,16.499744897959186,32.505102040816325
39,2013-02-09,52.00717930029154,43.54244897959183,11.99061224489796,12.187244897959186,24.086734693877553
40,2013-02-10,99.5482142857143,65.26479591836734,10.342857142857143,13.083928571428572,24.831632653061224
41,2013-02-11,58.455029154518954,38.773979591836735,11.52734693877551,17.957397959183673,27.8265306122449
42,2013-02-12,43.16749271137027,36.33683673469388,13.030000000000001,15.71173469387755,25.760204081632654
43,2013-02-13,62.47762390670554,50.28000000000001,13.034081632653061,10.378826530612246,24.23469387755102
44,2013-02-14,75.56198979591838,56.503469387755096,9.595102040816327,10.83826530612245,22.637755102040817
45,2013-02-15,40.86960641399417,36.11775510204082,11.071224489795918,12.906122448979591,28.29591836734694
46,2013-02-16,52.59424198250729,40.81602040816327,12.29142857142857,15.210204081632652,27.5
47,2013-02-17,42.90430029154519,37.460204081632654,5.437142857142856,12.06173469387755,18.28061224489796
48,2013-02-18,38.153935860058304,35.774081632653065,4.037959183673469,7.729591836734694,12.306122448979592
49,2013-02-19,41.2252915451895,39.63367346938775,11.395102040816326,16.059948979591837,23.346938775510203
50,2013-02-20,60.49985422740525,50.64969387755102,13.055714285714286,14.205357142857142,24.316326530612244
51,2013-02-21,55.7884475218659,45.298061224489786,9.919795918367347,14.533163265306126,24.433673469387756
52,2013-02-22,43.78545918367347,41.68275510204081,11.592244897959183,12.239795918367344,21.933673469387756
53,2013-02-23,76.26964285714286,62.92275510204081,15.625714285714285,13.598469387755102,23.913265306122447
54,2013-02-24,112.13443877551022,71.33571428571429,11.760204081632656,17.475255102040816,25.107142857142858
55,2013-02-25,78.38469387755102,54.90275510204082,7.154285714285714,12.775765306122448,18.107142857142858
56,2013-02-26,46.43043002915452,40.41346938775511,4.365102040816327,12.58545918367347,16.168367346938776
57,2013-02-27,53.81450437317784,46.362857142857145,5.887551020408163,12.073214285714286,16.68877551020408
58,2013-02-28,40.034766763848395,35.24061224489796,5.006530612244898,10.093877551020407,13.66326530612245
59,2013-03-01,39.86475947521866,35.93877551020408,5.543061224489795,10.411479591836736,12.5
60,2013-03-02,68.96428571428571,56.31989795918368,16.10387755102041,12.89285714285714,24.122448979591837
61,2013-03-03,67.45714285714286,56.593163265306124,15.284081632653061,12.195663265306122,16.903061224489797
