,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,29.899206349206352,52.38194444444444,23.818055555555556,24.198611111111113,23.180555555555557
1,2013-01-02,36.799900793650785,40.04694444444445,22.47222222222222,28.47361111111111,32.638888888888886
2,2013-01-03,46.018452380952375,48.62472222222222,64.29010683760686,31.189583333333328,30.48611111111111
3,2013-01-04,51.547222222222224,64.2663888888889,94.51517094017095,47.59583333333333,44.791666666666664
4,2013-01-05,106.21041666666667,94.41694444444445,129.2900641025641,81.98680555555556,63.611111111111114
5,2013-01-06,200.12208333333334,153.52761904761905,118.12467948717949,87.60194444444446,75.86111111111111
6,2013-01-07,82.12708333333335,80.07083333333333,82.41160256410257,54.68750000000001,48.06944444444444
7,2013-01-08,37.515972222222224,48.22805555555556,88.49688034188034,50.950694444444444,30.625
8,2013-01-09,76.0155753968254,70.05888888888889,74.7282905982906,55.09722222222222,50.416666666666664
9,2013-01-10,181.75839285714287,135.49833333333333,112.52568376068376,69.10972222222223,82.76111111111112
10,2013-01-11,76.29613095238093,89.20972222222221,110.10722222222222,54.94722222222222,61.22222222222222
11,2013-01-12,131.4154761904762,112.58305555555556,104.05279914529915,62.42152777777777,73.5
12,2013-01-13,95.69861111111112,91.67722222222223,80.70576923076923,51.44236111111112,72.83055555555556
13,2013-01-14,218.6236904761905,268.45922619047616,129.25179487179489,84.35027777777776,97.04722222222222
14,2013-01-15,98.13730158730158,128.7575396825397,88.2117735042735,48.80763888888889,59.833333333333336
15,2013-01-16,69.16011904761905,78.9488888888889,91.19600427350427,48.40624999999999,51.47222222222222
16,2013-01-17,61.05158730158731,65.60944444444445,74.60004273504272,37.79097222222222,43.208333333333336
17,2013-01-18,106.05555555555556,103.21222222222222,95.07925213675213,57.8736111111111,45.916666666666664
18,2013-01-19,165.31111111111113,132.77305555555557,104.14070512820514,65.55763888888889,52.65277777777778
19,2013-01-20,123.94551587301586,85.66694444444445,60.00666666666666,57.977083333333326,35.666666666666664
